NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1337.92879777343,1.28619462080354,1337.92879777343,0.138067632186777,,
1334.49160501433,1.28728594018132,1334.49160501433,0.137175517588072,,
1331.05441225522,1.28837711763359,1331.05441225522,0.136288375613295,,
1327.61721949611,1.28946813832143,1327.61721949611,0.135406200817662,,
1324.18002673701,1.29055898758505,1324.18002673701,0.134528987749169,,
1320.7428339779,1.29164965094452,1320.7428339779,0.13365673095079,,
1317.3056412188,1.29274011410063,1317.3056412188,0.132789424962685,,
1313.86844845969,1.29383036293566,1313.86844845969,0.13192706432442,,
1310.43125570058,1.29492038351427,1310.43125570058,0.13106964357719,,
1306.99406294148,1.2960101620843,1306.99406294148,0.130217157266062,,
1303.55687018237,1.29709968507766,1303.55687018237,0.129369599942216,,
1300.11967742326,1.29818893911125,1300.11967742326,0.128526966165215,,
1296.68248466416,1.29927791098784,1296.68248466416,0.127689250505277,,
1293.24529190505,1.30036658769704,1293.24529190505,0.126856447545557,,
1289.80809914594,1.30145495641624,1289.80809914594,0.126028551884456,,
1286.37090638684,1.30254300451159,1286.37090638684,0.12520555813794,,
1282.93371362773,1.30363071953902,1282.93371362773,0.124387460941868,,
1279.49652086862,1.30471808924526,1279.49652086862,0.123574254954351,,
1276.05932810952,1.30580510156893,1276.05932810952,0.122765934858121,,
1272.62213535041,1.30689174464159,1272.62213535041,0.121962495362917,,
1269.1849425913,1.30797800678889,1269.1849425913,0.121163931207903,,
1265.7477498322,1.30906387653169,1265.7477498322,0.120370237164092,,
1262.31055707309,1.31014934258725,1262.31055707309,0.119581408036809,,
1258.87336431398,1.31123439387046,1258.87336431398,0.118797438668162,,
1255.43617155488,1.31231901949502,1255.43617155488,0.118018323939553,,
1251.99897879577,1.31340320877477,1251.99897879577,0.117244058774201,,
1248.56178603667,1.314486951225,1248.56178603667,0.116474638139702,,
1245.12459327756,1.31557023656376,1245.12459327756,0.115710057050619,,
1241.68740051845,1.31665305471325,1241.68740051845,0.114950310571091,,
1238.25020775934,1.31773539580128,1238.25020775934,0.114195393817483,,
1234.81301500024,1.31881725016267,1234.81301500024,0.113445301961071,,
1231.37582224113,1.31989860834082,1231.37582224113,0.112700030230746,,
1227.93862948203,1.32097946108919,1227.93862948203,0.111959573915778,,
1224.50143672292,1.32205979937291,1224.50143672292,0.111223928368588,,
1221.06424396381,1.32313961437043,1221.06424396381,0.110493089007587,,
1217.62705120471,1.32421889747516,1217.62705120471,0.10976705132004,,
1214.1898584456,1.32529764029721,1214.1898584456,0.109045810864965,,
1210.7526656865,1.32637583466518,1210.7526656865,0.108329363276101,,
1207.31547292739,1.32745347262795,1207.31547292739,0.107617704264897,,
1203.87828016829,1.32853054645654,1203.87828016829,0.10691082962356,,
1200.44108740917,1.3296070486461,1200.44108740917,0.106208735228152,,
1197.00389465007,1.33068297191782,1197.00389465007,0.105511417041737,,
1193.56670189096,1.33175830922099,1193.56670189096,0.104818871117581,,
1190.12950913185,1.3328330537351,1190.12950913185,0.104131093602408,,
