NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
522.538014788856,1.4561273262021,522.538014788856,0.0905886579656343,,
521.754911329625,1.45654306792923,521.754911329625,0.0910045164577533,,
520.971807870395,1.45696003949498,520.971807870395,0.0914246158817029,,
520.188704411164,1.45737823553564,520.188704411164,0.0918490084302486,,
519.405600951934,1.45779765023147,519.405600951934,0.0922777470426224,,
518.622497492704,1.45821827729066,518.622497492704,0.092710885414722,,
517.839394033473,1.45864010993274,517.839394033473,0.0931484780093493,,
517.056290574243,1.45906314087146,517.056290574243,0.0935905800664982,,
516.273187115013,1.45948736229718,516.273187115013,0.0940372476137108,,
515.490083655783,1.45991276585861,515.490083655783,0.0944885374764502,,
514.706980196551,1.46033934264409,514.706980196551,0.094944507288527,,
513.92387673732,1.46076708316214,513.92387673732,0.0954052155025433,,
513.140773278091,1.46119597732151,513.140773278091,0.0958707214003617,,
512.35766981886,1.46162601441057,512.35766981886,0.0963410851035846,,
511.574566359631,1.462057183076,511.574566359631,0.0968163675840333,,
510.791462900399,1.46248947130086,510.791462900399,0.0972966306742305,,
510.008359441168,1.46292286638199,510.008359441168,0.0977819370778524,,
509.225255981939,1.46335735490662,509.225255981939,0.0982723503801669,,
508.442152522708,1.46379292272833,508.442152522708,0.0987679350584292,,
507.659049063478,1.46422955494219,507.659049063478,0.0992687564922193,,
506.875945604247,1.4646672358592,506.875945604247,0.0997748809737287,,
506.092842145016,1.46510594897983,506.092842145016,0.100286375717961,,
505.309738685787,1.46554567696685,505.309738685787,0.100803308872839,,
504.526635226557,1.4659864016172,504.526635226557,0.10132574952922,,
503.743531767326,1.4664281038331,503.743531767326,0.101853767730756,,
502.960428308094,1.46687076359217,502.960428308094,0.102387434483645,,
502.177324848865,1.46731435991666,502.177324848865,0.102926821766196,,
501.394221389634,1.46775887084176,501.394221389634,0.103472002538229,,
500.611117930404,1.4682042733829,500.611117930404,0.104023050750269,,
499.828014471173,1.46865054350202,499.828014471173,0.104580041352503,,
499.044911011942,1.46909765607289,499.044911011942,0.105143050303511,,
498.261807552713,1.46954558484528,498.261807552713,0.105712154578701,,
497.478704093483,1.46999430240807,497.478704093483,0.106287432178462,,
496.695600634251,1.47044378015126,496.695600634251,0.106868962135977,,
495.912497175022,1.4708939882268,495.912497175022,0.107456824524679,,
495.12939371579,1.47134489550824,495.12939371579,0.108051100465325,,
494.346290256561,1.47179646954916,494.346290256561,0.108651872132632,,
493.56318679733,1.47224867654038,493.56318679733,0.109259222761474,,
492.7800833381,1.47270148126581,492.7800833381,0.109873236652563,,
491.99697987887,1.47315484705708,491.99697987887,0.110493999177609,,
491.213876419639,1.47360873574676,491.213876419639,0.111121596783898,,
490.430772960408,1.4740631076202,490.430772960408,0.111756116998244,,
489.647669501178,1.47451792136596,489.647669501178,0.112397648430285,,
488.864566041946,1.47497313402478,488.864566041946,0.113046280775061,,
488.081462582716,1.47542870093706,488.081462582716,0.113702104814811,,
487.298359123485,1.47588457568878,487.298359123485,0.114365212419967,,
486.515255664256,1.47634071005593,486.515255664256,0.115035696549261,,
485.732152205026,1.47679705394723,485.732152205026,0.115713651248897,,
484.949048745794,1.4772535553453,484.949048745794,0.116399171650715,,
484.165945286565,1.47771016024612,484.165945286565,0.117092353969287,,
483.382841827333,1.47816681259677,483.382841827333,0.117793295497892,,
482.599738368103,1.47862345423139,482.599738368103,0.11850209460325,,
