NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
629.040085244196,1.97486268654423,629.040085244196,0.00864593182307058,,
628.256981784966,1.97537410411236,628.256981784966,0.00880679498494133,,
627.473878325736,1.97588652261839,627.473878325736,0.00896933708414828,,
626.690774866506,1.97639994122694,626.690774866506,0.00913356411775237,,
625.907671407276,1.97691435912919,625.907671407276,0.00929948211604258,,
625.124567948043,1.97742977554249,625.124567948043,0.00946709714281045,,
624.341464488814,1.97794618971004,624.341464488814,0.00963641529556236,,
623.558361029584,1.97846360090048,623.558361029584,0.009807442705834,,
622.775257570352,1.97898200840757,622.775257570352,0.0099801855394263,,
621.992154111121,1.97950141154983,621.992154111121,0.0101546499966688,,
621.209050651891,1.98002180967022,621.209050651891,0.0103308423127058,,
620.425947192662,1.98054320213583,620.425947192662,0.0105087687577476,,
619.64284373343,1.98106558833754,619.64284373343,0.0106884356373319,,
618.859740274201,1.98158896768973,618.859740274201,0.0108698492926423,,
618.07663681497,1.98211333962995,618.07663681497,0.0110530161007363,,
617.293533355741,1.98263870361869,617.293533355741,0.0112379424748487,,
616.51042989651,1.98316505913901,616.51042989651,0.0114246348646735,,
615.727326437278,1.98369240569636,615.727326437278,0.0116130997566435,,
614.944222978049,1.98422074281821,614.944222978049,0.011803343674198,,
614.161119518819,1.98475007005385,614.161119518819,0.0119953731781107,,
613.378016059588,1.98528038697413,613.378016059588,0.0121891948667715,,
612.594912600356,1.98581169317115,612.594912600356,0.0123848153764322,,
611.811809141125,1.98634398825809,611.811809141125,0.0125822413815801,,
611.028705681897,1.98687727186891,611.028705681897,0.0127814795951518,,
610.245602222666,1.98741154365813,610.245602222666,0.0129825367689307,,
609.462498763435,1.98794680330063,609.462498763435,0.0131854196937847,,
608.679395304205,1.98848305049137,608.679395304205,0.0133901351999767,,
607.896291844975,1.98902028494523,607.896291844975,0.0135966901575048,,
607.113188385743,1.98955850639673,607.113188385743,0.0138050914763802,,
606.330084926513,1.99009771459988,606.330084926513,0.0140153461069975,,
605.546981467284,1.99063790932792,605.546981467284,0.0142274610403758,,
604.763878008054,1.99117909037317,604.763878008054,0.0144414433085589,,
603.980774548822,1.99172125754679,603.980774548822,0.0146572999848854,,
603.197671089592,1.99226441067861,603.197671089592,0.0148750381843318,,
602.41456763036,1.99280854961692,602.41456763036,0.0150946650638563,,
601.63146417113,1.99335367422832,601.63146417113,0.0153161878227043,,
600.848360711899,1.99389978439748,600.848360711899,0.0155396137027842,,
600.06525725267,1.99444688002704,600.06525725267,0.0157649499889584,,
599.282153793439,1.99499496103735,599.282153793439,0.0159922040094369,,
598.499050334208,1.99554402736636,598.499050334208,0.0162213831360692,,
597.715946874978,1.99609407896943,597.715946874978,0.0164524947847455,,
596.932843415748,1.99664511581917,596.932843415748,0.0166855464157172,,
596.149739956519,1.99719713790527,596.149739956519,0.016920545533952,,
595.366636497288,1.99775014523434,595.366636497288,0.017157499689507,,
594.583533038058,1.99830413782976,594.583533038058,0.0173964164778859,,
593.800429578828,1.99885911573153,593.800429578828,0.0176373035404023,,
593.017326119597,1.99941507899612,593.017326119597,0.0178801685645322,,
592.234222660365,1.99997202769631,592.234222660365,0.0181250192843316,,
591.451119201134,2.00052996192105,591.451119201134,0.0183718634807565,,
590.668015741904,2.00108888177533,590.668015741904,0.0186207089820706,,
589.884912282674,2.00164878738001,589.884912282674,0.0188715636642617,,
589.101808823444,2.00220967887171,589.101808823444,0.0191244354513406,,
588.318705364214,2.00277155640267,588.318705364214,0.0193793323158035,,
587.535601904983,2.00333442014059,587.535601904983,0.0196362622790301,,
586.752498445754,2.00389827026855,586.752498445754,0.019895233411623,,
585.969394986521,2.00446310698481,585.969394986521,0.0201562538338346,,
585.18629152729,2.00502893050275,585.18629152729,0.0204193317160192,,
584.40318806806,2.0055957410507,584.40318806806,0.0206844752789642,,
583.62008460883,2.00616353887183,583.62008460883,0.0209516927943572,,
582.836981149601,2.00673232422402,582.836981149601,0.0212209925851725,,
582.053877690371,2.00730209737977,582.053877690371,0.0214923830261413,,
581.270774231139,2.00787285862603,581.270774231139,0.0217658725440797,,
580.487670771908,2.00844460826413,580.487670771908,0.0220414696184193,,
579.704567312677,2.00901734660962,579.704567312677,0.0223191827815931,,
578.921463853448,2.00959107399219,578.921463853448,0.0225990206194629,,
578.138360394219,2.01016579075555,578.138360394219,0.0228809917717952,,
577.355256934987,2.01074149725731,577.355256934987,0.0231651049326624,,
576.572153475757,2.01131819386886,576.572153475757,0.0234513688509282,,
575.789050016527,2.01189588097527,575.789050016527,0.0237397923307028,,
575.005946557297,2.01247455897521,575.005946557297,0.0240303842317625,,
574.222843098064,2.01305422828079,574.222843098064,0.0243231534700512,,
573.439739638836,2.01363488931748,573.439739638836,0.0246181090181405,,
572.656636179604,2.01421654252401,572.656636179604,0.0249152599056931,,
571.873532720375,2.01479918835225,571.873532720375,0.0252146152199285,,
571.090429261144,2.01538282726713,571.090429261144,0.0255161841061497,,
570.307325801914,2.0159674597465,570.307325801914,0.025819975768162,,
569.524222342683,2.01655308628108,569.524222342683,0.0261259994688273,,
568.741118883451,2.0171397073743,568.741118883451,0.0264342645305162,,
567.958015424222,2.01772732354224,567.958015424222,0.0267447803356382,,
567.17491196499,2.01831593531351,567.17491196499,0.0270575563271272,,
566.39180850576,2.01890554322918,566.39180850576,0.0273726020089573,,
565.60870504653,2.01949614784263,565.60870504653,0.0276899269466612,,
564.825601587299,2.0200877497195,564.825601587299,0.0280095407678414,,
564.04249812807,2.02068034943757,564.04249812807,0.028331453162727,,
563.25939466884,2.02127394758665,563.25939466884,0.0286556738846565,,
562.476291209608,2.02186854476854,562.476291209608,0.0289822127506579,,
561.693187750377,2.02246414159683,561.693187750377,0.0293110796419582,,
560.910084291147,2.02306073869692,560.910084291147,0.0296422845045616,,
560.126980831918,2.02365833670585,560.126980831918,0.0299758373497619,,
559.343877372688,2.0242569362722,559.343877372688,0.0303117482547559,,
558.560773913456,2.02485653805605,558.560773913456,0.0306500273631441,,
557.777670454225,2.02545714272883,557.777670454225,0.0309906848855478,,
556.994566994996,2.02605875097325,556.994566994996,0.031333731100177,,
556.211463535764,2.02666136348321,556.211463535764,0.0316791763533851,,
555.428360076534,2.02726498096367,555.428360076534,0.0320270310602737,,
554.645256617304,2.02786960413059,554.645256617304,0.0323773057053058,,
553.862153158073,2.02847523371082,553.862153158073,0.0327300108428726,,
553.079049698843,2.02908187044201,553.079049698843,0.0330851570979087,,
552.295946239613,2.02968951507251,552.295946239613,0.0334427551665171,,
551.512842780382,2.03029816836124,551.512842780382,0.0338028158165563,,
550.729739321151,2.03090783107767,550.729739321151,0.0341653498883067,,
549.946635861922,2.03151850400164,549.946635861922,0.0345303682950623,,
549.16353240269,2.03213018792332,549.16353240269,0.0348978820237825,,
548.38042894346,2.0327428836431,548.38042894346,0.0352679021357509,,
547.597325484231,2.03335659197144,547.597325484231,0.0356404397672044,,
546.814222025001,2.03397131372887,546.814222025001,0.0360155061299789,,
546.03111856577,2.03458704974579,546.03111856577,0.0363931125122152,,
545.248015106538,2.03520380086244,545.248015106538,0.0367732702789939,,
544.464911647309,2.03582156792875,544.464911647309,0.0371559908730097,,
543.681808188077,2.03644035180429,543.681808188077,0.0375412858153092,,
542.898704728847,2.0370601533581,542.898704728847,0.0379291667058938,,
542.115601269617,2.03768097346867,542.115601269617,0.038319645224497,,
541.332497810386,2.03830281302376,541.332497810386,0.038712733131262,,
540.549394351157,2.03892567292034,540.549394351157,0.0391084422674356,,
539.766290891927,2.03954955406446,539.766290891927,0.0395067845561281,,
538.983187432696,2.04017445737117,538.983187432696,0.0399077720030087,,
538.200083973465,2.0408003837644,538.200083973465,0.0403114166970564,,
537.416980514235,2.04142733417682,537.416980514235,0.0407177308113097,,
536.633877055005,2.04205530954979,536.633877055005,0.0411267266036045,,
535.850773595773,2.04268431083319,535.850773595773,0.041538416417345,,
535.067670136542,2.04331433898536,535.067670136542,0.0419528126822591,,
534.284566677314,2.04394539497295,534.284566677314,0.0423699279151852,,
533.501463218082,2.04457747977082,533.501463218082,0.0427897747208713,,
532.718359758851,2.04521059436191,532.718359758851,0.0432123657927157,,
531.935256299622,2.04584473973714,531.935256299622,0.043637713913631,,
531.152152840391,2.04647991689529,531.152152840391,0.0440658319568178,,
530.36904938116,2.04711612684287,530.36904938116,0.0444967328865888,,
529.585945921931,2.047753370594,529.585945921931,0.0449304297591964,,
528.802842462699,2.04839164917029,528.802842462699,0.0453669357236687,,
528.019739003469,2.0490309636007,528.019739003469,0.0458062640226591,,
527.236635544238,2.04967131492145,527.236635544238,0.0462484279933034,,
526.453532085007,2.05031270417585,526.453532085007,0.0466934410680608,,
525.670428625779,2.05095513241418,525.670428625779,0.0471413167756116,,
524.887325166548,2.05159860069358,524.887325166548,0.0475920687417278,,
524.104221707317,2.05224311007789,524.104221707317,0.048045710690179,,
523.321118248087,2.05288866163751,523.321118248087,0.0485022564436036,,
522.538014788856,2.0535352564493,522.538014788856,0.0489617199244458,,
521.754911329625,2.05418289559639,521.754911329625,0.0494241151558719,,
520.971807870395,2.05483158016806,520.971807870395,0.0498894562626989,,
520.188704411164,2.05548131125961,520.188704411164,0.0503577574723256,,
519.405600951934,2.05613208997217,519.405600951934,0.0508290331157109,,
518.622497492704,2.05678391741261,518.622497492704,0.0513032976282991,,
517.839394033473,2.05743679469333,517.839394033473,0.051780565551035,,
517.056290574243,2.05809072293213,517.056290574243,0.0522608515313039,,
516.273187115013,2.05874570325206,516.273187115013,0.0527441703239585,,
515.490083655783,2.05940173678124,515.490083655783,0.0532305367923172,,
514.706980196551,2.06005882465272,514.706980196551,0.0537199659091663,,
513.92387673732,2.06071696800428,513.92387673732,0.0542124727577912,,
513.140773278091,2.06137616797831,513.140773278091,0.0547080725330389,,
512.35766981886,2.06203642572159,512.35766981886,0.0552067805423366,,
511.574566359631,2.06269774238515,511.574566359631,0.0557086122067763,,
510.791462900399,2.06336011912407,510.791462900399,0.0562135830621794,,
510.008359441168,2.0640235570973,510.008359441168,0.056721708760179,,
509.225255981939,2.06468805746751,509.225255981939,0.0572330050693287,,
508.442152522708,2.06535362140084,508.442152522708,0.0577474878762029,,
507.659049063478,2.06602025006676,507.659049063478,0.0582651731865323,,
506.875945604247,2.06668794463788,506.875945604247,0.058786077126325,,
506.092842145016,2.06735670628969,506.092842145016,0.0593102159430241,,
505.309738685787,2.06802653620042,505.309738685787,0.0598376060066709,,
504.526635226557,2.06869743555083,504.526635226557,0.0603682638110711,,
503.743531767326,2.06936940552394,503.743531767326,0.0609022059749868,,
502.960428308094,2.0700424473049,502.960428308094,0.0614394492433396,,
502.177324848865,2.07071656208072,502.177324848865,0.0619800104884215,,
501.394221389634,2.07139175104004,501.394221389634,0.0625239067111351,,
500.611117930404,2.07206801537295,500.611117930404,0.0630711550422134,,
499.828014471173,2.07274535627072,499.828014471173,0.0636217727435023,,
499.044911011942,2.07342377492559,499.044911011942,0.0641757772092148,,
498.261807552713,2.07410327253049,498.261807552713,0.0647331859672259,,
497.478704093483,2.07478385027886,497.478704093483,0.0652940166803654,,
496.695600634251,2.07546550936434,496.695600634251,0.0658582871477462,,
495.912497175022,2.07614825098056,495.912497175022,0.0664260153060735,,
495.12939371579,2.07683207632083,495.12939371579,0.0669972192310167,,
494.346290256561,2.07751698657795,494.346290256561,0.0675719171385472,,
493.56318679733,2.07820298294388,493.56318679733,0.0681501273863378,,
492.7800833381,2.07889006660947,492.7800833381,0.0687318684751389,,
491.99697987887,2.0795782387642,491.99697987887,0.0693171590501902,,
491.213876419639,2.08026750059592,491.213876419639,0.0699060179026615,,
490.430772960408,2.08095785329047,490.430772960408,0.0704984639710696,,
489.647669501178,2.0816492980315,489.647669501178,0.0710945163427601,,
488.864566041946,2.08234183600005,488.864566041946,0.0716941942553747,,
488.081462582716,2.08303546837434,488.081462582716,0.0722975170983436,,
487.298359123485,2.08373019632937,487.298359123485,0.0729045044143953,,
486.515255664256,2.08442602103668,486.515255664256,0.0735151759010903,,
485.732152205026,2.08512294366395,485.732152205026,0.0741295514123674,,
484.949048745794,2.0858209653747,484.949048745794,0.0747476509601014,,
484.165945286565,2.08652008732794,484.165945286565,0.0753694947156934,,
483.382841827333,2.08722031067783,483.382841827333,0.0759951030116727,,
482.599738368103,2.08792163657332,482.599738368103,0.0766244963433106,,
481.816634908873,2.08862406615775,481.816634908873,0.0772576953702676,,
481.033531449643,2.08932760056855,481.033531449643,0.0778947209182513,,
480.250427990412,2.09003224093679,480.250427990412,0.0785355939806915,,
479.467324531181,2.09073798838684,479.467324531181,0.0791803357204509,,
478.684221071952,2.09144484403596,478.684221071952,0.079828967471524,,
477.90111761272,2.0921528089939,477.90111761272,0.0804815107407978,,
477.11801415349,2.09286188436246,477.11801415349,0.0811379872098014,,
476.334910694259,2.09357207123512,476.334910694259,0.0817984187364918,,
475.551807235029,2.09428337069657,475.551807235029,0.0824628273570475,,
474.768703775798,2.09499578382232,474.768703775798,0.083131235287716,,
473.985600316568,2.09570931167817,473.985600316568,0.0838036649266324,,
473.202496857338,2.09642395531986,473.202496857338,0.0844801388557062,,
472.419393398107,2.09713971579252,472.419393398107,0.0851606798425135,,
471.636289938877,2.09785659413022,471.636289938877,0.0858453108421931,,
470.853186479646,2.09857459135552,470.853186479646,0.0865340549994126,,
470.070083020417,2.09929370847891,470.070083020417,0.0872269356503002,,
469.286979561186,2.10001394649836,469.286979561186,0.0879239763244531,,
468.503876101955,2.10073530639879,468.503876101955,0.0886252007469285,,
467.720772642724,2.10145778915151,467.720772642724,0.08933063284029,,
466.937669183495,2.10218139571373,466.937669183495,0.0900402967266592,,
466.154565724265,2.10290612702797,466.154565724265,0.0907542167297948,,
465.371462265033,2.10363198402153,465.371462265033,0.0914724173772154,,
464.588358805802,2.1043589676059,464.588358805802,0.0921949234023204,,
463.805255346573,2.10508707867616,463.805255346573,0.0929217597465527,,
463.022151887343,2.10581631811044,463.022151887343,0.0936529515615945,,
462.239048428112,2.10654668676923,462.239048428112,0.094388524211573,,
461.455944968882,2.10727818549482,461.455944968882,0.0951285032753041,,
460.67284150965,2.10801081511063,460.67284150965,0.0958729145485635,,
459.88973805042,2.10874457642057,459.88973805042,0.0966217840463788,,
459.106634591191,2.10947947020839,459.106634591191,0.0973751380053594,,
458.32353113196,2.11021549723699,458.32353113196,0.0981330028860568,,
457.540427672728,2.1109526582477,457.540427672728,0.0988954053753303,,
456.757324213499,2.11169095395964,456.757324213499,0.0996623723887773,,
455.974220754268,2.11243038506893,455.974220754268,0.100433931073169,,
455.191117295038,2.113170952248,455.191117295038,0.101210108808927,,
454.408013835808,2.11391265614479,454.408013835808,0.101990933212622,,
453.624910376577,2.11465549738206,453.624910376577,0.102776432139517,,
452.841806917347,2.11539947655651,452.841806917347,0.103566633686128,,
452.058703458116,2.11614459423804,452.058703458116,0.104361566192836,,
451.275599998886,2.11689085096891,451.275599998886,0.105161258246497,,
450.492496539654,2.11763824726292,450.492496539654,0.105965738683136,,
449.709393080424,2.11838678360451,449.709393080424,0.106775036590618,,
448.926289621194,2.11913646044796,448.926289621194,0.107589181311401,,
448.143186161964,2.11988727821642,448.143186161964,0.1084082024453,,
447.360082702734,2.12063923730107,447.360082702734,0.109232129852278,,
446.576979243503,2.12139233806012,446.576979243503,0.110060993655303,,
445.793875784273,2.12214658081792,445.793875784273,0.110894824243198,,
445.010772325042,2.12290196586396,445.010772325042,0.111733652273578,,
444.227668865811,2.12365849345188,444.227668865811,0.112577508675772,,
443.444565406582,2.12441616379846,443.444565406582,0.113426424653832,,
442.661461947351,2.12517497708259,442.661461947351,0.114280431689538,,
441.87835848812,2.12593493344421,441.87835848812,0.115139561545465,,
441.095255028889,2.1266960329832,441.095255028889,0.116003846268087,,
440.31215156966,2.12745827575835,440.31215156966,0.116873318190914,,
439.529048110429,2.12822166178616,439.529048110429,0.117748009937676,,
438.745944651198,2.12898619103971,438.745944651198,0.118627954425537,,
437.962841191969,2.12975186344751,437.962841191969,0.119513184868367,,
437.179737732737,2.13051867889228,437.179737732737,0.120403734780043,,
436.396634273507,2.13128663720969,436.396634273507,0.121299637977794,,
435.613530814276,2.13205573818718,435.613530814276,0.122200928585595,,
434.830427355046,2.13282598156259,434.830427355046,0.123107641037599,,
434.047323895816,2.13359736702292,434.047323895816,0.124019810081616,,
433.264220436585,2.13436989420298,433.264220436585,0.124937470782639,,
432.481116977355,2.13514356268398,432.481116977355,0.125860658526411,,
431.698013518125,2.13591837199218,431.698013518125,0.126789409023043,,
430.914910058893,2.13669432159745,430.914910058893,0.127723758310676,,
430.131806599664,2.1374714109118,430.131806599664,0.128663742759181,,
429.348703140433,2.1382496392879,429.348703140433,0.129609399073943,,
428.565599681202,2.13902900601757,428.565599681202,0.130560764299642,,
427.782496221972,2.1398095103302,427.782496221972,0.131517875824121,,
426.999392762742,2.14059115139116,426.999392762742,0.132480771382304,,
426.216289303511,2.1413739283002,426.216289303511,0.133449489060132,,
425.433185844281,2.14215784008979,425.433185844281,0.134424067298598,,
424.650082385051,2.14294288572338,424.650082385051,0.135404544897791,,
423.86697892582,2.14372906409373,423.86697892582,0.13639096102103,,
423.083875466589,2.14451637402108,423.083875466589,0.137383355199016,,
422.30077200736,2.14530481425138,422.30077200736,0.138381767334074,,
421.517668548129,2.14609438345443,421.517668548129,0.139386237704429,,
420.734565088899,2.14688508022196,420.734565088899,0.140396806968539,,
419.951461629668,2.14767690306576,419.951461629668,0.141413516169495,,
419.168358170437,2.14846985041564,419.168358170437,0.142436406739474,,
418.385254711207,2.14926392061745,418.385254711207,0.143465520504254,,
417.602151251976,2.150059111931,417.602151251976,0.144500899687774,,
416.819047792746,2.15085542252798,416.819047792746,0.145542586916781,,
416.035944333515,2.15165285048976,416.035944333515,0.146590625225515,,
415.252840874286,2.15245139380522,415.252840874286,0.147645058060469,,
414.469737415055,2.1532510503685,414.469737415055,0.148705929285209,,
413.686633955825,2.15405181797666,413.686633955825,0.149773283185251,,
412.903530496593,2.15485369432739,412.903530496593,0.15084716447302,,
412.120427037364,2.15565667701655,412.120427037364,0.15192761829285,,
411.337323578132,2.15646076353576,411.337323578132,0.153014690226085,,
410.554220118903,2.15726595126982,410.554220118903,0.154108426296207,,
409.771116659672,2.15807223749422,409.771116659672,0.155208872974076,,
408.988013200441,2.15887961937248,408.988013200441,0.156316077183197,,
408.204909741211,2.15968809395343,408.204909741211,0.157430086305091,,
407.421806281981,2.16049765816854,407.421806281981,0.158550948184723,,
406.638702822751,2.16130830882905,406.638702822751,0.159678711136005,,
405.85559936352,2.16212004262315,405.85559936352,0.160813423947372,,
405.07249590429,2.16293285611301,405.07249590429,0.161955135887433,,
404.289392445059,2.16374674573179,404.289392445059,0.163103896710703,,
403.506288985829,2.16456170778062,403.506288985829,0.1642597566634,,
402.723185526598,2.1653777384254,402.723185526598,0.165422766489339,,
401.940082067368,2.16619483369364,401.940082067368,0.166592977435881,,
401.156978608138,2.16701298947117,401.156978608138,0.167770441259986,,
400.373875148907,2.16783220149879,400.373875148907,0.168955210234335,,
399.590771689676,2.16865246536885,399.590771689676,0.170147337153526,,
398.807668230445,2.16947377652175,398.807668230445,0.171346875340377,,
398.024564771215,2.17029613024236,398.024564771215,0.172553878652295,,
397.241461311985,2.17111952165633,397.241461311985,0.173768401487736,,
396.458357852754,2.17194394572639,396.458357852754,0.174990498792758,,
395.675254393524,2.17276939724851,395.675254393524,0.176220226067644,,
394.892150934293,2.17359587084794,394.892150934293,0.177457639373651,,
394.109047475064,2.17442336097527,394.109047475064,0.178702795339806,,
393.325944015833,2.17525186190229,393.325944015833,0.179955751169826,,
392.542840556603,2.17608136771782,392.542840556603,0.18121656464912,,
391.759737097371,2.17691187232341,391.759737097371,0.182485294151885,,
390.976633638142,2.17774336942898,390.976633638142,0.183761998648293,,
390.193530178911,2.17857585254833,390.193530178911,0.185046737711802,,
389.41042671968,2.17940931499456,389.41042671968,0.186339571526521,,
388.62732326045,2.18024374987536,388.62732326045,0.187640560894717,,
387.84421980122,2.18107915008825,387.84421980122,0.1889497672444,,
387.06111634199,2.18191550831564,387.06111634199,0.190267252637017,,
386.278012882758,2.18275281701984,386.278012882758,0.191593079775252,,
385.494909423529,2.18359106843792,385.494909423529,0.192927312010925,,
384.711805964298,2.18443025457645,384.711805964298,0.194270013353011,,
383.928702505067,2.18527036720614,383.928702505067,0.19562124847575,,
383.145599045836,2.18611139785633,383.145599045836,0.196981082726881,,
382.362495586606,2.18695333780941,382.362495586606,0.198349582135985,,
381.579392127376,2.18779617809502,381.579392127376,0.199726813422929,,
380.796288668145,2.18863990948417,380.796288668145,0.201112844006443,,
380.013185208916,2.18948452248327,380.013185208916,0.202507742012794,,
379.230081749684,2.19033000732793,379.230081749684,0.203911576284599,,
378.446978290455,2.19117635397665,378.446978290455,0.205324416389725,,
377.663874831224,2.19202355210442,377.663874831224,0.206746332630352,,
376.880771371993,2.19287159109607,376.880771371993,0.208177396052111,,
376.097667912763,2.19372046003956,376.097667912763,0.209617678453384,,
375.314564453533,2.19457014771905,375.314564453533,0.211067252394714,,
374.531460994302,2.19542064260784,374.531460994302,0.212526191208327,,
373.748357535072,2.19627193286115,373.748357535072,0.213994569007814,,
372.965254075842,2.19712400630867,372.965254075842,0.215472460697915,,
372.182150616611,2.19797685044706,372.182150616611,0.216959941984444,,
371.39904715738,2.19883045243214,371.39904715738,0.218457089384356,,
370.61594369815,2.19968479907098,370.61594369815,0.219963980235926,,
369.83284023892,2.20053987681378,369.83284023892,0.221480692709096,,
369.049736779689,2.20139567174555,369.049736779689,0.223007305815928,,
368.266633320459,2.20225216957762,368.266633320459,0.224543899421216,,
367.483529861228,2.20310935563893,367.483529861228,0.226090554253234,,
366.700426401997,2.20396721486711,366.700426401997,0.227647351914629,,
365.917322942768,2.20482573179937,365.917322942768,0.229214374893445,,
365.134219483537,2.20568489056316,365.134219483537,0.230791706574324,,
364.351116024306,2.20654467486663,364.351116024306,0.232379431249813,,
363.568012565075,2.2074050679888,363.568012565075,0.233977634131861,,
362.784909105846,2.20826605276962,362.784909105846,0.235586401363431,,
362.001805646615,2.20912761159966,362.001805646615,0.237205820030301,,
361.218702187384,2.20998972640963,361.218702187384,0.238835978172984,,
360.435598728154,2.21085237865965,360.435598728154,0.240476964798826,,
359.652495268924,2.21171554932822,359.652495268924,0.242128869894265,,
358.869391809693,2.21257921890101,358.869391809693,0.243791784437224,,
358.086288350462,2.21344336735927,358.086288350462,0.245465800409693,,
357.303184891232,2.21430797416807,357.303184891232,0.247151010810456,,
356.520081432002,2.21517301826417,356.520081432002,0.248847509667989,,
355.736977972771,2.21603847804368,355.736977972771,0.250555392053532,,
354.953874513541,2.21690433134939,354.953874513541,0.252274754094295,,
354.170771054311,2.21777055545773,354.170771054311,0.25400569298688,,
353.38766759508,2.21863712706556,353.38766759508,0.255748307010838,,
352.60456413585,2.2195040222765,352.60456413585,0.257502695542407,,
351.821460676619,2.22037121658705,351.821460676619,0.259268959068433,,
351.038357217388,2.22123868487224,351.038357217388,0.261047199200451,,
350.255253758158,2.22210640137109,350.255253758158,0.26283751868895,,
349.472150298928,2.22297433967159,349.472150298928,0.26464002143782,,
348.689046839697,2.2238424726954,348.689046839697,0.266454812518963,,
347.905943380467,2.22471077268211,347.905943380467,0.268281998187096,,
347.122839921236,2.22557921117319,347.122839921236,0.270121685894734,,
346.339736462006,2.22644775899551,346.339736462006,0.271973984307349,,
345.556633002775,2.22731638624443,345.556633002775,0.273839003318721,,
344.773529543545,2.22818506226658,344.773529543545,0.275716854066464,,
343.990426084315,2.22905375564209,343.990426084315,0.277607648947749,,
343.207322625084,2.2299224341665,343.207322625084,0.279511501635197,,
342.424219165854,2.23079106483214,342.424219165854,0.281428527092976,,
341.641115706624,2.23165961380914,341.641115706624,0.283358841593085,,
340.858012247393,2.2325280464259,340.858012247393,0.285302562731809,,
340.074908788162,2.23339632714912,340.074908788162,0.287259809446382,,
339.291805328932,2.23426441956335,339.291805328932,0.289230702031831,,
338.508701869701,2.23513228635001,338.508701869701,0.291215362158022,,
337.725598410471,2.23599988926589,337.725598410471,0.293213912886872,,
336.942494951241,2.23686718912118,336.942494951241,0.295226478689779,,
336.15939149201,2.23773414575691,336.15939149201,0.297253185465233,,
335.37628803278,2.23860071802181,335.37628803278,0.299294160556607,,
334.593184573549,2.23946686374866,334.593184573549,0.301349532770155,,
333.810081114319,2.24033253973003,333.810081114319,0.303419432393194,,
333.026977655088,2.24119770169341,333.026977655088,0.305503991212474,,
332.243874195858,2.24206230427575,332.243874195858,0.30760334253274,,
331.460770736628,2.24292630099734,331.460770736628,0.309717621195481,,
330.677667277397,2.24378964423506,330.677667277397,0.311846963597875,,
329.894563818167,2.24465228519497,329.894563818167,0.313991507711899,,
329.111460358937,2.24551417388423,329.111460358937,0.316151393103652,,
328.328356899706,2.24637525908226,328.328356899706,0.318326760952846,,
327.545253440476,2.24723548831129,327.545253440476,0.320517754072472,,
326.762149981245,2.24809480780606,326.762149981245,0.322724516928665,,
325.979046522014,2.24895316248288,325.979046522014,0.32494719566073,,
325.195943062784,2.24981049590779,325.195943062784,0.327185938101355,,
324.412839603553,2.25066675026407,324.412839603553,0.329440893796987,,
323.629736144323,2.25152186631883,323.629736144323,0.331712214028383,,
322.846632685093,2.25237578338879,322.846632685093,0.334000051831323,,
322.063529225862,2.25322843930522,322.063529225862,0.336304562017492,,
321.280425766632,2.25407977037803,321.280425766632,0.338625901195504,,
320.497322307401,2.25492971135889,320.497322307401,0.340964227792104,,
319.714218848171,2.25577819540347,319.714218848171,0.3433197020735,,
318.931115388941,2.25662515403273,318.931115388941,0.345692486166841,,
318.14801192971,2.25747051709326,318.14801192971,0.348082744081846,,
317.364908470479,2.25831421271654,317.364908470479,0.350490641732549,,
316.581805011249,2.2591561672773,316.581805011249,0.352916346959176,,
315.798701552019,2.25999630535072,315.798701552019,0.355360029550147,,
315.015598092788,2.26083454966863,315.015598092788,0.357821861264184,,
314.232494633558,2.26167082107456,314.232494633558,0.360302015852517,,
313.449391174328,2.26250503847768,313.449391174328,0.362800669081203,,
312.666287715097,2.2633371188056,312.666287715097,0.365317998753504,,
311.883184255867,2.26416697695591,311.883184255867,0.367854184732369,,
311.100080796636,2.26499452574657,311.100080796636,0.370409408962961,,
310.316977337406,2.26581967586503,310.316977337406,0.372983855495256,,
309.533873878175,2.26664233581606,309.533873878175,0.375577710506668,,
308.750770418945,2.2674624118682,308.750770418945,0.378191162324714,,
307.967666959714,2.26827980799902,307.967666959714,0.380824401449715,,
307.184563500484,2.2690944258388,307.184563500484,0.383477620577456,,
306.401460041253,2.26990616461294,306.401460041253,0.386151014621879,,
305.618356582023,2.27071492108283,305.618356582023,0.388844780737727,,
304.835253122793,2.27152058948528,304.835253122793,0.391559118343151,,
304.052149663562,2.27232306147033,304.052149663562,0.394294229142255,,
303.269046204332,2.27312222603763,303.269046204332,0.397050317147557,,
302.485942745101,2.27391796947107,302.485942745101,0.399827588702366,,
301.70283928587,2.27471017527184,301.70283928587,0.402626252503019,,
300.91973582664,2.27549872408979,300.91973582664,0.405446519620982,,
300.13663236741,2.27628349365299,300.13663236741,0.408288603524812,,
299.353528908179,2.27706435869565,299.353528908179,0.411152720101877,,
298.570425448949,2.27784119088403,298.570425448949,0.414039087679914,,
297.787321989719,2.27861385874067,297.787321989719,0.416947927048314,,
297.004218530488,2.27938222756656,297.004218530488,0.419879461479146,,
296.221115071258,2.28014615936141,296.221115071258,0.422833916747876,,
295.438011612027,2.28090551274196,295.438011612027,0.425811521153755,,
294.654908152797,2.28166014285808,294.654908152797,0.428812505539849,,
293.871804693567,2.28240990130695,293.871804693567,0.43183710331265,,
