NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
434.047323895816,2.23873760439104,434.047323895816,0.0189045058417324,,
433.264220436585,2.24021667406028,433.264220436585,0.019730222987077,,
432.481116977355,2.2416949331375,432.481116977355,0.0205727432456644,,
431.698013518125,2.2431722020881,431.698013518125,0.0214320120849635,,
430.914910058893,2.2446483045319,430.914910058893,0.0223079749396001,,
430.131806599664,2.24612306712168,430.131806599664,0.0232005772165964,,
429.348703140433,2.24759631942884,429.348703140433,0.0241097643003536,,
428.565599681202,2.24906789383516,428.565599681202,0.0250354815573261,,
427.782496221972,2.2505376254306,427.782496221972,0.0259776743405658,,
426.999392762742,2.25200535191655,426.999392762742,0.0269362879940103,,
426.216289303511,2.25347091351405,426.216289303511,0.0279112678565118,,
425.433185844281,2.25493415287675,425.433185844281,0.0289025592657022,,
424.650082385051,2.25639491500818,424.650082385051,0.0299101075616852,,
423.86697892582,2.25785304718316,423.86697892582,0.0309338580904901,,
423.083875466589,2.25930839887285,423.083875466589,0.0319737562073349,,
422.30077200736,2.26076082167348,422.30077200736,0.0330297472797549,,
421.517668548129,2.26221016923822,421.517668548129,0.0341017766905481,,
420.734565088899,2.26365629721231,420.734565088899,0.0351897898404908,,
419.951461629668,2.26509906317089,419.951461629668,0.0362937321509689,,
419.168358170437,2.26653832655972,419.168358170437,0.0374135490664173,,
418.385254711207,2.2679739486383,418.385254711207,0.0385491860566039,,
417.602151251976,2.2694057924255,417.602151251976,0.0397005886187794,,
416.819047792746,2.27083372264735,416.819047792746,0.040867702279645,,
416.035944333515,2.27225760568698,416.035944333515,0.0420504725972567,,
415.252840874286,2.27367730953664,415.252840874286,0.0432488451627223,,
414.469737415055,2.27509270375144,414.469737415055,0.0444627656017966,,
413.686633955825,2.27650365940506,413.686633955825,0.0456921795763556,,
412.903530496593,2.27791004904701,412.903530496593,0.0469370327857564,,
412.120427037364,2.27931174666158,412.120427037364,0.0481972709680265,,
411.337323578132,2.2807086276282,411.337323578132,0.0494728399010237,,
410.554220118903,2.28210056868335,410.554220118903,0.0507636854034054,,
409.771116659672,2.28348744788378,409.771116659672,0.0520697533355198,,
408.988013200441,2.28486914457097,408.988013200441,0.0533909896002293,,
408.204909741211,2.28624553933693,408.204909741211,0.0547273401435451,,
407.421806281981,2.28761651399102,407.421806281981,0.0560787509552648,,
406.638702822751,2.28898195152811,406.638702822751,0.0574451680694236,,
405.85559936352,2.2903417360975,405.85559936352,0.0588265375647356,,
405.07249590429,2.29169575297313,405.07249590429,0.0602228055648527,,
404.289392445059,2.29304388852457,404.289392445059,0.0616339182386339,,
403.506288985829,2.29438603018901,403.506288985829,0.0630598218002571,,
402.723185526598,2.29572206644412,402.723185526598,0.0645004625092772,,
401.940082067368,2.29705188678175,401.940082067368,0.0659557866706055,,
401.156978608138,2.29837538168236,401.156978608138,0.067425740634405,,
400.373875148907,2.29969244259039,400.373875148907,0.0689102707959202,,
399.590771689676,2.30100296189013,399.590771689676,0.0704093235952041,,
398.807668230445,2.30230683288252,398.807668230445,0.0719228455168322,,
398.024564771215,2.30360394976251,398.024564771215,0.0734507830894818,,
397.241461311985,2.30489420759703,397.241461311985,0.0749930828854886,,
396.458357852754,2.3061775023037,396.458357852754,0.0765496915203339,,
395.675254393524,2.30745373063005,395.675254393524,0.0781205556520346,,
394.892150934293,2.30872279013333,394.892150934293,0.0797056219805312,,
394.109047475064,2.30998457916088,394.109047475064,0.0813048372469539,,
393.325944015833,2.31123899683105,393.325944015833,0.0829181482328784,,
392.542840556603,2.31248594301459,392.542840556603,0.0845455017595063,,
391.759737097371,2.31372531831651,391.759737097371,0.0861868446867833,,
390.976633638142,2.31495702405853,390.976633638142,0.0878421239124826,,
390.193530178911,2.31618096226189,390.193530178911,0.0895112863712382,,
389.41042671968,2.31739703563053,389.41042671968,0.0911942790334963,,
388.62732326045,2.31860514753487,388.62732326045,0.0928910489044618,,
387.84421980122,2.31980520199588,387.84421980122,0.0946015430229755,,
387.06111634199,2.32099710366957,387.06111634199,0.0963257084603349,,
386.278012882758,2.32218075783182,386.278012882758,0.0980634923191087,,
385.494909423529,2.32335607036367,385.494909423529,0.0998148417318508,,
384.711805964298,2.3245229477369,384.711805964298,0.101579703859846,,
383.928702505067,2.32568129699994,383.928702505067,0.103358025891739,,
383.145599045836,2.32683102576414,383.145599045836,0.105149755042183,,
382.362495586606,2.32797204219038,382.362495586606,0.10695483855042,,
381.579392127376,2.32910425497593,381.579392127376,0.108773223678835,,
380.796288668145,2.33022757334165,380.796288668145,0.110604857711466,,
380.013185208916,2.33134190701952,380.013185208916,0.112449687952483,,
379.230081749684,2.33244716624033,379.230081749684,0.11430766172465,,
378.446978290455,2.33354326172179,378.446978290455,0.116178726367711,,
377.663874831224,2.33463010465677,377.663874831224,0.118062829236799,,
376.880771371993,2.3357076067019,376.880771371993,0.119959917700762,,
376.097667912763,2.33677567996637,376.097667912763,0.121869939140496,,
375.314564453533,2.33783423700095,375.314564453533,0.123792840947237,,
374.531460994302,2.3388831907873,374.531460994302,0.125728570520812,,
373.748357535072,2.33992245472743,373.748357535072,0.127677075267878,,
372.965254075842,2.34095194263351,372.965254075842,0.129638302600132,,
372.182150616611,2.34197156871769,372.182150616611,0.131612199932484,,
371.39904715738,2.34298124758236,371.39904715738,0.133598714681218,,
370.61594369815,2.3439808942104,370.61594369815,0.135597794262113,,
369.83284023892,2.34497042395581,369.83284023892,0.137609386088561,,
369.049736779689,2.34594975253436,369.049736779689,0.139633437569638,,
368.266633320459,2.34691879601455,368.266633320459,0.14166989610817,,
367.483529861228,2.34787747080871,367.483529861228,0.143718709098763,,
366.700426401997,2.34882569366424,366.700426401997,0.145779823925826,,
365.917322942768,2.34976338165506,365.917322942768,0.147853187961554,,
365.134219483537,2.35069045217324,365.134219483537,0.14993874856392,,
364.351116024306,2.35160682292072,364.351116024306,0.1520364530746,,
363.568012565075,2.35251241190126,363.568012565075,0.154146248816937,,
362.784909105846,2.35340713741251,362.784909105846,0.156268083093827,,
362.001805646615,2.35429091803822,362.001805646615,0.158401903185645,,
361.218702187384,2.35516367264061,361.218702187384,0.1605476563481,,
360.435598728154,2.35602532035286,360.435598728154,0.162705289810098,,
359.652495268924,2.35687578057176,359.652495268924,0.164874750771599,,
358.869391809693,2.35771497295054,358.869391809693,0.16705598640143,,
358.086288350462,2.35854281739165,358.086288350462,0.169248943835098,,
357.303184891232,2.35935923403989,357.303184891232,0.171453570172592,,
356.520081432002,2.36016414327555,356.520081432002,0.173669812476146,,
355.736977972771,2.36095746570763,355.736977972771,0.175897617768026,,
354.953874513541,2.36173912216729,354.953874513541,0.17813693302825,,
354.170771054311,2.36250903370131,354.170771054311,0.180387705192343,,
353.38766759508,2.36326712156574,353.38766759508,0.18264988114905,,
352.60456413585,2.36401330721956,352.60456413585,0.18492340773804,,
351.821460676619,2.36474751231861,351.821460676619,0.187208231747603,,
351.038357217388,2.3654696587094,351.038357217388,0.189504299912317,,
350.255253758158,2.36617966842322,350.255253758158,0.191811558910731,,
349.472150298928,2.36687746367027,349.472150298928,0.194129955363006,,
348.689046839697,2.36756296683383,348.689046839697,0.196459435828561,,
347.905943380467,2.36823610046462,347.905943380467,0.198799946803695,,
347.122839921236,2.3688967872752,347.122839921236,0.201151434719207,,
346.339736462006,2.36954495013444,346.339736462006,0.203513845938002,,
