NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
413.686633955825,2.22033186756389,413.686633955825,0.153638216200919,,
412.903530496593,2.22105065169907,412.903530496593,0.154685652447859,,
412.120427037364,2.22176998819758,412.120427037364,0.155739105237115,,
411.337323578132,2.22248987185641,411.337323578132,0.156798613130628,,
410.554220118903,2.22321029736266,410.554220118903,0.157864215037311,,
409.771116659672,2.2239312592913,409.771116659672,0.158935950216901,,
408.988013200441,2.22465275210307,408.988013200441,0.160013858283798,,
408.204909741211,2.22537477014215,408.204909741211,0.161097979210994,,
407.421806281981,2.22609730763394,407.421806281981,0.162188353334031,,
406.638702822751,2.22682035868268,406.638702822751,0.163285021355018,,
405.85559936352,2.22754391726912,405.85559936352,0.164388024346694,,
405.07249590429,2.22826797724805,405.07249590429,0.165497403756539,,
404.289392445059,2.22899253234585,404.289392445059,0.166613201410947,,
403.506288985829,2.22971757615796,403.506288985829,0.16773545951944,,
402.723185526598,2.23044310214631,402.723185526598,0.168864220678949,,
401.940082067368,2.2311691036367,401.940082067368,0.169999527878124,,
401.156978608138,2.23189557381609,401.156978608138,0.171141424501739,,
400.373875148907,2.23262250572994,400.373875148907,0.17228995433511,,
399.590771689676,2.23334989227932,399.590771689676,0.173445161568594,,
398.807668230445,2.23407772621817,398.807668230445,0.174607090802138,,
398.024564771215,2.23480600015034,398.024564771215,0.175775787049886,,
397.241461311985,2.23553470652664,397.241461311985,0.176951295744847,,
396.458357852754,2.23626383764183,396.458357852754,0.178133662743623,,
395.675254393524,2.23699338563154,395.675254393524,0.179322934331176,,
394.892150934293,2.23772334246913,394.892150934293,0.1805191572257,,
394.109047475064,2.23845369996247,394.109047475064,0.181722378583505,,
393.325944015833,2.23918444975068,393.325944015833,0.182932646003998,,
392.542840556603,2.23991558330081,392.542840556603,0.184150007534717,,
391.759737097371,2.24064709190438,391.759737097371,0.185374511676414,,
390.976633638142,2.24137896667396,390.976633638142,0.186606207388227,,
390.193530178911,2.24211119853959,390.193530178911,0.187845144092915,,
389.41042671968,2.24284377824519,389.41042671968,0.189091371682126,,
388.62732326045,2.24357669634484,388.62732326045,0.190344940521779,,
387.84421980122,2.244309943199,387.84421980122,0.191605901457487,,
387.06111634199,2.24504350897071,387.06111634199,0.192874305820048,,
386.278012882758,2.24577738362161,386.278012882758,0.194150205431025,,
385.494909423529,2.24651155690796,385.494909423529,0.195433652608369,,
384.711805964298,2.24724601837655,384.711805964298,0.196724700172148,,
383.928702505067,2.24798075736053,383.928702505067,0.19802340145031,,
383.145599045836,2.24871576297511,383.145599045836,0.199329810284555,,
382.362495586606,2.24945102411326,382.362495586606,0.200643981036261,,
381.579392127376,2.25018652944122,381.579392127376,0.201965968592487,,
380.796288668145,2.25092226739402,380.796288668145,0.203295828372061,,
380.013185208916,2.2516582261708,380.013185208916,0.204633616331737,,
379.230081749684,2.25239439373012,379.230081749684,0.205979388972441,,
378.446978290455,2.25313075778511,378.446978290455,0.207333203345575,,
377.663874831224,2.25386730579856,377.663874831224,0.208695117059431,,
376.880771371993,2.2546040249779,376.880771371993,0.21006518828566,,
376.097667912763,2.25534090227004,376.097667912763,0.211443475765837,,
375.314564453533,2.25607792435616,375.314564453533,0.212830038818112,,
374.531460994302,2.25681507764631,374.531460994302,0.214224937343928,,
373.748357535072,2.25755234827401,373.748357535072,0.215628231834846,,
372.965254075842,2.2582897220906,372.965254075842,0.217039983379444,,
372.182150616611,2.25902718465958,372.182150616611,0.218460253670301,,
371.39904715738,2.2597647212508,371.39904715738,0.219889105011084,,
370.61594369815,2.26050231683446,370.61594369815,0.221326600323699,,
369.83284023892,2.26123995607511,369.83284023892,0.222772803155566,,
369.049736779689,2.2619776233254,369.049736779689,0.224227777686957,,
368.266633320459,2.26271530261976,368.266633320459,0.225691588738438,,
367.483529861228,2.26345297766793,367.483529861228,0.227164301778409,,
366.700426401997,2.26419063184839,366.700426401997,0.228645982930729,,
365.917322942768,2.26492824820154,365.917322942768,0.230136698982443,,
365.134219483537,2.26566580942287,365.134219483537,0.231636517391612,,
364.351116024306,2.26640329785591,364.351116024306,0.233145506295222,,
363.568012565075,2.267140695485,363.568012565075,0.23466373451721,,
362.784909105846,2.26787798392799,362.784909105846,0.236191271576585,,
362.001805646615,2.26861514442869,362.001805646615,0.237728187695652,,
361.218702187384,2.26935215784925,361.218702187384,0.239274553808329,,
360.435598728154,2.27008900466227,360.435598728154,0.240830441568576,,
359.652495268924,2.27082566494287,359.652495268924,0.242395923358936,,
358.869391809693,2.27156211836042,358.869391809693,0.24397107229916,,
358.086288350462,2.27229834417026,358.086288350462,0.245555962254957,,
357.303184891232,2.27303432120512,357.303184891232,0.247150667846851,,
356.520081432002,2.27377002786644,356.520081432002,0.248755264459132,,
355.736977972771,2.27450544211538,355.736977972771,0.250369828248939,,
354.953874513541,2.27524054146379,354.953874513541,0.251994436155431,,
354.170771054311,2.27597530296485,354.170771054311,0.253629165909089,,
353.38766759508,2.27670970320359,353.38766759508,0.25527409604112,,
352.60456413585,2.27744371828714,352.60456413585,0.256929305892982,,
351.821460676619,2.27817732383479,351.821460676619,0.258594875626018,,
351.038357217388,2.27891049496787,351.038357217388,0.260270886231205,,
350.255253758158,2.27964320629935,350.255253758158,0.261957419539036,,
349.472150298928,2.28037543192322,349.472150298928,0.263654558229501,,
348.689046839697,2.28110714540366,348.689046839697,0.265362385842199,,
347.905943380467,2.28183831976394,347.905943380467,0.267080986786559,,
347.122839921236,2.28256892747513,347.122839921236,0.268810446352199,,
346.339736462006,2.28329894044448,346.339736462006,0.270550850719395,,
345.556633002775,2.28402833000357,345.556633002775,0.27230228696967,,
344.773529543545,2.28475706689625,344.773529543545,0.274064843096521,,
343.990426084315,2.28548512126625,343.990426084315,0.275838608016261,,
343.207322625084,2.2862124626445,343.207322625084,0.277623671578979,,
342.424219165854,2.28693905993624,342.424219165854,0.279420124579646,,
341.641115706624,2.28766488140776,341.641115706624,0.281228058769338,,
340.858012247393,2.28838989467292,340.858012247393,0.283047566866578,,
340.074908788162,2.28911406667928,340.074908788162,0.284878742568822,,
339.291805328932,2.28983736369399,339.291805328932,0.286721680564062,,
338.508701869701,2.29055975128934,338.508701869701,0.288576476542575,,
337.725598410471,2.29128119432797,337.725598410471,0.290443227208778,,
336.942494951241,2.29200165694777,336.942494951241,0.292322030293233,,
336.15939149201,2.2927211025464,336.15939149201,0.294212984564789,,
335.37628803278,2.29343949376548,335.37628803278,0.296116189842826,,
334.593184573549,2.29415679247448,334.593184573549,0.298031747009664,,
333.810081114319,2.29487295975412,333.810081114319,0.299959758023083,,
333.026977655088,2.29558795587949,333.026977655088,0.301900325928992,,
332.243874195858,2.29630174030277,332.243874195858,0.303853554874213,,
331.460770736628,2.29701427163551,331.460770736628,0.305819550119413,,
330.677667277397,2.29772550763057,330.677667277397,0.307798418052166,,
329.894563818167,2.29843540516359,329.894563818167,0.309790266200134,,
329.111460358937,2.29914392021406,329.111460358937,0.311795203244406,,
328.328356899706,2.29985100784596,328.328356899706,0.313813339032947,,
327.545253440476,2.30055662218799,327.545253440476,0.315844784594192,,
326.762149981245,2.30126071641322,326.762149981245,0.317889652150764,,
325.979046522014,2.30196324271844,325.979046522014,0.319948055133328,,
325.195943062784,2.3026641523029,325.195943062784,0.322020108194578,,
324.412839603553,2.30336339534666,324.412839603553,0.324105927223347,,
323.629736144323,2.30406092098833,323.629736144323,0.326205629358849,,
322.846632685093,2.30475667730242,322.846632685093,0.328319333005049,,
322.063529225862,2.30545061127604,322.063529225862,0.330447157845164,,
321.280425766632,2.30614266878518,321.280425766632,0.332589224856273,,
320.497322307401,2.30683279457034,320.497322307401,0.334745656324077,,
319.714218848171,2.30752093221165,319.714218848171,0.336916575857757,,
318.931115388941,2.30820702410342,318.931115388941,0.339102108404965,,
318.14801192971,2.30889101142801,318.14801192971,0.341302380266934,,
317.364908470479,2.30957283412923,317.364908470479,0.343517519113696,,
316.581805011249,2.31025243088498,316.581805011249,0.345747653999417,,
315.798701552019,2.31092973907936,315.798701552019,0.347992915377846,,
315.015598092788,2.31160469477405,315.015598092788,0.350253435117879,,
314.232494633558,2.31227723267909,314.232494633558,0.352529346519208,,
313.449391174328,2.31294728612289,313.449391174328,0.354820784328096,,
312.666287715097,2.31361478702161,312.666287715097,0.357127884753224,,
311.883184255867,2.31427966584781,311.883184255867,0.359450785481665,,
311.100080796636,2.31494185159831,311.100080796636,0.361789625694917,,
310.316977337406,2.31560127176135,310.316977337406,0.364144546085049,,
309.533873878175,2.31625785228297,309.533873878175,0.366515688870904,,
308.750770418945,2.31691151753259,308.750770418945,0.368903197814396,,
307.967666959714,2.31756219026773,307.967666959714,0.371307218236882,,
307.184563500484,2.31820979159799,307.184563500484,0.373727897035573,,
306.401460041253,2.31885424094812,306.401460041253,0.376165382700039,,
305.618356582023,2.3194954560202,305.618356582023,0.37861982532874,,
304.835253122793,2.32013335275499,304.835253122793,0.38109137664562,,
304.052149663562,2.32076784529231,304.052149663562,0.38358019001673,,
303.269046204332,2.32139884593048,303.269046204332,0.386086420466887,,
302.485942745101,2.32202626508485,302.485942745101,0.388610224696359,,
301.70283928587,2.32265001124531,301.70283928587,0.39115176109756,,
300.91973582664,2.32326999093276,300.91973582664,0.393711189771743,,
300.13663236741,2.32388610865461,300.13663236741,0.396288672545715,,
299.353528908179,2.32449826685919,299.353528908179,0.398884372988505,,
298.570425448949,2.32510636588908,298.570425448949,0.401498456428023,,
297.787321989719,2.3257103039333,297.787321989719,0.404131089967692,,
297.004218530488,2.32630997697844,297.004218530488,0.406782442503013,,
296.221115071258,2.32690527875851,296.221115071258,0.409452684738073,,
295.438011612027,2.32749610070375,295.438011612027,0.412141989201986,,
294.654908152797,2.32808233188805,294.654908152797,0.414850530265242,,
293.871804693567,2.32866385897523,293.871804693567,0.417578484155947,,
293.088701234336,2.32924056616402,293.088701234336,0.420326028975952,,
292.305597775105,2.32981233513172,292.305597775105,0.42309334471684,,
291.522494315875,2.33037904497648,291.522494315875,0.425880613275754,,
290.739390856644,2.33094057215827,290.739390856644,0.428688018471079,,
289.956287397414,2.33149679043839,289.956287397414,0.431515746057893,,
289.173183938184,2.33204757081757,289.173183938184,0.43436398374326,,
288.390080478953,2.33259278147256,288.390080478953,0.437232921201231,,
287.606977019723,2.33313228769127,287.606977019723,0.440122750087638,,
286.823873560492,2.33366595180625,286.823873560492,0.4430336640546,,
286.040770101262,2.33419363312674,286.040770101262,0.445965858764708,,
285.257666642031,2.33471518786895,285.257666642031,0.448919531904906,,
284.474563182801,2.33523046908479,284.474563182801,0.4518948832,,
283.69145972357,2.33573932658881,283.69145972357,0.45489211442581,,
282.90835626434,2.33624160688353,282.90835626434,0.45791142942187,,
282.125252805109,2.33673715308282,282.125252805109,0.460953034103727,,
281.342149345879,2.33722580483362,281.342149345879,0.464017136474732,,
280.559045886648,2.33770739823572,280.559045886648,0.467103946637347,,
279.775942427418,2.33818176575962,279.775942427418,0.470213676803878,,
278.992838968187,2.3386487361625,278.992838968187,0.473346541306661,,
278.209735508957,2.33910813440218,278.209735508957,0.476502756607583,,
277.426632049727,2.33955978154899,277.426632049727,0.479682541306987,,
276.643528590496,2.34000349469564,276.643528590496,0.482886116151836,,
275.860425131266,2.34043908686491,275.860425131266,0.486113704043131,,
275.077321672035,2.34086636691517,275.077321672035,0.489365530042555,,
274.294218212805,2.34128513944367,274.294218212805,0.492641821378244,,
273.511114753575,2.34169520468759,273.511114753575,0.49594280744968,,
272.728011294344,2.34209635842273,272.728011294344,0.499268719831607,,
271.944907835114,2.34248839185983,271.944907835114,0.502619792276972,,
271.161804375883,2.34287109153849,271.161804375883,0.505996260718776,,
270.378700916653,2.34324423921858,270.378700916653,0.50939836327081,,
269.595597457423,2.34360761176913,269.595597457423,0.512826340227191,,
268.812493998192,2.34396098105468,268.812493998192,0.516280434060647,,
268.029390538962,2.34430411381892,268.029390538962,0.519760889419474,,
267.246287079731,2.34463677156568,267.246287079731,0.523267953123085,,
266.463183620501,2.3449587104372,266.463183620501,0.526801874156094,,
265.68008016127,2.34526968108952,265.68008016127,0.530362903660836,,
264.89697670204,2.3455694285651,264.89697670204,0.533951294928253,,
264.11387324281,2.34585769216249,264.11387324281,0.537567303387049,,
263.330769783579,2.34613420530302,263.330769783579,0.541211186591041,,
262.547666324349,2.34639869539443,262.547666324349,0.544883204204587,,
261.764562865118,2.34665088369155,261.764562865118,0.548583617986024,,
260.981459405888,2.34689048515363,260.981459405888,0.552312691768977,,
260.198355946657,2.3471172082987,260.198355946657,0.556070691441477,,
259.415252487427,2.34733075505448,259.415252487427,0.559857884922733,,
258.632149028196,2.34753082060608,258.632149028196,0.563674542137463,,
257.849045568966,2.3477170932403,257.849045568966,0.567520934987687,,
257.065942109735,2.34788925418654,257.065942109735,0.571397337321801,,
256.282838650505,2.34804697745413,256.282838650505,0.575304024900845,,
255.499735191275,2.34818992966623,255.499735191275,0.579241275361836,,
254.716631732044,2.34831776989004,254.716631732044,0.583209368177977,,
253.933528272813,2.34843014946345,253.933528272813,0.587208584615637,,
253.150424813583,2.3485267118179,253.150424813583,0.591239207687937,,
252.367321354353,2.34860709229754,252.367321354353,0.595301522104784,,
251.584217895122,2.34867091797454,251.584217895122,0.599395814219175,,
250.801114435892,2.34871780746059,250.801114435892,0.603522371969609,,
250.018010976661,2.34874737071442,250.018010976661,0.607681484818442,,
249.234907517431,2.34875920884546,249.234907517431,0.611873443685964,,
248.4518040582,2.34875291391345,248.4518040582,0.616098540880052,,
247.66870059897,2.34872806872397,247.66870059897,0.620357070021126,,
246.88559713974,2.34868424661999,246.88559713974,0.624649325962307,,
246.102493680509,2.34862101126922,246.102493680509,0.628975604704438,,
245.319390221279,2.34853791644735,245.319390221279,0.633336203305845,,
244.536286762048,2.34843450581714,244.536286762048,0.637731419786549,,
243.753183302818,2.34831031270322,243.753183302818,0.642161553026694,,
242.970079843587,2.34816485986276,242.970079843587,0.646626902658968,,
242.186976384357,2.34799765925185,242.186976384357,0.651127768954717,,
241.403872925127,2.34780821178764,241.403872925127,0.655664452703521,,
240.620769465896,2.34759600710623,240.620769465896,0.660237255085923,,
239.837666006666,2.34736052331626,239.837666006666,0.664846477539029,,
