NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
738.674569536458,1.15531577449234,738.674569536458,0.0626453709657974,,
737.89146607723,1.15546813448104,737.89146607723,0.0627487008366152,,
737.108362617996,1.15562103510991,737.108362617996,0.0628524041844117,,
736.325259158767,1.15577447897983,736.325259158767,0.0629564830969322,,
735.542155699539,1.15592846870745,735.542155699539,0.0630609396775492,,
734.759052240305,1.15608300692529,734.759052240305,0.0631657760454088,,
733.975948781076,1.15623809628185,733.975948781076,0.0632709943355717,,
733.192845321847,1.1563937394417,733.192845321847,0.0633765966991655,,
732.409741862615,1.15654993908566,732.409741862615,0.0634825853035377,,
731.626638403385,1.15670669791085,731.626638403385,0.0635889623323995,,
730.843534944154,1.15686401863086,730.843534944154,0.0636957299859895,,
730.060431484926,1.15702190397585,730.060431484926,0.0638028904812191,,
729.277328025692,1.15718035669264,729.277328025692,0.06391044605184,,
728.494224566461,1.15733937954488,728.494224566461,0.0640183989485913,,
727.711121107232,1.15749897531317,727.711121107232,0.0641267514393693,,
726.928017648003,1.15765914679513,726.928017648003,0.0642355058093864,,
726.14491418877,1.15781989680558,726.14491418877,0.0643446643613381,,
725.361810729543,1.15798122817665,725.361810729543,0.0644542294155613,,
724.57870727031,1.15814314375789,724.57870727031,0.0645642033102123,,
723.795603811079,1.15830564641641,723.795603811079,0.0646745884014304,,
723.01250035185,1.15846873903703,723.01250035185,0.0647853870635097,,
722.22939689262,1.15863242452237,722.22939689262,0.0648966016890775,,
721.446293433388,1.15879670579299,721.446293433388,0.0650082346892657,,
720.66318997416,1.15896158578754,720.66318997416,0.065120288493887,,
719.88008651493,1.15912706746291,719.88008651493,0.065232765551622,,
719.096983055697,1.15929315379429,719.096983055697,0.0653456683301931,,
718.313879596468,1.15945984777539,718.313879596468,0.0654589993165509,,
717.530776137235,1.15962715241853,717.530776137235,0.0655727610170655,,
716.747672678006,1.15979507075476,716.747672678006,0.0656869559577025,,
715.964569218777,1.15996360583408,715.964569218777,0.0658015866842288,,
715.181465759544,1.16013276072546,715.181465759544,0.0659166557623917,,
714.398362300315,1.1603025385171,714.398362300315,0.0660321657781202,,
713.615258841085,1.16047294231649,713.615258841085,0.0661481193377206,,
712.832155381855,1.16064397525059,712.832155381855,0.0662645190680775,,
712.049051922625,1.16081564046595,712.049051922625,0.0663813676168498,,
711.265948463394,1.16098794112889,711.265948463394,0.0664986676526819,,
710.482845004165,1.16116088042562,710.482845004165,0.0666164218654045,,
709.699741544931,1.1613344615624,709.699741544931,0.0667346329662475,,
708.9166380857,1.16150868776567,708.9166380857,0.0668533036880453,,
708.133534626471,1.16168356228222,708.133534626471,0.0669724367854559,,
707.35043116724,1.16185908837935,707.35043116724,0.0670920350351746,,
706.567327708011,1.16203526934501,706.567327708011,0.067212101236154,,
705.784224248778,1.16221210848793,705.784224248778,0.067332638209823,,
705.001120789549,1.16238960913781,705.001120789549,0.0674536488003099,,
704.218017330319,1.16256777464549,704.218017330319,0.0675751358746757,,
703.434913871091,1.16274660838305,703.434913871091,0.0676971023231329,,
702.651810411857,1.16292611374403,702.651810411857,0.067819551059287,,
701.868706952627,1.16310629414354,701.868706952627,0.0679424850203639,,
701.085603493397,1.16328715301847,701.085603493397,0.0680659071674502,,
700.302500034168,1.16346869382762,700.302500034168,0.068189820485736,,
699.519396574938,1.16365092005188,699.519396574938,0.0683142279847518,,
698.736293115708,1.16383383519437,698.736293115708,0.068439132698621,,
697.953189656477,1.16401744278066,697.953189656477,0.0685645376863048,,
697.170086197243,1.16420174635889,697.170086197243,0.068690446031855,,
696.386982738015,1.16438674949996,696.386982738015,0.0688168608446684,,
695.603879278784,1.1645724557977,695.603879278784,0.0689437852597472,,
694.820775819553,1.16475886886905,694.820775819553,0.0690712224379585,,
694.037672360322,1.16494599235421,694.037672360322,0.0691991755662979,,
