NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
845.959743451032,1.89873178229816,845.959743451032,0,,
845.176639991799,1.89909171339048,845.176639991799,0,,
844.393536532568,1.89945372103484,844.393536532568,0,,
843.610433073338,1.89981785297921,843.610433073338,0,,
842.82732961411,1.90018416032373,842.82732961411,0,,
842.044226154875,1.90055269801311,842.044226154875,0,,
841.261122695645,1.90092352544698,841.261122695645,0,,
840.478019236419,1.90129670724912,840.478019236419,0,,
839.694915777184,1.90167231425625,839.694915777184,0,,
838.911812317957,1.90205042481906,838.911812317957,0,,
838.128708858723,1.90243112656345,838.128708858723,0,,
837.345605399496,1.90281451885908,837.345605399496,0,,
836.562501940265,1.90320071643634,836.562501940265,0,,
835.779398481036,1.90358985500278,835.779398481036,0,,
834.996295021804,1.90398210069221,834.996295021804,0,,
834.213191562575,1.90437766796808,834.213191562575,0,,
833.430088103345,1.90477686108404,833.430088103345,0,,
832.646984644114,1.90518023041396,832.646984644114,0,,
831.863881184879,1.90558885886756,831.863881184879,1.0251522399674E-06,,
831.080777725653,1.90600180213014,831.080777725653,4.38727234423979E-06,,
830.297674266421,1.9064184320938,830.297674266421,1.00943901890756E-05,,
829.514570807191,1.90683843013413,829.514570807191,1.81496632705304E-05,,
828.731467347962,1.90726157588069,828.731467347962,2.85563133200816E-05,,
827.948363888732,1.90768770017934,827.948363888732,4.13175102621264E-05,,
827.165260429501,1.90811666554616,827.165260429501,5.64364085425108E-05,,
826.382156970266,1.90854835606652,826.382156970266,7.39161658418756E-05,,
825.599053511036,1.90898267147441,825.599053511036,9.37599214938457E-05,,
824.815950051808,1.9094195233783,824.815950051808,0.000115970806471041,,
824.032846592578,1.9098588327056,824.032846592578,0.000140551942084621,,
823.249743133345,1.91030052789125,823.249743133345,0.000167506440465262,,
822.466639674114,1.91074454354673,822.466639674114,0.000196837408121902,,
821.683536214886,1.91119081945336,821.683536214886,0.000228547939773014,,
820.900432755658,1.91163929978233,820.900432755658,0.000262641126255663,,
820.117329296424,1.91208993247812,820.117329296424,0.000299120049198537,,
819.334225837197,1.91254266876275,819.334225837197,0.000337987785739759,,
818.551122377967,1.91299746273107,818.551122377967,0.000379247404636736,,
817.768018918735,1.91345427101629,817.768018918735,0.000422901970455332,,
816.984915459504,1.91391305251023,816.984915459504,0.000468954541943719,,
816.201812000272,1.91437376812703,816.201812000272,0.000517408171429695,,
815.418708541043,1.91483638060188,815.418708541043,0.000568265907676099,,
814.635605081814,1.91530085431796,814.635605081814,0.000621530793739267,,
813.852501622583,1.91576715515679,813.852501622583,0.000677205868559679,,
813.06939816335,1.91623525036782,813.06939816335,0.000735294166896216,,
812.286294704121,1.91670510845408,812.286294704121,0.000795798719640529,,
811.503191244891,1.91717669907155,811.503191244891,0.000858722553157338,,
810.720087785662,1.91764999293982,810.720087785662,0.0009240686912398,,
809.936984326427,1.91812496176282,809.936984326427,0.000991840153762121,,
809.153880867197,1.91860157815774,809.153880867197,0.00106203995754109,,
808.370777407966,1.91907981559141,808.370777407966,0.00113467111642289,,
807.587673948736,1.91955964832293,807.587673948736,0.00120973664153802,,
806.804570489506,1.92004105135181,806.804570489506,0.00128723954139156,,
806.021467030275,1.92052400037092,806.021467030275,0.00136718282200925,,
805.238363571045,1.92100847172378,805.238363571045,0.00144956948734392,,
804.455260111816,1.92149444236545,804.455260111816,0.00153440253918567,,
803.672156652588,1.92198188982691,803.672156652588,0.00162168497729766,,
802.889053193356,1.9224707921823,802.889053193356,0.00171141979989214,,
802.105949734124,1.92296112801878,802.105949734124,0.00180361000352108,,
801.322846274892,1.92345287640888,801.322846274892,0.00189825858321617,,
800.539742815662,1.92394601688482,800.539742815662,0.00199536853279615,,
799.756639356432,1.92444052941488,799.756639356432,0.0020949428449645,,
798.973535897203,1.92493639438136,798.973535897203,0.00219698451130896,,
798.190432437971,1.92543359256026,798.190432437971,0.00230149652261784,,
797.407328978742,1.92593210510224,797.407328978742,0.00240848186895381,,
796.624225519512,1.92643191351494,796.624225519512,0.00251794353972869,,
795.841122060281,1.92693299964645,795.841122060281,0.00262988452390434,,
795.058018601049,1.92743534566991,795.058018601049,0.0027443078102004,,
794.27491514182,1.92793893406897,794.27491514182,0.00286121638691533,,
793.49181168259,1.92844374762432,793.49181168259,0.00298061324243398,,
792.708708223357,1.92894976940089,792.708708223357,0.00310250136509084,,
791.925604764128,1.9294569827359,791.925604764128,0.00322688374341465,,
791.1425013049,1.92996537122757,791.1425013049,0.00335376336612595,,
790.359397845666,1.93047491872456,790.359397845666,0.00348314322239427,,
789.576294386439,1.93098560931587,789.576294386439,0.00361502630182811,,
788.793190927209,1.93149742732141,788.793190927209,0.00374941559470518,,
788.010087467974,1.93201035728305,788.010087467974,0.00388631409192682,,
787.226984008746,1.93252438395613,787.226984008746,0.00402572478531191,,
786.443880549518,1.93303949230144,786.443880549518,0.00416765066753724,,
785.660777090287,1.93355566747757,785.660777090287,0.00431209473229283,,
784.877673631054,1.93407289483373,784.877673631054,0.00445905997447871,,
784.094570171825,1.93459115990283,784.094570171825,0.00460854939019118,,
783.311466712593,1.93511044839496,783.311466712593,0.00476056597686978,,
782.528363253365,1.93563074619117,782.528363253365,0.00491511273334384,,
781.745259794132,1.93615203933753,781.745259794132,0.00507219266006155,,
780.962156334905,1.93667431403949,780.962156334905,0.00523180875903758,,
780.179052875672,1.93719755665646,780.179052875672,0.00539396403396734,,
779.395949416441,1.93772175369671,779.395949416441,0.00555866149047367,,
778.612845957209,1.93824689181238,778.612845957209,0.00572590413601193,,
777.829742497981,1.93877295779481,777.829742497981,0.0058956949800462,,
777.046639038749,1.93929993857005,777.046639038749,0.00606803703415063,,
776.263535579518,1.93982782119451,776.263535579518,0.00624293331204924,,
775.480432120288,1.94035659285083,775.480432120288,0.00642038682974339,,
774.697328661057,1.94088624084396,774.697328661057,0.00660040060559216,,
773.914225201828,1.94141675259728,773.914225201828,0.00678297766040257,,
773.131121742596,1.94194811564901,773.131121742596,0.00696812101747932,,
772.348018283367,1.94248031764869,772.348018283367,0.00715583370273385,,
771.564914824138,1.94301334635378,771.564914824138,0.00734611874479635,,
770.781811364908,1.94354718962644,770.781811364908,0.00753897917504075,,
769.998707905678,1.94408183543041,769.998707905678,0.00773441802770985,,
769.215604446444,1.94461727182799,769.215604446444,0.00793243833992664,,
768.432500987217,1.94515348697715,768.432500987217,0.00813304315191112,,
767.649397527984,1.94569046912877,767.649397527984,0.00833623550690119,,
766.866294068753,1.94622820662388,766.866294068753,0.00854201845132002,,
766.083190609522,1.94676668789114,766.083190609522,0.00875039503484481,,
765.300087150293,1.94730590144429,765.300087150293,0.00896136831045406,,
764.516983691063,1.94784583587974,764.516983691063,0.00917494133451681,,
763.733880231832,1.94838647987423,763.733880231832,0.00939111716689331,,
762.950776772602,1.94892782218257,762.950776772602,0.00960989887094064,,
762.16767331337,1.94946985163546,762.16767331337,0.00983128951366358,,
761.384569854143,1.95001255713738,761.384569854143,0.010055292165745,,
760.601466394913,1.95055592766452,760.601466394913,0.0102819099016035,,
759.81836293568,1.95109995226283,759.81836293568,0.0105111457994941,,
759.035259476452,1.95164462004604,759.035259476452,0.0107430029415536,,
758.252156017222,1.9521899201939,758.252156017222,0.0109774844138979,,
757.46905255799,1.95273584195027,757.46905255799,0.0112145933066757,,
756.68594909876,1.95328237462144,756.68594909876,0.0114543327141121,,
755.902845639527,1.95382950757439,755.902845639527,0.0116967057346016,,
755.119742180298,1.95437723023518,755.119742180298,0.0119417154707957,,
754.336638721069,1.9549255320873,754.336638721069,0.0121893650296036,,
753.553535261839,1.95547440267016,753.553535261839,0.012439657522315,,
752.770431802607,1.95602383157758,752.770431802607,0.0126925960646518,,
751.987328343376,1.95657380845626,751.987328343376,0.0129481837768009,,
751.204224884145,1.95712432300442,751.204224884145,0.0132064237835165,,
750.421121424918,1.95767536497038,750.421121424918,0.0134673192141716,,
749.638017965687,1.95822692415121,749.638017965687,0.0137308732027931,,
748.854914506452,1.9587789903914,748.854914506452,0.0139970888881667,,
748.071811047223,1.95933155358161,748.071811047223,0.0142659694138404,,
747.288707587994,1.95988460365739,747.288707587994,0.0145375179282607,,
746.505604128765,1.96043813059797,746.505604128765,0.0148117375847541,,
745.722500669535,1.96099212442507,745.722500669535,0.0150886315416379,,
744.939397210303,1.96154657520177,744.939397210303,0.0153682029622639,,
744.156293751074,1.96210147303133,744.156293751074,0.0156504550150596,,
743.37319029184,1.96265680805614,743.37319029184,0.0159353908736152,,
742.59008683261,1.96321257045661,742.59008683261,0.0162230137166951,,
741.80698337338,1.96376875045012,741.80698337338,0.0165133267283571,,
741.023879914152,1.96432533829001,741.023879914152,0.0168063330979481,,
740.240776454921,1.96488232426459,740.240776454921,0.0171020360201924,,
739.45767299569,1.96543969869612,739.45767299569,0.0174004386952332,,
738.674569536458,1.96599745193988,738.674569536458,0.0177015443287028,,
737.89146607723,1.96655557438323,737.89146607723,0.0180053561317359,,
737.108362617996,1.96711405644469,737.108362617996,0.0183118773210738,,
736.325259158767,1.96767288857304,736.325259158767,0.0186211111190868,,
735.542155699539,1.96823206124646,735.542155699539,0.0189330607538233,,
734.759052240305,1.96879156497165,734.759052240305,0.0192477294590722,,
733.975948781076,1.969351390283,733.975948781076,0.019565120474407,,
733.192845321847,1.96991152774177,733.192845321847,0.0198852370452482,,
732.409741862615,1.97047196793526,732.409741862615,0.0202080824228969,,
731.626638403385,1.97103270147606,731.626638403385,0.0205336598645815,,
730.843534944154,1.97159371900123,730.843534944154,0.0208619726335355,,
730.060431484926,1.97215501117157,730.060431484926,0.0211930239989956,,
729.277328025692,1.97271656867085,729.277328025692,0.0215268172363103,,
728.494224566461,1.97327838220511,728.494224566461,0.0218633556269332,,
727.711121107232,1.97384044250189,727.711121107232,0.022202642458494,,
726.928017648003,1.9744027403096,726.928017648003,0.0225446810248577,,
726.14491418877,1.97496526639676,726.14491418877,0.0228894746261433,,
725.361810729543,1.97552801155132,725.361810729543,0.0232370265687725,,
724.57870727031,1.97609096658007,724.57870727031,0.0235873401655315,,
723.795603811079,1.97665412230787,723.795603811079,0.0239404187356166,,
723.01250035185,1.97721746957711,723.01250035185,0.024296265604647,,
722.22939689262,1.97778099924701,722.22939689262,0.0246548841047323,,
721.446293433388,1.978344702193,721.446293433388,0.0250162775745249,,
720.66318997416,1.97890856930613,720.66318997416,0.0253804493592383,,
719.88008651493,1.97947259149247,719.88008651493,0.0257474028106933,,
719.096983055697,1.98003675967248,719.096983055697,0.0261171412873784,,
718.313879596468,1.98060106478045,718.313879596468,0.0264896681544707,,
717.530776137235,1.98116549776393,717.530776137235,0.0268649867838805,,
716.747672678006,1.98173004958314,716.747672678006,0.0272431005542993,,
715.964569218777,1.98229471121043,715.964569218777,0.0276240128512285,,
715.181465759544,1.98285947362972,715.181465759544,0.0280077270670321,,
714.398362300315,1.98342432783594,714.398362300315,0.0283942466009506,,
713.615258841085,1.98398926483456,713.615258841085,0.0287835748591733,,
712.832155381855,1.98455427564096,712.832155381855,0.0291757152548496,,
712.049051922625,1.98511935128,712.049051922625,0.0295706712081297,,
711.265948463394,1.98568448278547,711.265948463394,0.0299684461462146,,
710.482845004165,1.98624966119957,710.482845004165,0.0303690435033783,,
709.699741544931,1.98681487757245,709.699741544931,0.0307724667210168,,
708.9166380857,1.98738012296166,708.9166380857,0.0311787192476631,,
708.133534626471,1.98794538843173,708.133534626471,0.0315878045390398,,
707.35043116724,1.98851066505362,707.35043116724,0.0319997260580914,,
706.567327708011,1.98907594390431,706.567327708011,0.0324144872750111,,
705.784224248778,1.98964121606628,705.784224248778,0.0328320916672828,,
705.001120789549,1.99020647262707,705.001120789549,0.0332525427197007,,
704.218017330319,1.99077170467883,704.218017330319,0.0336758439244204,,
703.434913871091,1.99133690331782,703.434913871091,0.0341019987809709,,
702.651810411857,1.99190205964404,702.651810411857,0.0345310107963042,,
701.868706952627,1.99246716476072,701.868706952627,0.0349628834848165,,
701.085603493397,1.9930322097739,701.085603493397,0.0353976203683767,,
700.302500034168,1.993597185792,700.302500034168,0.0358352249763658,,
699.519396574938,1.99416208392542,699.519396574938,0.0362757008457035,,
698.736293115708,1.99472689528605,698.736293115708,0.0367190515208647,,
697.953189656477,1.99529161098691,697.953189656477,0.0371652805539327,,
697.170086197243,1.9958562221417,697.170086197243,0.0376143915046069,,
696.386982738015,1.9964207198644,696.386982738015,0.0380663879402283,,
695.603879278784,1.99698509526886,695.603879278784,0.0385212734358332,,
694.820775819553,1.99754933946839,694.820775819553,0.0389790515741581,,
694.037672360322,1.99811344357538,694.037672360322,0.0394397259456632,,
693.254568901093,1.99867739870086,693.254568901093,0.0399033001485735,,
692.471465441862,1.99924119595415,692.471465441862,0.0403697777888937,,
691.688361982632,1.99980482644245,691.688361982632,0.0408391624804367,,
690.905258523401,2.00036828127046,690.905258523401,0.0413114578448529,,
690.12215506417,2.00093155153997,690.12215506417,0.0417866675116456,,
689.33905160494,2.00149462834952,689.33905160494,0.0422647951181961,,
688.555948145709,2.00205750279399,688.555948145709,0.0427458443097873,,
687.772844686482,2.00262016596423,687.772844686482,0.0432298187396326,,
686.989741227248,2.00318260894673,686.989741227248,0.0437167220688965,,
686.206637768017,2.00374482282317,686.206637768017,0.0442065579666984,,
685.423534308787,2.00430679867011,685.423534308787,0.0446993301101648,,
684.64043084956,2.00486852755861,684.64043084956,0.0451950421844181,,
683.857327390329,2.0054300005539,683.857327390329,0.0456936978826283,,
683.074223931098,2.00599120871496,683.074223931098,0.0461953009060029,,
682.291120471867,2.0065521430942,682.291120471867,0.0466998549638238,,
681.508017012636,2.00711279473709,681.508017012636,0.0472073637734622,,
680.724913553406,2.00767315468184,680.724913553406,0.0477178310603913,,
679.941810094175,2.00823321395901,679.941810094175,0.0482312605582196,,
679.158706634944,2.00879296359117,679.158706634944,0.0487476560086769,,
678.375603175713,2.00935239459257,678.375603175713,0.0492670211616747,,
677.592499716485,2.00991149796879,677.592499716485,0.0497893597752742,,
676.809396257254,2.01047026471638,676.809396257254,0.0503146756157509,,
676.026292798024,2.01102868582254,676.026292798024,0.0508429724575629,,
675.243189338794,2.01158675226476,675.243189338794,0.0513742540833935,,
674.460085879564,2.01214445501052,674.460085879564,0.0519085242841679,,
673.676982420332,2.01270178501689,673.676982420332,0.0524457868590471,,
672.893878961101,2.01325873323026,672.893878961101,0.0529860456154539,,
672.110775501872,2.01381529058597,672.110775501872,0.053529304369088,,
671.327672042639,2.01437144800801,671.327672042639,0.0540755669439222,,
670.544568583412,2.01492719640862,670.544568583412,0.0546248371722224,,
669.761465124179,2.01548252668807,669.761465124179,0.0551771188945798,,
668.978361664949,2.01603742973423,668.978361664949,0.055732415959878,,
