NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1489.16527917412,1.12339102058618,1489.16527917412,0.0232510744514925,,
1485.72808641501,1.12345944919309,1485.72808641501,0.0233106600168843,,
1482.29089365591,1.1235283668746,1482.29089365591,0.0233705648583856,,
1478.8537008968,1.12359777833174,1478.8537008968,0.0234307916333316,,
1475.41650813769,1.1236676883225,1475.41650813769,0.0234913430293195,,
1471.97931537859,1.12373810166265,1471.97931537859,0.0235522217646473,,
1468.54212261948,1.12380902322662,1468.54212261948,0.0236134305887467,,
1465.10492986037,1.12388045794834,1465.10492986037,0.0236749722826478,,
1461.66773710127,1.12395241082215,1461.66773710127,0.0237368496594468,,
1458.23054434216,1.12402488690365,1458.23054434216,0.0237990655647554,,
1454.79335158305,1.12409789131064,1454.79335158305,0.0238616228772008,,
1451.35615882395,1.12417142922404,1451.35615882395,0.0239245245089057,,
1447.91896606484,1.12424550588882,1447.91896606484,0.0239877734059794,,
1444.48177330573,1.12432012661499,1444.48177330573,0.0240513725490278,,
1441.04458054663,1.12439529677853,1441.04458054663,0.0241153249536718,,
1437.60738778752,1.12447102182243,1437.60738778752,0.0241796336710556,,
1434.17019502842,1.12454730725766,1434.17019502842,0.0242443017883989,,
1430.73300226931,1.12462415866422,1430.73300226931,0.0243093324295269,,
1427.2958095102,1.12470158169218,1427.2958095102,0.0243747287554233,,
1423.8586167511,1.12477958206276,1423.8586167511,0.0244404939647994,,
1420.42142399199,1.12485816556937,1420.42142399199,0.024506631294662,,
1416.98423123288,1.12493733807878,1416.98423123288,0.0245731440208995,,
1413.54703847378,1.12501710553219,1413.54703847378,0.0246400354588754,,
1410.10984571467,1.12509747394639,1410.10984571467,0.0247073089640298,,
1406.67265295556,1.12517844941491,1406.67265295556,0.0247749679325045,,
1403.23546019646,1.12526003810926,1403.23546019646,0.0248430158017631,,
1399.79826743735,1.12534224628007,1399.79826743735,0.0249114560512398,,
1396.36107467824,1.12542508025833,1396.36107467824,0.0249802922029775,,
1392.92388191914,1.12550854645671,1392.92388191914,0.0250495278223088,,
1389.48668916003,1.12559265137072,1389.48668916003,0.0251191665185229,,
1386.04949640092,1.12567740158012,1386.04949640092,0.0251892119455541,,
1382.61230364182,1.12576280375016,1382.61230364182,0.0252596678026918,,
1379.17511088271,1.12584886463296,1379.17511088271,0.0253305378352878,,
1375.73791812361,1.1259355910689,1375.73791812361,0.0254018258355003,,
1372.3007253645,1.12602298998797,1372.3007253645,0.0254735356430237,,
1368.86353260539,1.12611106841122,1368.86353260539,0.0255456711458543,,
1365.42633984629,1.12619983345221,1365.42633984629,0.0256182362810556,,
1361.98914708718,1.12628929231848,1361.98914708718,0.0256912350355683,,
1358.55195432807,1.12637945231306,1358.55195432807,0.0257646714469817,,
1355.11476156897,1.12647032083598,1355.11476156897,0.0258385496043821,,
1351.67756880986,1.12656190538588,1351.67756880986,0.0259128736491683,,
1348.24037605075,1.12665421356152,1348.24037605075,0.0259876477759181,,
1344.80318329165,1.1267472530635,1344.80318329165,0.0260628762332436,,
1341.36599053254,1.12684103169582,1341.36599053254,0.026138563324691,,
1337.92879777343,1.12693555736762,1337.92879777343,0.0262147134096324,,
1334.49160501433,1.1270308380949,1334.49160501433,0.0262913309041916,,
1331.05441225522,1.1271268820022,1331.05441225522,0.0263684202821859,,
1327.61721949611,1.12722369732447,1327.61721949611,0.0264459860760867,,
1324.18002673701,1.12732129240884,1324.18002673701,0.0265240328779895,,
1320.7428339779,1.12741967571645,1320.7428339779,0.0266025653406244,,
1317.3056412188,1.12751885582439,1317.3056412188,0.0266815881783626,,
1313.86844845969,1.12761884142759,1313.86844845969,0.0267611061682626,,
1310.43125570058,1.12771964134081,1310.43125570058,0.0268411241511289,,
1306.99406294148,1.12782126450059,1306.99406294148,0.0269216470325972,,
1303.55687018237,1.12792371996735,1303.55687018237,0.0270026797842339,,
1300.11967742326,1.12802701692742,1300.11967742326,0.0270842274446619,,
