NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
835.779398481036,1.14723226082156,835.779398481036,0.0562404166631784,,
834.996295021804,1.14733290447425,834.996295021804,0.056314221482815,,
834.213191562575,1.14743385387394,834.213191562575,0.0563882368367254,,
833.430088103345,1.14753511027604,833.430088103345,0.056462463658087,,
832.646984644114,1.14763667494242,832.646984644114,0.0565369028856462,,
831.863881184879,1.14773854914152,831.863881184879,0.0566115554637648,,
831.080777725653,1.14784073414835,831.080777725653,0.0566864223424572,,
830.297674266421,1.14794323124455,830.297674266421,0.0567615044774376,,
829.514570807191,1.1480460417184,829.514570807191,0.0568368028301561,,
828.731467347962,1.14814916686491,828.731467347962,0.0569123183678488,,
827.948363888732,1.14825260798583,827.948363888732,0.0569880520635782,,
827.165260429501,1.1483563663897,827.165260429501,0.0570640048962749,,
826.382156970266,1.1484604433919,826.382156970266,0.0571401778507848,,
825.599053511036,1.14856484031465,825.599053511036,0.0572165719179123,,
824.815950051808,1.14866955848714,824.815950051808,0.0572931880944654,,
824.032846592578,1.14877459924549,824.032846592578,0.0573700273833024,,
823.249743133345,1.14887996393283,823.249743133345,0.0574470907933771,,
822.466639674114,1.14898565389933,822.466639674114,0.0575243793397835,,
821.683536214886,1.14909167050229,821.683536214886,0.0576018940438031,,
820.900432755658,1.1491980151061,820.900432755658,0.0576796359329535,,
820.117329296424,1.14930468908238,820.117329296424,0.0577576060410371,,
819.334225837197,1.14941169380994,819.334225837197,0.057835805408182,,
818.551122377967,1.1495190306749,818.551122377967,0.0579142350808987,,
817.768018918735,1.14962670107067,817.768018918735,0.0579928961121245,,
816.984915459504,1.14973470639806,816.984915459504,0.0580717895612748,,
816.201812000272,1.14984304806527,816.201812000272,0.0581509164942903,,
815.418708541043,1.14995172748797,815.418708541043,0.0582302779836879,,
814.635605081814,1.15006074608934,814.635605081814,0.0583098751086148,,
813.852501622583,1.15017010530012,813.852501622583,0.0583897089548945,,
813.06939816335,1.15027980655865,813.06939816335,0.0584697806150827,,
812.286294704121,1.15038985131093,812.286294704121,0.0585500911885145,,
811.503191244891,1.15050024101066,811.503191244891,0.0586306417813622,,
810.720087785662,1.15061097711928,810.720087785662,0.0587114335066852,,
809.936984326427,1.15072206110606,809.936984326427,0.0587924674844842,,
809.153880867197,1.15083349444811,809.153880867197,0.0588737448417547,,
808.370777407966,1.15094527863041,808.370777407966,0.0589552667125419,,
807.587673948736,1.15105741514595,807.587673948736,0.059037034237996,,
806.804570489506,1.15116990549568,806.804570489506,0.0591190485664288,,
806.021467030275,1.15128275118863,806.021467030275,0.0592013108533648,,
805.238363571045,1.15139595374192,805.238363571045,0.059283822261605,,
804.455260111816,1.15150951468084,804.455260111816,0.0593665839612782,,
803.672156652588,1.1516234355389,803.672156652588,0.0594495971299021,,
802.889053193356,1.15173771785786,802.889053193356,0.0595328629524391,,
802.105949734124,1.1518523631878,802.105949734124,0.0596163826213562,,
801.322846274892,1.15196737308718,801.322846274892,0.0597001573366834,,
800.539742815662,1.15208274912289,800.539742815662,0.0597841883060746,,
799.756639356432,1.1521984928703,799.756639356432,0.059868476744869,,
798.973535897203,1.15231460591331,798.973535897203,0.0599530238761467,,
798.190432437971,1.15243108984442,798.190432437971,0.0600378309307973,,
797.407328978742,1.15254794626476,797.407328978742,0.0601228991475775,,
796.624225519512,1.1526651767842,796.624225519512,0.0602082297731756,,
795.841122060281,1.15278278302133,795.841122060281,0.0602938240622734,,
795.058018601049,1.1529007666036,795.058018601049,0.0603796832776122,,
794.27491514182,1.1530191291673,794.27491514182,0.0604658086900532,,
793.49181168259,1.15313787235766,793.49181168259,0.0605522015786483,,
792.708708223357,1.15325699782894,792.708708223357,0.0606388632307007,,
791.925604764128,1.1533765072444,791.925604764128,0.060725794941835,,
791.1425013049,1.15349640227643,791.1425013049,0.0608129980160618,,
790.359397845666,1.15361668460661,790.359397845666,0.0609004737658481,,
789.576294386439,1.15373735592573,789.576294386439,0.0609882235121781,,
788.793190927209,1.15385841793387,788.793190927209,0.0610762485846351,,
788.010087467974,1.15397987234047,788.010087467974,0.0611645503214582,,
787.226984008746,1.15410172086439,787.226984008746,0.0612531300696195,,
786.443880549518,1.15422396523395,786.443880549518,0.0613419891848946,,
785.660777090287,1.15434660718703,785.660777090287,0.0614311290319334,,
784.877673631054,1.15446964847109,784.877673631054,0.0615205509843314,,
784.094570171825,1.15459309084327,784.094570171825,0.0616102564247017,,
783.311466712593,1.15471693607043,783.311466712593,0.0617002467447547,,
782.528363253365,1.15484118592923,782.528363253365,0.0617905233453651,,
781.745259794132,1.1549658422062,781.745259794132,0.0618810876366539,,
780.962156334905,1.15509090669777,780.962156334905,0.0619719410380571,,
780.179052875672,1.15521638121038,780.179052875672,0.0620630849784088,,
779.395949416441,1.15534226756051,779.395949416441,0.0621545208960153,,
778.612845957209,1.15546856757478,778.612845957209,0.0622462502387351,,
777.829742497981,1.15559528309,777.829742497981,0.0623382744640534,,
777.046639038749,1.15572241595322,777.046639038749,0.0624305950391695,,
776.263535579518,1.15584996802184,776.263535579518,0.0625232134410707,,
775.480432120288,1.15597794116365,775.480432120288,0.0626161311566163,,
774.697328661057,1.15610633725691,774.697328661057,0.0627093496826185,,
773.914225201828,1.1562351581904,773.914225201828,0.0628028705259266,,
773.131121742596,1.15636440586352,773.131121742596,0.0628966952035127,,
772.348018283367,1.15649408218636,772.348018283367,0.0629908252425501,,
771.564914824138,1.15662418907973,771.564914824138,0.0630852621805048,,
770.781811364908,1.1567547284753,770.781811364908,0.0631800075652185,,
769.998707905678,1.1568857023156,769.998707905678,0.063275062954996,,
769.215604446444,1.15701711255414,769.215604446444,0.0633704299186979,,
768.432500987217,1.15714896115549,768.432500987217,0.0634661100358186,,
767.649397527984,1.15728125009533,767.649397527984,0.0635621048965906,,
766.866294068753,1.1574139813605,766.866294068753,0.0636584161020604,,
766.083190609522,1.15754715694916,766.083190609522,0.0637550452641914,,
765.300087150293,1.15768077887077,765.300087150293,0.0638519940059519,,
764.516983691063,1.15781484914625,764.516983691063,0.0639492639614078,,
763.733880231832,1.15794936980798,763.733880231832,0.0640468567758184,,
762.950776772602,1.15808434289994,762.950776772602,0.0641447741057311,,
762.16767331337,1.15821977047777,762.16767331337,0.0642430176190792,,
761.384569854143,1.15835565460882,761.384569854143,0.0643415889952751,,
760.601466394913,1.15849199737229,760.601466394913,0.0644404899253137,,
759.81836293568,1.15862880085924,759.81836293568,0.064539722111871,,
759.035259476452,1.15876606717273,759.035259476452,0.0646392872693977,,
758.252156017222,1.15890379842787,758.252156017222,0.0647391871242304,,
757.46905255799,1.1590419967519,757.46905255799,0.0648394234146859,,
756.68594909876,1.1591806642843,756.68594909876,0.0649399978911703,,
755.902845639527,1.15931980317686,755.902845639527,0.0650409123162796,,
755.119742180298,1.15945941559375,755.119742180298,0.0651421684649058,,
754.336638721069,1.15959950371161,754.336638721069,0.0652437681243457,,
753.553535261839,1.15974006971965,753.553535261839,0.0653457130944067,,
752.770431802607,1.15988111581975,752.770431802607,0.0654480051875163,,
751.987328343376,1.16002264422649,751.987328343376,0.0655506462288313,,
751.204224884145,1.16016465716729,751.204224884145,0.0656536380563504,,
750.421121424918,1.16030715688249,750.421121424918,0.0657569825210235,,
749.638017965687,1.16045014562542,749.638017965687,0.0658606814868686,,
748.854914506452,1.16059362566251,748.854914506452,0.0659647368310876,,
748.071811047223,1.16073759927334,748.071811047223,0.0660691504441726,,
747.288707587994,1.16088206875082,747.288707587994,0.0661739242300359,,
746.505604128765,1.16102703640116,746.505604128765,0.0662790601061183,,
745.722500669535,1.16117250454408,745.722500669535,0.0663845600035144,,
744.939397210303,1.16131847551282,744.939397210303,0.0664904258670888,,
744.156293751074,1.16146495165427,744.156293751074,0.066596659655603,,
743.37319029184,1.16161193532907,743.37319029184,0.066703263341834,,
742.59008683261,1.16175942891168,742.59008683261,0.0668102389127016,,
741.80698337338,1.16190743479049,741.80698337338,0.0669175883693932,,
741.023879914152,1.16205595536795,741.023879914152,0.0670253137274917,,
740.240776454921,1.16220499306058,740.240776454921,0.0671334170171042,,
739.45767299569,1.16235455029918,739.45767299569,0.06724190028299,,
738.674569536458,1.16250462952885,738.674569536458,0.0673507655846948,,
737.89146607723,1.1626552332091,737.89146607723,0.0674600149966791,,
737.108362617996,1.16280636381399,737.108362617996,0.0675696506084601,,
736.325259158767,1.1629580238322,736.325259158767,0.0676796745247364,,
735.542155699539,1.16311021576713,735.542155699539,0.0677900888655336,,
734.759052240305,1.16326294213702,734.759052240305,0.0679008957663413,,
733.975948781076,1.16341620547505,733.975948781076,0.0680120973782495,,
733.192845321847,1.16357000832943,733.192845321847,0.068123695868091,,
732.409741862615,1.16372435326355,732.409741862615,0.0682356934185901,,
731.626638403385,1.16387924285601,731.626638403385,0.0683480922284983,,
730.843534944154,1.1640346797008,730.843534944154,0.0684608945127453,,
730.060431484926,1.16419066640738,730.060431484926,0.0685741025025876,,
729.277328025692,1.16434720560078,729.277328025692,0.0686877184457559,,
728.494224566461,1.16450429992173,728.494224566461,0.0688017446066039,,
727.711121107232,1.16466195202676,727.711121107232,0.0689161832662652,,
726.928017648003,1.1648201645883,726.928017648003,0.0690310367228035,,
726.14491418877,1.16497894029482,726.14491418877,0.0691463072913744,,
725.361810729543,1.16513828185093,725.361810729543,0.0692619973043719,,
724.57870727031,1.16529819197748,724.57870727031,0.0693781091116015,,
723.795603811079,1.16545867341171,723.795603811079,0.0694946450804294,,
723.01250035185,1.16561972890732,723.01250035185,0.0696116075959519,,
722.22939689262,1.16578136123465,722.22939689262,0.0697289990611591,,
721.446293433388,1.16594357318072,721.446293433388,0.0698468218970984,,
720.66318997416,1.16610636754942,720.66318997416,0.069965078543047,,
719.88008651493,1.16626974716159,719.88008651493,0.0700837714566776,,
719.096983055697,1.16643371485516,719.096983055697,0.0702029031142344,,
718.313879596468,1.16659827348525,718.313879596468,0.0703224760107023,,
717.530776137235,1.16676342592432,717.530776137235,0.0704424926599891,,
716.747672678006,1.16692917506228,716.747672678006,0.0705629555950959,,
715.964569218777,1.1670955238066,715.964569218777,0.0706838673683022,,
715.181465759544,1.16726247508248,715.181465759544,0.0708052305513476,,
714.398362300315,1.16743003183293,714.398362300315,0.0709270477356102,,
713.615258841085,1.16759819701891,713.615258841085,0.0710493215322994,,
712.832155381855,1.1677669736195,712.832155381855,0.0711720545726385,,
712.049051922625,1.16793636463196,712.049051922625,0.0712952495080575,,
711.265948463394,1.16810637307192,711.265948463394,0.0714189090103857,,
710.482845004165,1.16827700197349,710.482845004165,0.0715430357720429,,
709.699741544931,1.16844825438936,709.699741544931,0.0716676325062399,,
708.9166380857,1.16862013339102,708.9166380857,0.0717927019471728,,
708.133534626471,1.16879264206881,708.133534626471,0.0719182468502273,,
707.35043116724,1.16896578353209,707.35043116724,0.0720442699921833,,
706.567327708011,1.16913956090938,706.567327708011,0.0721707741714162,,
705.784224248778,1.1693139773485,705.784224248778,0.0722977622081076,,
705.001120789549,1.16948903601671,705.001120789549,0.0724252369444536,,
704.218017330319,1.16966474010084,704.218017330319,0.0725532012448815,,
703.434913871091,1.16984109280742,703.434913871091,0.0726816579962596,,
702.651810411857,1.17001809736287,702.651810411857,0.0728106101081214,,
701.868706952627,1.17019575701361,701.868706952627,0.0729400605128768,,
701.085603493397,1.17037407502619,701.085603493397,0.0730700121660442,,
700.302500034168,1.17055305468748,700.302500034168,0.0732004680464679,,
699.519396574938,1.17073269930479,699.519396574938,0.0733314311565519,,
698.736293115708,1.17091301220601,698.736293115708,0.0734629045224869,,
697.953189656477,1.17109399673979,697.953189656477,0.0735948911944839,,
697.170086197243,1.17127565627568,697.170086197243,0.0737273942470128,,
696.386982738015,1.17145799420426,696.386982738015,0.0738604167790331,,
695.603879278784,1.17164101393733,695.603879278784,0.0739939619142475,,
694.820775819553,1.17182471890802,694.820775819553,0.0741280328013349,,
694.037672360322,1.172009112571,694.037672360322,0.0742626326142021,,
693.254568901093,1.17219419840261,693.254568901093,0.0743977645522359,,
692.471465441862,1.172379979901,692.471465441862,0.0745334318405514,,
691.688361982632,1.17256646058632,691.688361982632,0.0746696377302503,,
690.905258523401,1.17275364400087,690.905258523401,0.0748063854986799,,
690.12215506417,1.17294153370926,690.12215506417,0.0749436784496941,,
689.33905160494,1.17313013329859,689.33905160494,0.0750815199139178,,
688.555948145709,1.17331944637858,688.555948145709,0.0752199132490169,,
687.772844686482,1.17350947658178,687.772844686482,0.0753588618399665,,
686.989741227248,1.1737002275637,686.989741227248,0.0754983690993323,,
686.206637768017,1.17389170300299,686.206637768017,0.0756384384675378,,
685.423534308787,1.17408390660165,685.423534308787,0.0757790734131535,,
684.64043084956,1.17427684208512,684.64043084956,0.0759202774331792,,
683.857327390329,1.17447051320254,683.857327390329,0.0760620540533308,,
683.074223931098,1.17466492372687,683.074223931098,0.0762044068283323,,
682.291120471867,1.17486007745507,682.291120471867,0.0763473393422121,,
681.508017012636,1.1750559782083,681.508017012636,0.0764908552085952,,
680.724913553406,1.1752526298321,680.724913553406,0.0766349580710147,,
679.941810094175,1.17545003619652,679.941810094175,0.0767796516032096,,
679.158706634944,1.17564820119638,679.158706634944,0.0769249395094376,,
678.375603175713,1.17584712875139,678.375603175713,0.0770708255247853,,
677.592499716485,1.17604682280635,677.592499716485,0.0772173134154892,,
676.809396257254,1.17624728733137,676.809396257254,0.077364406979253,,
676.026292798024,1.17644852632199,676.026292798024,0.0775121100455723,,
675.243189338794,1.17665054379944,675.243189338794,0.0776604264760657,,
674.460085879564,1.17685334381078,674.460085879564,0.0778093601648016,,
673.676982420332,1.17705693042912,673.676982420332,0.0779589150386441,,
672.893878961101,1.17726130775381,672.893878961101,0.0781090950575824,,
672.110775501872,1.17746647991061,672.110775501872,0.0782599042150846,,
671.327672042639,1.17767245105192,671.327672042639,0.0784113465384437,,
670.544568583412,1.17787922535695,670.544568583412,0.0785634260891279,,
669.761465124179,1.17808680703194,669.761465124179,0.0787161469631464,,
668.978361664949,1.17829520031035,668.978361664949,0.0788695132914009,,
668.195258205719,1.17850440945308,668.195258205719,0.0790235292400616,,
667.412154746488,1.17871443874863,667.412154746488,0.079178199010933,,
666.629051287258,1.17892529251335,666.629051287258,0.0793335268418327,,
665.845947828027,1.17913697509165,665.845947828027,0.0794895170069686,,
665.062844368799,1.17934949085617,665.062844368799,0.079646173817328,,
664.279740909567,1.17956284420802,664.279740909567,0.0798035016210662,,
663.496637450335,1.17977703957697,663.496637450335,0.0799615048038992,,
662.713533991106,1.1799920814217,662.713533991106,0.0801201877895061,,
661.930430531877,1.18020797422999,661.930430531877,0.080279555039934,,
661.147327072645,1.18042472251892,661.147327072645,0.0804396110560092,,
660.364223613416,1.18064233083514,660.364223613416,0.0806003603777471,,
659.581120154182,1.18086080375503,659.581120154182,0.0807618075847804,,
658.798016694954,1.18108014588497,658.798016694954,0.0809239572967761,,
658.014913235722,1.18130036186154,658.014913235722,0.0810868141738748,,
657.231809776494,1.18152145635175,657.231809776494,0.0812503829171238,,
656.448706317262,1.18174343405327,656.448706317262,0.0814146682689182,,
655.665602858033,1.18196629969466,655.665602858033,0.0815796750134506,,
654.882499398802,1.1821900580356,654.882499398802,0.0817454079771644,,
654.09939593957,1.18241471386711,654.09939593957,0.0819118720292133,,
653.31629248034,1.1826402720118,653.31629248034,0.0820790720819233,,
652.533189021108,1.18286673732411,652.533189021108,0.0822470130912715,,
651.75008556188,1.18309411469052,651.75008556188,0.0824157000573545,,
650.966982102649,1.18332240902982,650.966982102649,0.0825851380248792,,
650.183878643419,1.18355162529333,650.183878643419,0.0827553320836473,,
649.400775184187,1.18378176846517,649.400775184187,0.0829262873690558,,
648.617671724959,1.18401284356247,648.617671724959,0.0830980090625938,,
647.834568265728,1.18424485563563,647.834568265728,0.0832705023923578,,
647.051464806495,1.1844778097686,647.051464806495,0.0834437726335658,,
646.268361347267,1.18471171107907,646.268361347267,0.0836178251090724,,
645.485257888035,1.18494656471876,645.485257888035,0.0837926651899107,,
644.702154428804,1.18518237587369,644.702154428804,0.0839682982958175,,
643.919050969574,1.1854191497644,643.919050969574,0.0841447298957809,,
643.135947510344,1.18565689164622,643.135947510344,0.0843219655085922,,
642.352844051114,1.18589560680952,642.352844051114,0.0845000107034011,,
641.569740591883,1.18613530058002,641.569740591883,0.0846788711002778,,
640.786637132653,1.18637597831898,640.786637132653,0.0848585523707928,,
640.003533673424,1.18661764542351,640.003533673424,0.0850390602385888,,
639.220430214192,1.18686030732684,639.220430214192,0.0852204004799761,,
638.437326754961,1.18710396949857,638.437326754961,0.0854025789245191,,
637.654223295731,1.18734863744495,637.654223295731,0.085585601455646,,
636.871119836502,1.18759431670914,636.871119836502,0.0857694740112619,,
636.088016377269,1.18784101287151,636.088016377269,0.0859542025843601,,
635.304912918039,1.18808873154989,635.304912918039,0.0861397932236566,,
634.521809458811,1.18833747839988,634.521809458811,0.0863262520342247,,
633.738705999578,1.18858725911509,633.738705999578,0.086513585178141,,
632.95560254035,1.18883807942746,632.95560254035,0.0867017988751333,,
632.172499081119,1.1890899451075,632.172499081119,0.0868908994032524,,
631.389395621888,1.18934286196463,631.389395621888,0.0870808930995335,,
630.606292162656,1.18959683584744,630.606292162656,0.0872717863606824,,
629.823188703428,1.18985187264397,629.823188703428,0.087463585643763,,
629.040085244196,1.19010797828202,629.040085244196,0.0876562974668985,,
628.256981784966,1.19036515872943,628.256981784966,0.0878499284099762,,
627.473878325736,1.19062341999438,627.473878325736,0.0880444851153682,,
626.690774866506,1.19088276812572,626.690774866506,0.0882399742886574,,
625.907671407276,1.1911432092132,625.907671407276,0.0884364026993783,,
625.124567948043,1.19140474938785,625.124567948043,0.0886337771817618,,
624.341464488814,1.1916673948222,624.341464488814,0.0888321046354931,,
623.558361029584,1.19193115173067,623.558361029584,0.0890313920264852,,
622.775257570352,1.19219602636983,622.775257570352,0.0892316463876535,,
621.992154111121,1.1924620250387,621.992154111121,0.0894328748197057,,
621.209050651891,1.19272915407909,621.209050651891,0.0896350844919471,,
620.425947192662,1.19299741987589,620.425947192662,0.0898382826430879,,
619.64284373343,1.19326682885742,619.64284373343,0.0900424765820705,,
618.859740274201,1.19353738749571,618.859740274201,0.0902476736888992,,
618.07663681497,1.19380910230681,618.07663681497,0.0904538814154936,,
617.293533355741,1.19408197985116,617.293533355741,0.0906611072865415,,
616.51042989651,1.19435602673388,616.51042989651,0.0908693589003721,,
615.727326437278,1.19463124960508,615.727326437278,0.0910786439298367,,
614.944222978049,1.19490765516022,614.944222978049,0.0912889701232032,,
614.161119518819,1.19518525014042,614.161119518819,0.0915003453050667,,
613.378016059588,1.19546404133279,613.378016059588,0.0917127773772699,,
612.594912600356,1.19574403557076,612.594912600356,0.0919262743198308,,
611.811809141125,1.19602523973441,611.811809141125,0.092140844191896,,
611.028705681897,1.19630766075084,611.028705681897,0.0923564951326966,,
610.245602222666,1.19659130559443,610.245602222666,0.0925732353625238,,
609.462498763435,1.19687618128728,609.462498763435,0.0927910731837174,,
608.679395304205,1.19716229489945,608.679395304205,0.093010016981665,,
607.896291844975,1.19744965354938,607.896291844975,0.0932300752258177,,
607.113188385743,1.19773826440418,607.113188385743,0.0934512564707258,,
606.330084926513,1.19802813468001,606.330084926513,0.093673569357076,,
605.546981467284,1.1983192716424,605.546981467284,0.0938970226127601,,
604.763878008054,1.19861168260664,604.763878008054,0.0941216250539453,,
603.980774548822,1.19890537493807,603.980774548822,0.0943473855861678,,
603.197671089592,1.19920035605248,603.197671089592,0.0945743132054377,,
602.41456763036,1.19949663341643,602.41456763036,0.0948024169993664,,
601.63146417113,1.19979421454764,601.63146417113,0.0950317061482979,,
600.848360711899,1.20009310701531,600.848360711899,0.0952621899264759,,
600.06525725267,1.20039331844051,600.06525725267,0.095493877703206,,
599.282153793439,1.2006948564965,599.282153793439,0.0957267789440546,,
598.499050334208,1.20099772890912,598.499050334208,0.0959609032120483,,
597.715946874978,1.20130194345715,597.715946874978,0.0961962601689039,,
596.932843415748,1.20160750797265,596.932843415748,0.0964328595762719,,
596.149739956519,1.20191443034135,596.149739956519,0.0966707112969952,,
595.366636497288,1.20222271850299,595.366636497288,0.0969098252963903,,
594.583533038058,1.2025323804517,594.583533038058,0.097150211643545,,
593.800429578828,1.20284342423638,593.800429578828,0.09739188051264,,
593.017326119597,1.20315585796104,593.017326119597,0.0976348421842843,,
592.234222660365,1.20346968978516,592.234222660365,0.097879107046872,,
591.451119201134,1.20378492792412,591.451119201134,0.0981246855979605,,
590.668015741904,1.2041015806495,590.668015741904,0.098371588445669,,
589.884912282674,1.20441965628948,589.884912282674,0.0986198263101019,,
589.101808823444,1.20473916322922,589.101808823444,0.0988694100247824,,
588.318705364214,1.20506010991124,588.318705364214,0.0991203505381198,,
587.535601904983,1.20538250483574,587.535601904983,0.0993726589148916,,
586.752498445754,1.20570635656103,586.752498445754,0.0996263463377497,,
585.969394986521,1.20603167370389,585.969394986521,0.0998814241087519,,
585.18629152729,1.20635846493992,585.18629152729,0.100137903650912,,
584.40318806806,1.20668673900392,584.40318806806,0.100395796509777,,
583.62008460883,1.2070165046903,583.62008460883,0.100655114355027,,
582.836981149601,1.20734777085341,582.836981149601,0.100915868982099,,
582.053877690371,1.20768054640793,582.053877690371,0.101178072313836,,
581.270774231139,1.20801484032923,581.270774231139,0.101441736402163,,
580.487670771908,1.20835066165379,580.487670771908,0.101706873429783,,
579.704567312677,1.20868801947951,579.704567312677,0.101973495711906,,
578.921463853448,1.2090269229661,578.921463853448,0.102241615698001,,
578.138360394219,1.20936738133551,578.138360394219,0.102511245973573,,
577.355256934987,1.20970940387219,577.355256934987,0.102782399261977,,
576.572153475757,1.21005299992356,576.572153475757,0.103055088426241,,
575.789050016527,1.21039817890033,575.789050016527,0.103329326470938,,
575.005946557297,1.21074495027688,575.005946557297,0.103605126544079,,
574.222843098064,1.21109332359161,574.222843098064,0.103882501939029,,
573.439739638836,1.21144330844731,573.439739638836,0.104161466096457,,
572.656636179604,1.21179491451156,572.656636179604,0.104442032606328,,
571.873532720375,1.21214815151702,571.873532720375,0.104724215209904,,
571.090429261144,1.21250302926186,571.090429261144,0.105008027801799,,
570.307325801914,1.21285955761006,570.307325801914,0.105293484432042,,
569.524222342683,1.21321774649181,569.524222342683,0.105580599308205,,
568.741118883451,1.2135776059038,568.741118883451,0.105869386797524,,
567.958015424222,1.21393914590965,567.958015424222,0.106159861429091,,
567.17491196499,1.2143023766402,567.17491196499,0.10645203789606,,
566.39180850576,1.21466730829386,566.39180850576,0.106745931057887,,
565.60870504653,1.21503395113695,565.60870504653,0.107041555942618,,
564.825601587299,1.21540231550406,564.825601587299,0.107338927749208,,
564.04249812807,1.21577241179834,564.04249812807,0.107638061849864,,
563.25939466884,1.21614425049186,563.25939466884,0.10793897379245,,
562.476291209608,1.21651784212593,562.476291209608,0.10824167930291,,
561.693187750377,1.21689319731141,561.693187750377,0.108546194287738,,
560.910084291147,1.217270326729,560.910084291147,0.108852534836487,,
560.126980831918,1.21764924112962,560.126980831918,0.10916071722432,,
559.343877372688,1.21802995133462,559.343877372688,0.109470757914599,,
558.560773913456,1.21841246823616,558.560773913456,0.109782673561517,,
557.777670454225,1.21879680279745,557.777670454225,0.110096481012768,,
556.994566994996,1.21918296605304,556.994566994996,0.110412197312274,,
556.211463535764,1.21957096910914,556.211463535764,0.11072983970294,,
555.428360076534,1.21996082314383,555.428360076534,0.111049425629464,,
554.645256617304,1.22035253940737,554.645256617304,0.111370972741188,,
553.862153158073,1.22074612922244,553.862153158073,0.111694498894997,,
553.079049698843,1.22114160398437,553.079049698843,0.112020022158269,,
552.295946239613,1.22153897516144,552.295946239613,0.112347560811866,,
551.512842780382,1.22193825429501,551.512842780382,0.11267713335318,,
550.729739321151,1.22233945299985,550.729739321151,0.113008758499224,,
549.946635861922,1.22274258296427,549.946635861922,0.113342455189785,,
549.16353240269,1.22314765595036,549.16353240269,0.113678242590611,,
548.38042894346,1.22355468379417,548.38042894346,0.114016140096667,,
547.597325484231,1.2239636784059,547.597325484231,0.114356167335438,,
546.814222025001,1.22437465177005,546.814222025001,0.114698344170288,,
546.03111856577,1.22478761594557,546.03111856577,0.115042690703868,,
545.248015106538,1.22520258306604,545.248015106538,0.115389227281598,,
544.464911647309,1.22561956533976,544.464911647309,0.115737974495186,,
543.681808188077,1.22603857504987,543.681808188077,0.116088953186223,,
542.898704728847,1.22645962455448,542.898704728847,0.116442184449826,,
542.115601269617,1.22688272628672,542.115601269617,0.116797689638351,,
541.332497810386,1.22730789275484,541.332497810386,0.117155490365163,,
540.549394351157,1.22773513654222,540.549394351157,0.117515608508471,,
539.766290891927,1.22816447030747,539.766290891927,0.117878066215229,,
538.983187432696,1.2285959067844,538.983187432696,0.118242885905101,,
538.200083973465,1.22902945878201,538.200083973465,0.118610090274488,,
537.416980514235,1.22946513918453,537.416980514235,0.118979702300641,,
536.633877055005,1.22990296095132,536.633877055005,0.119351745245819,,
535.850773595773,1.23034293711685,535.850773595773,0.11972624266154,,
535.067670136542,1.23078508079059,535.067670136542,0.120103218392889,,
534.284566677314,1.23122940515693,534.284566677314,0.120482696582904,,
533.501463218082,1.23167592347504,533.501463218082,0.120864701677049,,
532.718359758851,1.23212464907872,532.718359758851,0.121249258427736,,
531.935256299622,1.2325755953762,531.935256299622,0.121636391898954,,
531.152152840391,1.23302877584999,531.152152840391,0.122026127470962,,
530.36904938116,1.23348420405661,530.36904938116,0.122418490845062,,
529.585945921931,1.23394189362633,529.585945921931,0.122813508048458,,
528.802842462699,1.23440185826291,528.802842462699,0.123211205439207,,
528.019739003469,1.23486411174322,528.019739003469,0.12361160971123,,
527.236635544238,1.23532866791699,527.236635544238,0.124014747899445,,
526.453532085007,1.23579554070632,526.453532085007,0.124420647384958,,
525.670428625779,1.23626474410534,525.670428625779,0.124829335900362,,
524.887325166548,1.23673629217971,524.887325166548,0.125240841535124,,
524.104221707317,1.23721019906616,524.104221707317,0.125655192741059,,
523.321118248087,1.23768647897195,523.321118248087,0.126072418337911,,
522.538014788856,1.23816514617428,522.538014788856,0.126492547519022,,
521.754911329625,1.23864621501975,521.754911329625,0.126915609857106,,
520.971807870395,1.23912969992363,520.971807870395,0.127341635310118,,
520.188704411164,1.2396156153692,520.188704411164,0.127770654227236,,
519.405600951934,1.24010397590702,519.405600951934,0.128202697354933,,
518.622497492704,1.24059479615414,518.622497492704,0.128637795843172,,
517.839394033473,1.24108809079323,517.839394033473,0.129075981251703,,
517.056290574243,1.24158387457174,517.056290574243,0.129517285556461,,
516.273187115013,1.24208216230093,516.273187115013,0.129961741156097,,
515.490083655783,1.24258296885488,515.490083655783,0.130409380878609,,
514.706980196551,1.24308630916942,514.706980196551,0.130860237988097,,
513.92387673732,1.24359219824108,513.92387673732,0.131314346191633,,
513.140773278091,1.24410065112585,513.140773278091,0.131771739646258,,
512.35766981886,1.24461168293798,512.35766981886,0.132232452966105,,
511.574566359631,1.24512530884866,511.574566359631,0.132696521229636,,
510.791462900399,1.2456415440847,510.791462900399,0.133163979987027,,
510.008359441168,1.24616040392703,510.008359441168,0.133634865267663,,
509.225255981939,1.24668190370924,509.225255981939,0.134109213587788,,
508.442152522708,1.24720605881596,508.442152522708,0.134587061958279,,
507.659049063478,1.24773288468122,507.659049063478,0.135068447892557,,
506.875945604247,1.2482623967867,506.875945604247,0.135553409414649,,
506.092842145016,1.24879461065992,506.092842145016,0.136041985067388,,
505.309738685787,1.24932954187227,505.309738685787,0.136534213920763,,
504.526635226557,1.24986720603709,504.526635226557,0.137030135580416,,
503.743531767326,1.25040761880751,503.743531767326,0.137529790196294,,
502.960428308094,1.25095079587427,502.960428308094,0.138033218471457,,
