NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
845.959743451032,1.98053294058581,845.959743451032,0,,
845.176639991799,1.98077516636365,845.176639991799,0,,
844.393536532568,1.98101746700785,844.393536532568,0,,
843.610433073338,1.98125984360714,843.610433073338,0,,
842.82732961411,1.98150229725606,842.82732961411,0,,
842.044226154875,1.981744829055,842.044226154875,0,,
841.261122695645,1.98198744011027,841.261122695645,0,,
840.478019236419,1.98223013153415,840.478019236419,0,,
839.694915777184,1.98247290444487,839.694915777184,0,,
838.911812317957,1.98271575996675,838.911812317957,0,,
838.128708858723,1.98295869923015,838.128708858723,0,,
837.345605399496,1.98320172337153,837.345605399496,0,,
836.562501940265,1.9834448335336,836.562501940265,0,,
835.779398481036,1.98368803086519,835.779398481036,0,,
834.996295021804,1.98393131652143,834.996295021804,0,,
834.213191562575,1.98417469166377,834.213191562575,0,,
833.430088103345,1.98441815745997,833.430088103345,0,,
832.646984644114,1.98466171508418,832.646984644114,0,,
831.863881184879,1.98490536571701,831.863881184879,0,,
831.080777725653,1.98514911054554,831.080777725653,0,,
830.297674266421,1.98539295076338,830.297674266421,0,,
829.514570807191,1.98563688757075,829.514570807191,0,,
828.731467347962,1.98588092217445,828.731467347962,0,,
827.948363888732,1.98612505578798,827.948363888732,0,,
827.165260429501,1.98636928963158,827.165260429501,0,,
826.382156970266,1.98661362493224,826.382156970266,0,,
825.599053511036,1.98685806292375,825.599053511036,0,,
824.815950051808,1.98710260484682,824.815950051808,0,,
824.032846592578,1.98734725194907,824.032846592578,0,,
823.249743133345,1.98759200548507,823.249743133345,0,,
822.466639674114,1.98783686671645,822.466639674114,0,,
821.683536214886,1.98808183691189,821.683536214886,0,,
820.900432755658,1.98832691734722,820.900432755658,0,,
820.117329296424,1.98857210930542,820.117329296424,0,,
819.334225837197,1.98881741407675,819.334225837197,0,,
818.551122377967,1.98906283295872,818.551122377967,0,,
817.768018918735,1.98930836725619,817.768018918735,0,,
816.984915459504,1.98955401828146,816.984915459504,0,,
816.201812000272,1.98979978735422,816.201812000272,0,,
815.418708541043,1.99004567580171,815.418708541043,0,,
814.635605081814,1.99029168495871,814.635605081814,0,,
813.852501622583,1.99053781616765,813.852501622583,0,,
813.06939816335,1.99078407077862,813.06939816335,0,,
812.286294704121,1.99103045014945,812.286294704121,0,,
811.503191244891,1.99127695564577,811.503191244891,0,,
810.720087785662,1.99152358864101,810.720087785662,0,,
809.936984326427,1.99177035051663,809.936984326427,0,,
809.153880867197,1.99201724266196,809.153880867197,0,,
808.370777407966,1.99226426647438,808.370777407966,0,,
807.587673948736,1.99251142335939,807.587673948736,0,,
806.804570489506,1.99275871473063,806.804570489506,0,,
806.021467030275,1.99300614200995,806.021467030275,0,,
805.238363571045,1.99325370662751,805.238363571045,0,,
804.455260111816,1.99350141002177,804.455260111816,0,,
803.672156652588,1.99374925363963,803.672156652588,0,,
802.889053193356,1.99399723893644,802.889053193356,0,,
802.105949734124,1.99424536737611,802.105949734124,0,,
801.322846274892,1.99449364043111,801.322846274892,0,,
800.539742815662,1.99474205958263,800.539742815662,0,,
799.756639356432,1.99499062632055,799.756639356432,0,,
798.973535897203,1.99523934214356,798.973535897203,0,,
798.190432437971,1.99548820855927,798.190432437971,0,,
797.407328978742,1.99573722708414,797.407328978742,0,,
796.624225519512,1.9959863992437,796.624225519512,0,,
795.841122060281,1.99623572657255,795.841122060281,0,,
795.058018601049,1.99648521061443,795.058018601049,0,,
794.27491514182,1.99673485292229,794.27491514182,0,,
793.49181168259,1.99698465505839,793.49181168259,0,,
792.708708223357,1.99723461859433,792.708708223357,0,,
791.925604764128,1.99748474511118,791.925604764128,0,,
791.1425013049,1.99773503619951,791.1425013049,0,,
790.359397845666,1.99798549345944,790.359397845666,0,,
789.576294386439,1.99823611850081,789.576294386439,0,,
788.793190927209,1.99848691294316,788.793190927209,0,,
788.010087467974,1.99873787841586,788.010087467974,0,,
787.226984008746,1.99898901655817,787.226984008746,0,,
786.443880549518,1.99924032901931,786.443880549518,0,,
785.660777090287,1.99949181745857,785.660777090287,0,,
784.877673631054,1.99974348354534,784.877673631054,0,,
784.094570171825,1.99999532895925,784.094570171825,0,,
783.311466712593,2.00024735539022,783.311466712593,0,,
782.528363253365,2.00049956453854,782.528363253365,0,,
781.745259794132,2.00075195811494,781.745259794132,0,,
780.962156334905,2.0010045378407,780.962156334905,0,,
780.179052875672,2.00125730544774,780.179052875672,0,,
779.395949416441,2.00151026267867,779.395949416441,0,,
778.612845957209,2.00176341128695,778.612845957209,0,,
777.829742497981,2.00201675303685,777.829742497981,0,,
777.046639038749,2.00227028970366,777.046639038749,0,,
776.263535579518,2.00252402307372,776.263535579518,0,,
775.480432120288,2.00277795494452,775.480432120288,0,,
774.697328661057,2.00303208712482,774.697328661057,0,,
773.914225201828,2.00328642143467,773.914225201828,0,,
773.131121742596,2.00354095970555,773.131121742596,0,,
772.348018283367,2.00379570378054,772.348018283367,0,,
771.564914824138,2.00405065551421,771.564914824138,0,,
770.781811364908,2.00430581677295,770.781811364908,0,,
769.998707905678,2.0045611894349,769.998707905678,0,,
769.215604446444,2.00481677539009,769.215604446444,0,,
768.432500987217,2.00507257654061,768.432500987217,0,,
767.649397527984,2.0053285948006,767.649397527984,0,,
766.866294068753,2.00558483209642,766.866294068753,0,,
766.083190609522,2.00584129036674,766.083190609522,0,,
765.300087150293,2.00609797156263,765.300087150293,0,,
764.516983691063,2.00635487764765,764.516983691063,0,,
763.733880231832,2.00661201059802,763.733880231832,0,,
762.950776772602,2.00686937240262,762.950776772602,0,,
762.16767331337,2.00712696506319,762.16767331337,0,,
761.384569854143,2.00738479059441,761.384569854143,0,,
760.601466394913,2.00764285102397,760.601466394913,0,,
759.81836293568,2.00790114839273,759.81836293568,0,,
759.035259476452,2.00815968475483,759.035259476452,0,,
758.252156017222,2.00841846217774,758.252156017222,0,,
757.46905255799,2.00867748274246,757.46905255799,0,,
756.68594909876,2.00893674854355,756.68594909876,0,,
755.902845639527,2.00919626168934,755.902845639527,0,,
755.119742180298,2.00945602430194,755.119742180298,0,,
754.336638721069,2.00971603851747,754.336638721069,0,,
753.553535261839,2.00997630648606,753.553535261839,0,,
752.770431802607,2.01023683037209,752.770431802607,0,,
751.987328343376,2.01049761235421,751.987328343376,0,,
751.204224884145,2.01075865462554,751.204224884145,0,,
750.421121424918,2.01101995939374,750.421121424918,0,,
749.638017965687,2.01128152888116,749.638017965687,0,,
748.854914506452,2.01154336532499,748.854914506452,0,,
748.071811047223,2.01180547097735,748.071811047223,0,,
747.288707587994,2.0120678481054,747.288707587994,0,,
746.505604128765,2.01233049899155,746.505604128765,0,,
745.722500669535,2.01259342593354,745.722500669535,0,,
744.939397210303,2.01285663124456,744.939397210303,0,,
744.156293751074,2.01312011725342,744.156293751074,0,,
743.37319029184,2.01338388630468,743.37319029184,0,,
742.59008683261,2.01364794075878,742.59008683261,0,,
741.80698337338,2.01391228299217,741.80698337338,0,,
741.023879914152,2.01417691539744,741.023879914152,0,,
740.240776454921,2.01444184038358,740.240776454921,0,,
739.45767299569,2.01470706037592,739.45767299569,0,,
738.674569536458,2.01497257781647,738.674569536458,0,,
737.89146607723,2.01523839516392,737.89146607723,0,,
737.108362617996,2.01550451489392,737.108362617996,0,,
736.325259158767,2.01577093949911,736.325259158767,0,,
735.542155699539,2.01603767148936,735.542155699539,0,,
734.759052240305,2.01630471339188,734.759052240305,0,,
733.975948781076,2.01657206775139,733.975948781076,0,,
733.192845321847,2.01683973713027,733.192845321847,0,,
732.409741862615,2.01710772410877,732.409741862615,0,,
731.626638403385,2.01737603128507,731.626638403385,0,,
730.843534944154,2.01764466127551,730.843534944154,0,,
730.060431484926,2.01791361671478,730.060431484926,0,,
729.277328025692,2.01818290025601,729.277328025692,0,,
728.494224566461,2.01845251457105,728.494224566461,0,,
727.711121107232,2.01872246235047,727.711121107232,0,,
726.928017648003,2.01899274630392,726.928017648003,0,,
726.14491418877,2.01926336916019,726.14491418877,0,,
725.361810729543,2.01953433366739,725.361810729543,0,,
724.57870727031,2.01980564259322,724.57870727031,0,,
723.795603811079,2.020077298725,723.795603811079,0,,
723.01250035185,2.02034930487001,723.01250035185,0,,
722.22939689262,2.02062166385557,722.22939689262,0,,
721.446293433388,2.02089437852925,721.446293433388,0,,
720.66318997416,2.02116745175909,720.66318997416,0,,
719.88008651493,2.02144088643377,719.88008651493,0,,
719.096983055697,2.02171468546278,719.096983055697,0,,
718.313879596468,2.02198885177665,718.313879596468,0,,
717.530776137235,2.02226338832714,717.530776137235,0,,
716.747672678006,2.02253829808745,716.747672678006,0,,
715.964569218777,2.02281358405238,715.964569218777,0,,
715.181465759544,2.02308924923859,715.181465759544,0,,
714.398362300315,2.02336529668475,714.398362300315,0,,
713.615258841085,2.02364172945183,713.615258841085,0,,
712.832155381855,2.02391855062321,712.832155381855,0,,
712.049051922625,2.02419576330499,712.049051922625,0,,
711.265948463394,2.02447337062617,711.265948463394,0,,
710.482845004165,2.02475137573882,710.482845004165,0,,
709.699741544931,2.0250297818184,709.699741544931,0,,
708.9166380857,2.02530859206391,708.9166380857,0,,
708.133534626471,2.02558780969815,708.133534626471,0,,
707.35043116724,2.02586743796794,707.35043116724,0,,
706.567327708011,2.02614748014434,706.567327708011,0,,
705.784224248778,2.02642793952295,705.784224248778,0,,
705.001120789549,2.02670881942404,705.001120789549,0,,
704.218017330319,2.02699012319293,704.218017330319,0,,
703.434913871091,2.02727185420009,703.434913871091,0,,
702.651810411857,2.02755401584151,702.651810411857,0,,
701.868706952627,2.02783661153886,701.868706952627,0,,
701.085603493397,2.02811964473984,701.085603493397,0,,
700.302500034168,2.02840311891829,700.302500034168,0,,
699.519396574938,2.02868703757465,699.519396574938,0,,
698.736293115708,2.02897140423604,698.736293115708,0,,
697.953189656477,2.02925622245662,697.953189656477,0,,
697.170086197243,2.02954149581787,697.170086197243,0,,
696.386982738015,2.02982722792881,696.386982738015,0,,
695.603879278784,2.03011342242634,695.603879278784,0,,
694.820775819553,2.03040008297543,694.820775819553,0,,
694.037672360322,2.03068721326951,694.037672360322,0,,
693.254568901093,2.03097481703069,693.254568901093,0,,
692.471465441862,2.03126289801007,692.471465441862,0,,
691.688361982632,2.03155145998804,691.688361982632,0,,
690.905258523401,2.03184050677458,690.905258523401,0,,
690.12215506417,2.03213004220953,690.12215506417,0,,
689.33905160494,2.03242007016298,689.33905160494,0,,
688.555948145709,2.03271059453546,688.555948145709,0,,
687.772844686482,2.03300161925837,687.772844686482,0,,
686.989741227248,2.03329314829423,686.989741227248,0,,
686.206637768017,2.03358518563702,686.206637768017,0,,
685.423534308787,2.03387773531251,685.423534308787,0,,
684.64043084956,2.03417080137861,684.64043084956,0,,
683.857327390329,2.03446438792567,683.857327390329,0,,
683.074223931098,2.03475849907683,683.074223931098,0,,
682.291120471867,2.03505313898839,682.291120471867,0,,
681.508017012636,2.03534831185013,681.508017012636,0,,
680.724913553406,2.03564402188568,680.724913553406,0,,
679.941810094175,2.03594027335289,679.941810094175,0,,
679.158706634944,2.03623707054415,679.158706634944,0,,
678.375603175713,2.03653441778679,678.375603175713,0,,
677.592499716485,2.03683231944347,677.592499716485,0,,
676.809396257254,2.03713077991253,676.809396257254,0,,
676.026292798024,2.03742980362836,676.026292798024,0,,
675.243189338794,2.03772939506184,675.243189338794,0,,
674.460085879564,2.0380295587207,674.460085879564,0,,
673.676982420332,2.03833029914991,673.676982420332,0,,
672.893878961101,2.0386316209321,672.893878961101,0,,
672.110775501872,2.03893352868795,672.110775501872,0,,
671.327672042639,2.03923602707667,671.327672042639,0,,
670.544568583412,2.03953912079634,670.544568583412,0,,
669.761465124179,2.03984281458439,669.761465124179,0,,
668.978361664949,2.04014711321801,668.978361664949,0,,
668.195258205719,2.04045202151459,668.195258205719,0,,
667.412154746488,2.04075754433218,667.412154746488,0,,
666.629051287258,2.04106368656994,666.629051287258,0,,
665.845947828027,2.04137045316857,665.845947828027,0,,
665.062844368799,2.04167784911082,665.062844368799,0,,
664.279740909567,2.04198587942193,664.279740909567,0,,
663.496637450335,2.04229454917012,663.496637450335,0,,
662.713533991106,2.04260386346704,662.713533991106,0,,
661.930430531877,2.04291382746835,661.930430531877,0,,
661.147327072645,2.0432244463741,661.147327072645,0,,
660.364223613416,2.04353572542936,660.364223613416,0,,
659.581120154182,2.04384766992461,659.581120154182,0,,
658.798016694954,2.04416028519635,658.798016694954,0,,
658.014913235722,2.04447357662761,658.014913235722,0,,
657.231809776494,2.04478754964845,657.231809776494,0,,
656.448706317262,2.04510220973656,656.448706317262,0,,
655.665602858033,2.04541756241776,655.665602858033,0,,
654.882499398802,2.04573361326659,654.882499398802,0,,
654.09939593957,2.04605036790684,654.09939593957,0,,
653.31629248034,2.04636783201222,653.31629248034,0,,
652.533189021108,2.04668601130682,652.533189021108,0,,
651.75008556188,2.04700491156579,651.75008556188,0,,
650.966982102649,2.04732453861593,650.966982102649,0,,
650.183878643419,2.04764489833626,650.183878643419,0,,
649.400775184187,2.04796599665872,649.400775184187,0,,
648.617671724959,2.0482878395687,648.617671724959,0,,
647.834568265728,2.04861043310577,647.834568265728,0,,
647.051464806495,2.04893378336429,647.051464806495,0,,
646.268361347267,2.04925789649405,646.268361347267,0,,
645.485257888035,2.04958277870098,645.485257888035,0,,
644.702154428804,2.04990843624781,644.702154428804,0,,
643.919050969574,2.05023487545479,643.919050969574,0,,
643.135947510344,2.05056210270033,643.135947510344,0,,
642.352844051114,2.05089012442178,642.352844051114,0,,
641.569740591883,2.05121894711607,641.569740591883,0,,
640.786637132653,2.0515485773406,640.786637132653,0,,
640.003533673424,2.0518790217138,640.003533673424,0,,
639.220430214192,2.052210286916,639.220430214192,0,,
638.437326754961,2.05254237969021,638.437326754961,0,,
637.654223295731,2.05287530684281,637.654223295731,0,,
636.871119836502,2.05320907524446,636.871119836502,0,,
636.088016377269,2.05354369183082,636.088016377269,0,,
635.304912918039,2.05387916360345,635.304912918039,0,,
634.521809458811,2.05421549763054,634.521809458811,0,,
633.738705999578,2.05455270104788,633.738705999578,0,,
632.95560254035,2.05489078105962,632.95560254035,0,,
632.172499081119,2.05522974493923,632.172499081119,0,,
631.389395621888,2.05556960003033,631.389395621888,0,,
630.606292162656,2.0559103537476,630.606292162656,0,,
629.823188703428,2.05625201357776,629.823188703428,0,,
629.040085244196,2.05659458708042,629.040085244196,0,,
628.256981784966,2.05693808188914,628.256981784966,0,,
627.473878325736,2.05728250571226,627.473878325736,0,,
626.690774866506,2.05762786633404,626.690774866506,0,,
625.907671407276,2.05797417161551,625.907671407276,0,,
625.124567948043,2.05832142949562,625.124567948043,0,,
624.341464488814,2.05866964799216,624.341464488814,0,,
623.558361029584,2.05901883520292,623.558361029584,0,,
622.775257570352,2.05936899930669,622.775257570352,0,,
621.992154111121,2.05972014856439,621.992154111121,0,,
621.209050651891,2.06007229132013,621.209050651891,0,,
620.425947192662,2.06042543600239,620.425947192662,0,,
619.64284373343,2.06077959112516,619.64284373343,0,,
618.859740274201,2.06113476528908,618.859740274201,0,,
618.07663681497,2.06149096718268,618.07663681497,0,,
617.293533355741,2.06184820558351,617.293533355741,0,,
616.51042989651,2.06220648935946,616.51042989651,0,,
615.727326437278,2.06256582746996,615.727326437278,0,,
614.944222978049,2.06292622896731,614.944222978049,0,,
614.161119518819,2.06328770299789,614.161119518819,0,,
613.378016059588,2.06365025880357,613.378016059588,0,,
612.594912600356,2.06401390572303,612.594912600356,0,,
611.811809141125,2.06437865319313,611.811809141125,0,,
611.028705681897,2.0647445107503,611.028705681897,0,,
610.245602222666,2.065111488032,610.245602222666,0,,
609.462498763435,2.06547959477811,609.462498763435,0,,
608.679395304205,2.06584884083245,608.679395304205,0,,
607.896291844975,2.06621923614432,607.896291844975,0,,
607.113188385743,2.06659079076995,607.113188385743,0,,
606.330084926513,2.06696351487415,606.330084926513,0,,
605.546981467284,2.06733741873182,605.546981467284,0,,
604.763878008054,2.06771251272962,604.763878008054,0,,
603.980774548822,2.06808880736769,603.980774548822,0,,
603.197671089592,2.06846631326119,603.197671089592,0,,
602.41456763036,2.06884504114215,602.41456763036,0,,
601.63146417113,2.06922500186116,601.63146417113,0,,
600.848360711899,2.06960620638917,600.848360711899,0,,
600.06525725267,2.06998866581933,600.06525725267,0,,
599.282153793439,2.07037239136886,599.282153793439,0,,
598.499050334208,2.07075739438088,598.499050334208,0,,
597.715946874978,2.07114368632646,597.715946874978,0,,
596.932843415748,2.07153127880646,596.932843415748,0,,
596.149739956519,2.07192018355366,596.149739956519,0,,
595.366636497288,2.07231041243479,595.366636497288,0,,
594.583533038058,2.07270197745256,594.583533038058,0,,
593.800429578828,2.07309489074788,593.800429578828,0,,
593.017326119597,2.07348916460202,593.017326119597,0,,
592.234222660365,2.07388481143884,592.234222660365,0,,
591.451119201134,2.07428184382709,591.451119201134,0,,
590.668015741904,2.07468027448268,590.668015741904,0,,
589.884912282674,2.07508011627111,589.884912282674,0,,
589.101808823444,2.07548138220992,589.101808823444,0,,
588.318705364214,2.07588408547109,588.318705364214,0,,
587.535601904983,2.07628823938362,587.535601904983,0,,
586.752498445754,2.07669385743611,586.752498445754,0,,
585.969394986521,2.07710095327945,585.969394986521,0,,
585.18629152729,2.07750954072942,585.18629152729,0,,
584.40318806806,2.07791963376956,584.40318806806,0,,
583.62008460883,2.07833124655391,583.62008460883,0,,
582.836981149601,2.07874439340997,582.836981149601,0,,
582.053877690371,2.07915908884159,582.053877690371,0,,
581.270774231139,2.07957534753203,581.270774231139,0,,
580.487670771908,2.07999318434701,580.487670771908,0,,
579.704567312677,2.08041261433793,579.704567312677,0,,
578.921463853448,2.08083365274502,578.921463853448,0,,
578.138360394219,2.0812563150007,578.138360394219,0,,
577.355256934987,2.08168061673296,577.355256934987,0,,
576.572153475757,2.08210657376883,576.572153475757,0,,
575.789050016527,2.08253420213789,575.789050016527,0,,
575.005946557297,2.0829635180759,575.005946557297,0,,
574.222843098064,2.08339453802856,574.222843098064,0,,
573.439739638836,2.08382727865528,573.439739638836,0,,
572.656636179604,2.08426175683313,572.656636179604,0,,
571.873532720375,2.08469798966072,571.873532720375,0,,
571.090429261144,2.08513599446244,571.090429261144,0,,
570.307325801914,2.08557578879252,570.307325801914,0,,
569.524222342683,2.08601739043943,569.524222342683,0,,
568.741118883451,2.08646081743021,568.741118883451,0,,
567.958015424222,2.08690608803504,567.958015424222,0,,
567.17491196499,2.08735322077187,567.17491196499,0,,
566.39180850576,2.08780223441114,566.39180850576,0,,
565.60870504653,2.08825314798066,565.60870504653,0,,
564.825601587299,2.08870598077063,564.825601587299,0,,
564.04249812807,2.0891607523388,564.04249812807,0,,
563.25939466884,2.08961748251565,563.25939466884,0,,
562.476291209608,2.09007619140989,562.476291209608,0,,
561.693187750377,2.09053689941398,561.693187750377,0,,
560.910084291147,2.09099962720982,560.910084291147,0,,
560.126980831918,2.09146439577461,560.126980831918,0,,
559.343877372688,2.09193122638692,559.343877372688,0,,
558.560773913456,2.09240014063281,558.560773913456,0,,
557.777670454225,2.09287116041222,557.777670454225,0,,
556.994566994996,2.09334430794552,556.994566994996,0,,
556.211463535764,2.09381960578023,556.211463535764,0,,
555.428360076534,2.0942970767979,555.428360076534,0,,
554.645256617304,2.09477674422129,554.645256617304,0,,
553.862153158073,2.0952586316216,553.862153158073,0,,
553.079049698843,2.09574276292611,553.079049698843,0,,
552.295946239613,2.09622916242587,552.295946239613,0,,
551.512842780382,2.0967178547837,551.512842780382,0,,
550.729739321151,2.09720886504243,550.729739321151,0,,
549.946635861922,2.0977022186334,549.946635861922,0,,
549.16353240269,2.09819794138514,549.16353240269,0,,
548.38042894346,2.09869605953245,548.38042894346,0,,
547.597325484231,2.09919659972561,547.597325484231,0,,
546.814222025001,2.09969958904003,546.814222025001,0,,
546.03111856577,2.10020505498609,546.03111856577,0,,
545.248015106538,2.10071302551935,545.248015106538,0,,
544.464911647309,2.1012235290511,544.464911647309,0,,
543.681808188077,2.10173659445919,543.681808188077,0,,
542.898704728847,2.10225225109932,542.898704728847,0,,
542.115601269617,2.10277052881655,542.115601269617,0,,
541.332497810386,2.10329145795742,541.332497810386,0,,
540.549394351157,2.10381506938222,540.549394351157,0,,
539.766290891927,2.10434139447791,539.766290891927,0,,
538.983187432696,2.10487046517132,538.983187432696,0,,
538.200083973465,2.10540231394292,538.200083973465,0,,
537.416980514235,2.10593697384106,537.416980514235,0,,
536.633877055005,2.10647447849659,536.633877055005,0,,
535.850773595773,2.10701486213823,535.850773595773,0,,
535.067670136542,2.10755815960834,535.067670136542,0,,
534.284566677314,2.10810440637924,534.284566677314,0,,
533.501463218082,2.10865363857037,533.501463218082,0,,
532.718359758851,2.10920589296573,532.718359758851,0,,
531.935256299622,2.10976120703238,531.935256299622,0,,
531.152152840391,2.11031961893938,531.152152840391,0,,
530.36904938116,2.11088116757752,530.36904938116,0,,
529.585945921931,2.11144589257994,529.585945921931,0,,
528.802842462699,2.11201383434345,528.802842462699,0,,
528.019739003469,2.11258503405077,528.019739003469,0,,
527.236635544238,2.11315953369364,527.236635544238,0,,
526.453532085007,2.11373737609697,526.453532085007,0,,
525.670428625779,2.11431860494389,525.670428625779,0,,
524.887325166548,2.11490326480197,524.887325166548,0,,
524.104221707317,2.11549140115049,524.104221707317,0,,
523.321118248087,2.11608306040898,523.321118248087,0,,
522.538014788856,2.11667828996688,522.538014788856,0,,
521.754911329625,2.11727713821475,521.754911329625,0,,
520.971807870395,2.11787965457663,520.971807870395,0,,
520.188704411164,2.11848588954419,520.188704411164,0,,
519.405600951934,2.11909589471218,519.405600951934,0,,
518.622497492704,2.11970972281582,518.622497492704,0,,
517.839394033473,2.12032742776973,517.839394033473,0,,
517.056290574243,2.12094906470907,517.056290574243,0,,
516.273187115013,2.12157469003242,516.273187115013,0,,
515.490083655783,2.12220436144704,515.490083655783,0,,
514.706980196551,2.12283813801627,514.706980196551,0,,
513.92387673732,2.12347608020962,513.92387673732,0,,
513.140773278091,2.12411824995522,513.140773278091,0,,
512.35766981886,2.12476471069537,512.35766981886,0,,
511.574566359631,2.12541552744491,511.574566359631,0,,
510.791462900399,2.12607076685297,510.791462900399,0,,
510.008359441168,2.12673049726811,510.008359441168,0,,
509.225255981939,2.12739478880736,509.225255981939,0,,
508.442152522708,2.12806371342915,508.442152522708,0,,
507.659049063478,2.12873734501065,507.659049063478,0,,
506.875945604247,2.1294157594299,506.875945604247,0,,
506.092842145016,2.13009903465289,506.092842145016,0,,
505.309738685787,2.13078725082633,505.309738685787,0,,
504.526635226557,2.13148049037623,504.526635226557,0,,
503.743531767326,2.13217883811316,503.743531767326,0,,
502.960428308094,2.13288238134444,502.960428308094,0,,
502.177324848865,2.13359120999416,502.177324848865,0,,
501.394221389634,2.13430541673157,501.394221389634,0,,
500.611117930404,2.13502509710886,500.611117930404,0,,
499.828014471173,2.13575034970883,499.828014471173,0,,
499.044911011942,2.13648127630396,499.044911011942,0,,
498.261807552713,2.13721798202759,498.261807552713,0,,
497.478704093483,2.13796057555876,497.478704093483,0,,
496.695600634251,2.13870916932207,496.695600634251,0,,
495.912497175022,2.13946387970418,495.912497175022,0,,
495.12939371579,2.14022482728885,495.12939371579,0,,
494.346290256561,2.14099213711283,494.346290256561,0,,
493.56318679733,2.14176593894488,493.56318679733,0,,
492.7800833381,2.14254636759084,492.7800833381,0,,
491.99697987887,2.14333356322824,491.99697987887,0,,
491.213876419639,2.14412767177401,491.213876419639,0,,
490.430772960408,2.14492884529017,490.430772960408,0,,
489.647669501178,2.14573724243254,489.647669501178,0,,
488.864566041946,2.14655302894888,488.864566041946,0,,
488.081462582716,2.14737637823389,488.081462582716,0,,
487.298359123485,2.14820747195005,487.298359123485,0,,
486.515255664256,2.14904650072503,486.515255664256,0,,
485.732152205026,2.14989366493866,485.732152205026,0,,
484.949048745794,2.15074917561544,484.949048745794,0,,
484.165945286565,2.15161325544225,484.165945286565,0,,
483.382841827333,2.15248613993554,483.382841827333,0,,
482.599738368103,2.1533680787888,482.599738368103,0,,
481.816634908873,2.1542593374391,481.816634908873,0,,
481.033531449643,2.15516019890264,481.033531449643,0,,
480.250427990412,2.15607096594453,480.250427990412,0,,
479.467324531181,2.15699196366857,479.467324531181,0,,
478.684221071952,2.1579235426428,478.684221071952,0,,
477.90111761272,2.15886608271854,477.90111761272,0,,
477.11801415349,2.15981999776445,477.11801415349,0,,
476.334910694259,2.16078574163187,476.334910694259,0,,
475.551807235029,2.16176381581887,475.551807235029,0,,
474.768703775798,2.16275477954429,474.768703775798,0,,
473.985600316568,2.16375926336101,473.985600316568,0,,
473.202496857338,2.16477798818794,473.202496857338,0,,
472.419393398107,2.16581179308637,472.419393398107,0,,
471.636289938877,2.16686167814007,471.636289938877,0,,
470.853186479646,2.16792887594476,470.853186479646,0,,
470.070083020417,2.16901498504112,470.070083020417,0,,
469.286979561186,2.17012227011082,469.286979561186,0,,
468.503876101955,2.17125468690823,468.503876101955,0,,
467.720772642724,2.17242117835891,467.720772642724,6.39133021200189E-06,,
466.937669183495,2.17361561600369,466.937669183495,3.15293852452653E-05,,
466.154565724265,2.17483196446019,466.154565724265,7.56897731891571E-05,,
465.371462265033,2.17606736744914,465.371462265033,0.000138832154025427,,
464.588358805802,2.17731985853024,464.588358805802,0.000220915138855902,,
463.805255346573,2.17858792316997,463.805255346573,0.000321896378223016,,
463.022151887343,2.17987032317312,463.022151887343,0.00044173265591277,,
462.239048428112,2.18116600754005,462.239048428112,0.000580379955298215,,
461.455944968882,2.18247406076292,461.455944968882,0.000737793517854558,,
460.67284150965,2.18379367009276,460.67284150965,0.000913927896757529,,
459.88973805042,2.18512410347874,459.88973805042,0.00110873700079762,,
459.106634591191,2.18646469398194,459.106634591191,0.00132217413741252,,
458.32353113196,2.18781482834907,458.32353113196,0.00155419204873384,,
457.540427672728,2.18917393838315,457.540427672728,0.00180474294630826,,
456.757324213499,2.19054149426441,456.757324213499,0.00207377854264552,,
455.974220754268,2.19191699927384,455.974220754268,0.0023612500808116,,
455.191117295038,2.19329998555079,455.191117295038,0.00266710836106376,,
454.408013835808,2.19469001063039,454.408013835808,0.00299130376690825,,
453.624910376577,2.19608665457999,453.624910376577,0.00333378628848444,,
452.841806917347,2.1974895176035,452.841806917347,0.00369450554561899,,
452.058703458116,2.19889821801643,452.058703458116,0.00407341080844784,,
451.275599998886,2.2003123905187,451.275599998886,0.00447045101797919,,
450.492496539654,2.20173168470909,450.492496539654,0.00488557480453131,,
449.709393080424,2.2031557637981,449.709393080424,0.0053187305061383,,
448.926289621194,2.20458430348519,448.926289621194,0.0057698661852859,,
448.143186161964,2.20601699097323,448.143186161964,0.00623892964525691,,
447.360082702734,2.20745352409857,447.360082702734,0.00672586844563424,,
446.576979243503,2.20889361055923,446.576979243503,0.00723062991673378,,
445.793875784273,2.21033696722663,445.793875784273,0.00775316117381016,,
445.010772325042,2.21178331952937,445.010772325042,0.00829340913032998,,
444.227668865811,2.213232400899,444.227668865811,0.00885132051068297,,
443.444565406582,2.21468395226968,443.444565406582,0.00942684186226713,,
442.661461947351,2.21613772162498,442.661461947351,0.0100199195673004,,
441.87835848812,2.21759346358586,441.87835848812,0.0106304998536835,,
441.095255028889,2.21905093903486,441.095255028889,0.0112585288056984,,
440.31215156966,2.22050991477248,440.31215156966,0.011903952374153,,
439.529048110429,2.22197016320202,439.529048110429,0.012566716385984,,
438.745944651198,2.22343146203959,438.745944651198,0.0132467665535992,,
437.962841191969,2.22489359404697,437.962841191969,0.0139440484836567,,
437.179737732737,2.2263563467846,437.179737732737,0.0146585076855604,,
436.396634273507,2.22781951238279,436.396634273507,0.0153900895795599,,
