NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
504.526635226557,1.2763692934183,504.526635226557,0.0693890141591571,,
503.743531767326,1.27690786461283,503.743531767326,0.0696181383103561,,
502.960428308094,1.27744958441813,502.960428308094,0.0698488883239463,,
502.177324848865,1.27799447825502,502.177324848865,0.0700812815148228,,
501.394221389634,1.27854257180476,501.394221389634,0.0703153354399856,,
500.611117930404,1.27909389101228,500.611117930404,0.0705510679026885,,
499.828014471173,1.27964846208936,499.828014471173,0.0707884969566928,,
499.044911011942,1.28020631151784,499.044911011942,0.0710276409105845,,
498.261807552713,1.28076746605299,498.261807552713,0.0712685183321998,,
497.478704093483,1.28133195272676,497.478704093483,0.0715111480531262,,
496.695600634251,1.28189979885122,496.695600634251,0.0717555491733062,,
495.912497175022,1.28247103202197,495.912497175022,0.0720017410657245,,
495.12939371579,1.28304568012157,495.12939371579,0.0722497433812072,,
494.346290256561,1.28362377132312,494.346290256561,0.0724995760533029,,
493.56318679733,1.28420533409379,493.56318679733,0.0727512593032771,,
492.7800833381,1.28479039719841,492.7800833381,0.0730048136452106,,
491.99697987887,1.28537898970316,491.99697987887,0.0732602598911942,,
491.213876419639,1.28597114097926,491.213876419639,0.0735176191566419,,
490.430772960408,1.28656688070675,490.430772960408,0.0737769128657121,,
489.647669501178,1.28716623887824,489.647669501178,0.074038162756843,,
488.864566041946,1.28776924580282,488.864566041946,0.074301390888404,,
488.081462582716,1.28837593210995,488.081462582716,0.0745666196444699,,
487.298359123485,1.28898632875339,487.298359123485,0.0748338717407108,,
486.515255664256,1.28960046701524,486.515255664256,0.0751031702304176,,
485.732152205026,1.29021837851,485.732152205026,0.0753745385106497,,
484.949048745794,1.29084009518865,484.949048745794,0.0756480003285123,,
484.165945286565,1.29146564934285,484.165945286565,0.0759235797875752,,
483.382841827333,1.29209507360918,483.382841827333,0.0762013013544258,,
482.599738368103,1.29272840097335,482.599738368103,0.0764811898653644,,
481.816634908873,1.29336566477458,481.816634908873,0.0767632705332466,,
481.033531449643,1.29400689871,481.033531449643,0.0770475689544705,,
480.250427990412,1.29465213683905,480.250427990412,0.0773341111161221,,
479.467324531181,1.295301413588,479.467324531181,0.0776229234032737,,
478.684221071952,1.29595476375454,478.684221071952,0.0779140326064384,,
477.90111761272,1.29661222251232,477.90111761272,0.0782074659291995,,
477.11801415349,1.29727382541571,477.11801415349,0.0785032509959993,,
476.334910694259,1.29793960840448,476.334910694259,0.0788014158601031,,
475.551807235029,1.29860960780859,475.551807235029,0.0791019890117422,,
474.768703775798,1.29928386035309,474.768703775798,0.0794049993864355,,
473.985600316568,1.29996240316298,473.985600316568,0.079710476373499,,
473.202496857338,1.30064527376822,473.202496857338,0.0800184498247477,,
472.419393398107,1.30133251010874,472.419393398107,0.0803289500633891,,
471.636289938877,1.30202415053956,471.636289938877,0.0806420078931213,,
470.853186479646,1.30272023383592,470.853186479646,0.0809576546074349,,
470.070083020417,1.30342079919854,470.070083020417,0.0812759219991264,,
469.286979561186,1.30412588625888,469.286979561186,0.081596842370034,,
468.503876101955,1.30483553508448,468.503876101955,0.0819204485409829,,
467.720772642724,1.30554978618439,467.720772642724,0.0822467738619733,,
466.937669183495,1.30626868051463,466.937669183495,0.0825758522225917,,
466.154565724265,1.30699225948374,466.154565724265,0.0829077180626721,,
465.371462265033,1.30772056495838,465.371462265033,0.0832424063831941,,
464.588358805802,1.30845363926899,464.588358805802,0.0835799527574383,,
463.805255346573,1.30919152521553,463.805255346573,0.0839203933424054,,
463.022151887343,1.30993426607325,463.022151887343,0.0842637648904968,,
462.239048428112,1.31068190559861,462.239048428112,0.0846101047614701,,
461.455944968882,1.31143448803513,461.455944968882,0.0849594509346755,,
460.67284150965,1.31219205811944,460.67284150965,0.0853118420215855,,
459.88973805042,1.31295466108729,459.88973805042,0.0856673172786114,,
459.106634591191,1.31372234267971,459.106634591191,0.0860259166202344,,
458.32353113196,1.31449514914915,458.32353113196,0.0863876806324412,,
457.540427672728,1.31527312726574,457.540427672728,0.0867526505864875,,
456.757324213499,1.31605632432361,456.757324213499,0.0871208684529812,,
455.974220754268,1.31684478814727,455.974220754268,0.0874923769163184,,
455.191117295038,1.317638567098,455.191117295038,0.0878672193894536,,
454.408013835808,1.31843771008039,454.408013835808,0.0882454400290351,,
