NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
751.987328343376,1.99661239314058,751.987328343376,0,,
751.204224884145,1.9969390295556,751.204224884145,0,,
750.421121424918,1.99726587469595,750.421121424918,0,,
749.638017965687,1.99759293091914,749.638017965687,0,,
748.854914506452,1.99792020059803,748.854914506452,0,,
748.071811047223,1.99824768612095,748.071811047223,0,,
747.288707587994,1.99857538989192,747.288707587994,0,,
746.505604128765,1.99890331433065,746.505604128765,0,,
745.722500669535,1.99923146187282,745.722500669535,0,,
744.939397210303,1.9995598349701,744.939397210303,0,,
744.156293751074,1.99988843609038,744.156293751074,0,,
743.37319029184,2.00021726771786,743.37319029184,0,,
742.59008683261,2.00054633235322,742.59008683261,0,,
741.80698337338,2.00087563251374,741.80698337338,0,,
741.023879914152,2.00120517073345,741.023879914152,0,,
740.240776454921,2.00153494956333,740.240776454921,0,,
739.45767299569,2.00186497157138,739.45767299569,0,,
738.674569536458,2.00219523934283,738.674569536458,0,,
737.89146607723,2.00252575548026,737.89146607723,0,,
737.108362617996,2.0028565226038,737.108362617996,0,,
736.325259158767,2.00318754335121,736.325259158767,0,,
735.542155699539,2.00351882037812,735.542155699539,0,,
734.759052240305,2.00385035635814,734.759052240305,0,,
733.975948781076,2.00418215398303,733.975948781076,0,,
733.192845321847,2.00451421596288,733.192845321847,0,,
732.409741862615,2.00484654502627,732.409741862615,0,,
731.626638403385,2.00517914392042,731.626638403385,0,,
730.843534944154,2.00551201541137,730.843534944154,0,,
730.060431484926,2.00584516228417,730.060431484926,0,,
729.277328025692,2.006178587343,729.277328025692,0,,
728.494224566461,2.00651229341142,728.494224566461,0,,
727.711121107232,2.00684628333248,727.711121107232,0,,
726.928017648003,2.00718055996894,726.928017648003,0,,
726.14491418877,2.00751512620344,726.14491418877,0,,
725.361810729543,2.00784998493866,725.361810729543,0,,
724.57870727031,2.00818513909754,724.57870727031,0,,
723.795603811079,2.00852059162344,723.795603811079,0,,
723.01250035185,2.00885634548036,723.01250035185,0,,
722.22939689262,2.0091924036531,722.22939689262,0,,
721.446293433388,2.00952876914746,721.446293433388,0,,
720.66318997416,2.00986544499044,720.66318997416,0,,
719.88008651493,2.01020243423046,719.88008651493,0,,
719.096983055697,2.01053973993753,719.096983055697,0,,
718.313879596468,2.01087736520345,718.313879596468,0,,
717.530776137235,2.01121531314204,717.530776137235,0,,
716.747672678006,2.01155358688933,716.747672678006,0,,
715.964569218777,2.01189218960378,715.964569218777,0,,
715.181465759544,2.01223112446648,715.181465759544,0,,
714.398362300315,2.01257039468136,714.398362300315,0,,
713.615258841085,2.01291000347546,713.615258841085,0,,
712.832155381855,2.01324995409908,712.832155381855,0,,
712.049051922625,2.01359024982601,712.049051922625,0,,
711.265948463394,2.01393089395381,711.265948463394,0,,
710.482845004165,2.014271889804,710.482845004165,0,,
709.699741544931,2.01461324072228,709.699741544931,0,,
708.9166380857,2.01495495007878,708.9166380857,0,,
708.133534626471,2.0152970212683,708.133534626471,0,,
707.35043116724,2.01563945771053,707.35043116724,0,,
706.567327708011,2.01598226285033,706.567327708011,0,,
705.784224248778,2.01632544015791,705.784224248778,0,,
705.001120789549,2.01666899312916,705.001120789549,0,,
704.218017330319,2.0170129252858,704.218017330319,0,,
703.434913871091,2.01735724017574,703.434913871091,0,,
702.651810411857,2.01770194137326,702.651810411857,0,,
701.868706952627,2.01804703247931,701.868706952627,0,,
701.085603493397,2.01839251712174,701.085603493397,0,,
700.302500034168,2.0187383989556,700.302500034168,0,,
699.519396574938,2.01908468166339,699.519396574938,0,,
698.736293115708,2.01943136895533,698.736293115708,0,,
697.953189656477,2.01977846456967,697.953189656477,0,,
697.170086197243,2.0201259722729,697.170086197243,0,,
696.386982738015,2.0204738958601,696.386982738015,0,,
695.603879278784,2.02082223915521,695.603879278784,0,,
694.820775819553,2.02117100601131,694.820775819553,0,,
694.037672360322,2.02152020031088,694.037672360322,0,,
693.254568901093,2.02186982596618,693.254568901093,0,,
692.471465441862,2.02221988691949,692.471465441862,0,,
691.688361982632,2.02257038714341,691.688361982632,0,,
690.905258523401,2.02292133064121,690.905258523401,0,,
690.12215506417,2.02327272144713,690.12215506417,0,,
689.33905160494,2.02362456362664,689.33905160494,0,,
688.555948145709,2.02397686127688,688.555948145709,0,,
687.772844686482,2.02432961852685,687.772844686482,0,,
686.989741227248,2.02468283953784,686.989741227248,0,,
686.206637768017,2.02503652850371,686.206637768017,0,,
685.423534308787,2.02539068965125,685.423534308787,0,,
684.64043084956,2.02574532724051,684.64043084956,0,,
683.857327390329,2.02610044556517,683.857327390329,0,,
683.074223931098,2.02645604895285,683.074223931098,0,,
682.291120471867,2.02681214176551,682.291120471867,0,,
681.508017012636,2.02716872839977,681.508017012636,0,,
680.724913553406,2.02752581328731,680.724913553406,0,,
679.941810094175,2.02788340089521,679.941810094175,0,,
679.158706634944,2.02824149572637,679.158706634944,0,,
678.375603175713,2.02860010231982,678.375603175713,0,,
677.592499716485,2.02895922525115,677.592499716485,0,,
676.809396257254,2.02931886913293,676.809396257254,0,,
676.026292798024,2.02967903861502,676.026292798024,0,,
675.243189338794,2.03003973838506,675.243189338794,0,,
674.460085879564,2.0304009731688,674.460085879564,0,,
673.676982420332,2.03076274773059,673.676982420332,0,,
672.893878961101,2.03112506687369,672.893878961101,0,,
672.110775501872,2.03148793544082,672.110775501872,0,,
671.327672042639,2.03185135831449,671.327672042639,0,,
670.544568583412,2.03221534041747,670.544568583412,0,,
669.761465124179,2.03257988671324,669.761465124179,0,,
668.978361664949,2.03294500220641,668.978361664949,0,,
668.195258205719,2.0333106919432,668.195258205719,0,,
667.412154746488,2.0336769610119,667.412154746488,0,,
666.629051287258,2.03404381454328,666.629051287258,0,,
665.845947828027,2.03441125771114,665.845947828027,0,,
665.062844368799,2.03477929573273,665.062844368799,0,,
664.279740909567,2.03514793386926,664.279740909567,0,,
663.496637450335,2.0355171774264,663.496637450335,0,,
662.713533991106,2.03588703175475,662.713533991106,0,,
661.930430531877,2.03625750225038,661.930430531877,0,,
661.147327072645,2.0366285943553,661.147327072645,0,,
660.364223613416,2.03700031355802,660.364223613416,0,,
659.581120154182,2.03737266539406,659.581120154182,0,,
658.798016694954,2.03774565544651,658.798016694954,0,,
658.014913235722,2.0381192893465,658.014913235722,0,,
657.231809776494,2.03849357277385,657.231809776494,0,,
656.448706317262,2.03886851145756,656.448706317262,0,,
655.665602858033,2.0392441111764,655.665602858033,0,,
654.882499398802,2.03962037775948,654.882499398802,0,,
654.09939593957,2.03999731708685,654.09939593957,0,,
653.31629248034,2.04037493509006,653.31629248034,0,,
652.533189021108,2.0407532377528,652.533189021108,0,,
651.75008556188,2.04113223111147,651.75008556188,0,,
650.966982102649,2.04151192125584,650.966982102649,0,,
650.183878643419,2.04189231432964,650.183878643419,0,,
649.400775184187,2.04227341653121,649.400775184187,0,,
648.617671724959,2.04265523411419,648.617671724959,0,,
647.834568265728,2.04303777338809,647.834568265728,0,,
647.051464806495,2.04342104071904,647.051464806495,0,,
646.268361347267,2.04380504253043,646.268361347267,0,,
645.485257888035,2.04418978530358,645.485257888035,0,,
644.702154428804,2.04457527557847,644.702154428804,0,,
643.919050969574,2.04496151995445,643.919050969574,0,,
643.135947510344,2.04534852509094,643.135947510344,0,,
642.352844051114,2.04573629770816,642.352844051114,0,,
641.569740591883,2.04612484458787,641.569740591883,0,,
640.786637132653,2.04651417257416,640.786637132653,0,,
640.003533673424,2.04690428857418,640.003533673424,0,,
639.220430214192,2.04729519955891,639.220430214192,0,,
638.437326754961,2.04768691256398,638.437326754961,0,,
637.654223295731,2.04807943469046,637.654223295731,0,,
636.871119836502,2.04847277310566,636.871119836502,0,,
636.088016377269,2.04886693504399,636.088016377269,0,,
635.304912918039,2.04926192780774,635.304912918039,0,,
634.521809458811,2.04965775876804,634.521809458811,0,,
633.738705999578,2.05005443536562,633.738705999578,0,,
632.95560254035,2.05045196511174,632.95560254035,0,,
632.172499081119,2.05085035558909,632.172499081119,0,,
631.389395621888,2.05124961445271,631.389395621888,0,,
630.606292162656,2.05164974943087,630.606292162656,0,,
629.823188703428,2.05205076832607,629.823188703428,0,,
629.040085244196,2.05245267901597,629.040085244196,0,,
628.256981784966,2.05285548945435,628.256981784966,0,,
627.473878325736,2.05325920767211,627.473878325736,0,,
626.690774866506,2.0536638417783,626.690774866506,0,,
625.907671407276,2.0540693999611,625.907671407276,0,,
625.124567948043,2.05447589048889,625.124567948043,0,,
624.341464488814,2.05488332171131,624.341464488814,0,,
623.558361029584,2.05529170206029,623.558361029584,0,,
622.775257570352,2.05570104005121,622.775257570352,0,,
621.992154111121,2.05611134428398,621.992154111121,0,,
621.209050651891,2.05652262344415,621.209050651891,0,,
620.425947192662,2.0569348863041,620.425947192662,0,,
619.64284373343,2.05734814172419,619.64284373343,0,,
618.859740274201,2.05776239865396,618.859740274201,0,,
618.07663681497,2.05817766613334,618.07663681497,0,,
617.293533355741,2.05859395329387,617.293533355741,0,,
616.51042989651,2.05901126935999,616.51042989651,0,,
615.727326437278,2.05942962365027,615.727326437278,0,,
614.944222978049,2.05984902557877,614.944222978049,0,,
614.161119518819,2.0602694846563,614.161119518819,0,,
613.378016059588,2.06069101049183,613.378016059588,0,,
612.594912600356,2.0611136127938,612.594912600356,0,,
611.811809141125,2.06153730137157,611.811809141125,0,,
611.028705681897,2.06196208613681,611.028705681897,0,,
610.245602222666,2.06238797710499,610.245602222666,0,,
609.462498763435,2.06281498439677,609.462498763435,0,,
608.679395304205,2.06324311823961,608.679395304205,0,,
607.896291844975,2.06367238896922,607.896291844975,0,,
607.113188385743,2.06410280703116,607.113188385743,0,,
606.330084926513,2.06453438298242,606.330084926513,0,,
605.546981467284,2.06496712749303,605.546981467284,0,,
604.763878008054,2.06540105134769,604.763878008054,0,,
603.980774548822,2.06583616544752,603.980774548822,0,,
603.197671089592,2.06627248081169,603.197671089592,0,,
602.41456763036,2.06671000857922,602.41456763036,0,,
601.63146417113,2.06714876001072,601.63146417113,0,,
600.848360711899,2.06758874649025,600.848360711899,0,,
600.06525725267,2.06802997952713,600.06525725267,0,,
599.282153793439,2.06847247075785,599.282153793439,0,,
598.499050334208,2.06891623194796,598.499050334208,0,,
597.715946874978,2.06936127499406,597.715946874978,0,,
596.932843415748,2.0698076119258,596.932843415748,0,,
596.149739956519,2.07025525490791,596.149739956519,0,,
595.366636497288,2.07070421624227,595.366636497288,0,,
594.583533038058,2.07115450837004,594.583533038058,0,,
593.800429578828,2.07160614387385,593.800429578828,0,,
593.017326119597,2.07205913547998,593.017326119597,0,,
592.234222660365,2.07251349606061,592.234222660365,0,,
591.451119201134,2.07296923863616,591.451119201134,0,,
590.668015741904,2.0734263763776,590.668015741904,0,,
589.884912282674,2.07388492260887,589.884912282674,0,,
589.101808823444,2.07434489080932,589.101808823444,0,,
588.318705364214,2.07480629461623,588.318705364214,0,,
587.535601904983,2.07526914782734,587.535601904983,0,,
586.752498445754,2.07573346440346,586.752498445754,0,,
585.969394986521,2.07619925847117,585.969394986521,0,,
585.18629152729,2.07666654432548,585.18629152729,0,,
584.40318806806,2.07713533643267,584.40318806806,0,,
583.62008460883,2.07760564943311,583.62008460883,0,,
582.836981149601,2.07807749814415,582.836981149601,0,,
582.053877690371,2.07855089756312,582.053877690371,0,,
581.270774231139,2.07902586287034,581.270774231139,0,,
580.487670771908,2.07950240943221,580.487670771908,0,,
579.704567312677,2.07998055280444,579.704567312677,0,,
578.921463853448,2.08046030873524,578.921463853448,0,,
578.138360394219,2.08094169316864,578.138360394219,0,,
577.355256934987,2.08142472224794,577.355256934987,0,,
576.572153475757,2.08190941231911,576.572153475757,0,,
575.789050016527,2.08239577993438,575.789050016527,0,,
575.005946557297,2.0828838418559,575.005946557297,0,,
574.222843098064,2.08337361505941,574.222843098064,0,,
573.439739638836,2.08386511673808,573.439739638836,0,,
572.656636179604,2.08435836430643,572.656636179604,0,,
571.873532720375,2.08485337540428,571.873532720375,0,,
571.090429261144,2.08535016790085,571.090429261144,0,,
570.307325801914,2.08584875989899,570.307325801914,0,,
569.524222342683,2.08634916973945,569.524222342683,0,,
568.741118883451,2.08685141600525,568.741118883451,0,,
567.958015424222,2.08735551752621,567.958015424222,0,,
567.17491196499,2.0878614933836,567.17491196499,0,,
566.39180850576,2.08836936291483,566.39180850576,0,,
565.60870504653,2.08887914571832,565.60870504653,0,,
564.825601587299,2.08939086165849,564.825601587299,0,,
564.04249812807,2.08990453087086,564.04249812807,0,,
563.25939466884,2.09042017376729,563.25939466884,0,,
562.476291209608,2.09093781104135,562.476291209608,0,,
561.693187750377,2.09145746367386,561.693187750377,0,,
560.910084291147,2.09197915293852,560.910084291147,0,,
560.126980831918,2.09250290040775,560.126980831918,0,,
559.343877372688,2.09302872795866,559.343877372688,0,,
558.560773913456,2.09355665777914,558.560773913456,0,,
557.777670454225,2.09408671237422,557.777670454225,0,,
556.994566994996,2.09461891457249,556.994566994996,0,,
556.211463535764,2.09515328753279,556.211463535764,0,,
555.428360076534,2.095689854751,555.428360076534,0,,
554.645256617304,2.0962286400671,554.645256617304,0,,
553.862153158073,2.09676966767241,553.862153158073,0,,
553.079049698843,2.09731296211697,553.079049698843,0,,
552.295946239613,2.09785854831724,552.295946239613,0,,
551.512842780382,2.09840645156392,551.512842780382,0,,
550.729739321151,2.0989566975301,550.729739321151,0,,
549.946635861922,2.09950931227956,549.946635861922,0,,
549.16353240269,2.10006432227537,549.16353240269,0,,
548.38042894346,2.10062175438873,548.38042894346,0,,
547.597325484231,2.10118163590809,547.597325484231,0,,
546.814222025001,2.10174399454852,546.814222025001,0,,
546.03111856577,2.10230885846143,546.03111856577,0,,
545.248015106538,2.10287625624448,545.248015106538,0,,
544.464911647309,2.10344621695196,544.464911647309,0,,
543.681808188077,2.10401877010534,543.681808188077,0,,
542.898704728847,2.10459394570427,542.898704728847,0,,
542.115601269617,2.10517177423785,542.115601269617,0,,
541.332497810386,2.10575228669638,541.332497810386,0,,
540.549394351157,2.10633551458335,540.549394351157,0,,
539.766290891927,2.10692148992794,539.766290891927,0,,
538.983187432696,2.10751024529793,538.983187432696,0,,
538.200083973465,2.10810181381297,538.200083973465,0,,
537.416980514235,2.10869622915838,537.416980514235,0,,
536.633877055005,2.10929352559939,536.633877055005,0,,
535.850773595773,2.10989373799591,535.850773595773,0,,
535.067670136542,2.11049690181777,535.067670136542,0,,
534.284566677314,2.11110305316056,534.284566677314,0,,
533.501463218082,2.111712228762,533.501463218082,0,,
532.718359758851,2.11232446601889,532.718359758851,0,,
531.935256299622,2.11293980300476,531.935256299622,0,,
531.152152840391,2.1135582784881,531.152152840391,0,,
530.36904938116,2.11417993195132,530.36904938116,0,,
529.585945921931,2.11480480361038,529.585945921931,0,,
528.802842462699,2.11543293443527,528.802842462699,0,,
528.019739003469,2.11606436617117,528.019739003469,0,,
527.236635544238,2.11669914136054,527.236635544238,0,,
526.453532085007,2.11733730336603,526.453532085007,0,,
525.670428625779,2.11797889639436,525.670428625779,0,,
524.887325166548,2.11862396552113,524.887325166548,0,,
524.104221707317,2.11927255671668,524.104221707317,0,,
523.321118248087,2.11992471687306,523.321118248087,0,,
522.538014788856,2.12058049383208,522.538014788856,0,,
521.754911329625,2.12123993641461,521.754911329625,0,,
520.971807870395,2.12190309445115,520.971807870395,0,,
520.188704411164,2.12257001881375,520.188704411164,0,,
519.405600951934,2.12324076144935,519.405600951934,0,,
518.622497492704,2.12391537541461,518.622497492704,0,,
517.839394033473,2.1245939149124,517.839394033473,0,,
517.056290574243,2.12527643532994,517.056290574243,0,,
516.273187115013,2.12596299327875,516.273187115013,0,,
515.490083655783,2.12665364663653,515.490083655783,0,,
514.706980196551,2.1273484545911,514.706980196551,0,,
513.92387673732,2.12804747768647,513.92387673732,0,,
513.140773278091,2.12875077787124,513.140773278091,0,,
512.35766981886,2.1294584185495,512.35766981886,0,,
511.574566359631,2.1301704646343,511.574566359631,0,,
510.791462900399,2.13088698260403,510.791462900399,0,,
510.008359441168,2.13160804056173,510.008359441168,0,,
509.225255981939,2.13233370829767,509.225255981939,0,,
508.442152522708,2.13306405735543,508.442152522708,0,,
507.659049063478,2.13379916110161,507.659049063478,0,,
506.875945604247,2.13453909479965,506.875945604247,0,,
506.092842145016,2.13528393568788,506.092842145016,0,,
505.309738685787,2.13603376306225,505.309738685787,0,,
504.526635226557,2.1367886583641,504.526635226557,0,,
503.743531767326,2.13754870527327,503.743531767326,0,,
502.960428308094,2.1383139898072,502.960428308094,0,,
502.177324848865,2.1390846004263,502.177324848865,0,,
501.394221389634,2.13986062814628,501.394221389634,0,,
500.611117930404,2.14064216665801,500.611117930404,0,,
499.828014471173,2.14142931245558,499.828014471173,0,,
499.044911011942,2.14222216497335,499.044911011942,0,,
498.261807552713,2.14302082673273,498.261807552713,0,,
497.478704093483,2.14382540349983,497.478704093483,0,,
496.695600634251,2.14463600445482,496.695600634251,0,,
495.912497175022,2.14545274237438,495.912497175022,0,,
495.12939371579,2.14627573382847,495.12939371579,0,,
494.346290256561,2.14710509939298,494.346290256561,0,,
493.56318679733,2.14794096388011,493.56318679733,0,,
492.7800833381,2.14878345658822,492.7800833381,0,,
491.99697987887,2.14963271157369,491.99697987887,0,,
491.213876419639,2.15048886794721,491.213876419639,0,,
490.430772960408,2.15135207019752,490.430772960408,0,,
489.647669501178,2.15222246854617,489.647669501178,0,,
488.864566041946,2.15310021933729,488.864566041946,0,,
488.081462582716,2.15398548546698,488.081462582716,0,,
487.298359123485,2.15487843685803,487.298359123485,0,,
486.515255664256,2.15577925098636,486.515255664256,0,,
485.732152205026,2.15668811346704,485.732152205026,0,,
484.949048745794,2.15760521870903,484.949048745794,0,,
484.165945286565,2.15853077064977,484.165945286565,0,,
483.382841827333,2.15946498358323,483.382841827333,0,,
482.599738368103,2.16040808309748,482.599738368103,0,,
481.816634908873,2.16136030714234,481.816634908873,0,,
481.033531449643,2.16232190725163,481.033531449643,0,,
480.250427990412,2.16329314995171,480.250427990412,0,,
479.467324531181,2.16427431839557,479.467324531181,0,,
478.684221071952,2.16526571427334,478.684221071952,0,,
477.90111761272,2.16626766006474,477.90111761272,0,,
477.11801415349,2.16728050172005,477.11801415349,0,,
476.334910694259,2.16830461188495,476.334910694259,0,,
475.551807235029,2.16934039382662,475.551807235029,0,,
474.768703775798,2.17038828627947,474.768703775798,0,,
473.985600316568,2.1714487695212,473.985600316568,0,,
473.202496857338,2.17252237313313,473.202496857338,0,,
472.419393398107,2.17360968612997,472.419393398107,0,,
471.636289938877,2.17471137053175,471.636289938877,0,,
470.853186479646,2.17582818013826,470.853186479646,0,,
470.070083020417,2.17696098756009,470.070083020417,0,,
469.286979561186,2.17811082520433,469.286979561186,0,,
468.503876101955,2.17927895190873,468.503876101955,0,,
467.720772642724,2.18046697267111,467.720772642724,0,,
466.937669183495,2.1816770907176,466.937669183495,0,,
466.154565724265,2.18291283111873,466.154565724265,0,,
465.371462265033,2.18418301350109,465.371462265033,2.89420294315929E-06,,
464.588358805802,2.18548691602452,464.588358805802,2.42964792690112E-05,,
463.805255346573,2.18681580431758,463.805255346573,6.64982312123286E-05,,
463.022151887343,2.18816604903731,463.022151887343,0.000129451369400983,,
462.239048428112,2.18953528619863,462.239048428112,0.000213106565440916,,
461.455944968882,2.19092173912498,461.455944968882,0.000317413366329368,,
460.67284150965,2.1923239756941,460.67284150965,0.000442320307968611,,
459.88973805042,2.19374079150143,459.88973805042,0.000587775005081231,,
459.106634591191,2.19517114426626,459.106634591191,0.000753724223211961,,
458.32353113196,2.19661411321883,458.32353113196,0.000940113944879918,,
457.540427672728,2.19806887216964,457.540427672728,0.00114688942495867,,
456.757324213499,2.19953467071725,456.757324213499,0.00137399524169856,,
455.974220754268,2.20101082060614,455.974220754268,0.00162137534339592,,
455.191117295038,2.20249668550521,455.191117295038,0.00188897308986306,,
454.408013835808,2.20399167314833,454.408013835808,0.00217673129126966,,
453.624910376577,2.2054952291592,453.624910376577,0.00248459224364411,,
452.841806917347,2.20700683210975,452.841806917347,0.00281249776242336,,
452.058703458116,2.20852598950301,452.058703458116,0.00316038921301812,,
451.275599998886,2.21005223446248,451.275599998886,0.00352820754038622,,
450.492496539654,2.21158512297091,450.492496539654,0.00391589329558671,,
449.709393080424,2.21312423154257,449.709393080424,0.00432338666194417,,
448.926289621194,2.21466915524248,448.926289621194,0.00475062747884671,,
448.143186161964,2.21621950598643,448.143186161964,0.00519755526488274,,
447.360082702734,2.21777491107068,447.360082702734,0.00566410923914288,,
446.576979243503,2.21933501189166,446.576979243503,0.0061502283419517,,
445.793875784273,2.22089946282379,445.793875784273,0.00665585125398572,,
445.010772325042,2.22246793023031,445.010772325042,0.00718091641509836,,
444.227668865811,2.22404009158666,444.227668865811,0.00772536204136552,,
443.444565406582,2.22561563469975,443.444565406582,0.00828912614221927,,
442.661461947351,2.22719425700946,442.661461947351,0.00887214653594253,,
441.87835848812,2.22877566496111,441.87835848812,0.00947436086495028,,
441.095255028889,2.23035957343934,441.095255028889,0.0100957066101561,,
440.31215156966,2.23194570525567,440.31215156966,0.0107361211046524,,
439.529048110429,2.23353379068292,439.529048110429,0.0113955415468344,,
438.745944651198,2.23512356703093,438.745944651198,0.0120739050127629,,
437.962841191969,2.23671477825859,437.962841191969,0.0127711484681614,,
437.179737732737,2.23830717461835,437.179737732737,0.0134872087797183,,
436.396634273507,2.23990051232921,436.396634273507,0.0142220227258741,,
435.613530814276,2.24149455327551,435.613530814276,0.0149755270071568,,
434.830427355046,2.2430890647286,434.830427355046,0.0157476582560635,,
434.047323895816,2.2446838190891,434.047323895816,0.01653835304636,,
433.264220436585,2.2462785936478,433.264220436585,0.0173475479021137,,
432.481116977355,2.24787317036321,432.481116977355,0.0181751793061566,,
431.698013518125,2.24946733565445,431.698013518125,0.0190211837082565,,
430.914910058893,2.25106088020774,430.914910058893,0.0198854975328719,,
430.131806599664,2.25265359879565,430.131806599664,0.0207680571864592,,
429.348703140433,2.25424529010759,429.348703140433,0.0216687990646194,,
428.565599681202,2.2558357565909,428.565599681202,0.0225876595586314,,
427.782496221972,2.25742480430147,427.782496221972,0.0235245750619249,,
426.999392762742,2.25901224276316,426.999392762742,0.0244794819760651,,
426.216289303511,2.26059788483527,426.216289303511,0.0254523167165084,,
425.433185844281,2.26218154658755,425.433185844281,0.02644301571803,,
424.650082385051,2.263763047182,424.650082385051,0.0274515154399107,,
423.86697892582,2.26534220876108,423.86697892582,0.0284777523708113,,
423.083875466589,2.26691885634175,423.083875466589,0.0295216630333935,,
422.30077200736,2.26849281771504,422.30077200736,0.0305831839887347,,
421.517668548129,2.27006392335065,421.517668548129,0.0316622518404369,,
420.734565088899,2.27163200630621,420.734565088899,0.0327588032385213,,
419.951461629668,2.27319690214109,419.951461629668,0.0338727748831293,,
419.168358170437,2.27475844883413,419.168358170437,0.0350041035279406,,
418.385254711207,2.27631648670533,418.385254711207,0.0361527259834606,,
417.602151251976,2.27787085834103,417.602151251976,0.0373185791200253,,
416.819047792746,2.27942140852249,416.819047792746,0.038501599870645,,
416.035944333515,2.28096798415763,416.035944333515,0.0397017252336838,,
415.252840874286,2.28251043421564,415.252840874286,0.0409188922752973,,
414.469737415055,2.28404860966447,414.469737415055,0.0421530381317513,,
413.686633955825,2.28558236341079,413.686633955825,0.0434041000115031,,
412.903530496593,2.28711155024258,412.903530496593,0.0446720151971801,,
412.120427037364,2.28863602677383,412.120427037364,0.0459567210473582,,
411.337323578132,2.29015565139164,411.337323578132,0.047258154998213,,
410.554220118903,2.29167028420515,410.554220118903,0.0485762545649642,,
409.771116659672,2.29317978699667,409.771116659672,0.0499109573432666,,
408.988013200441,2.29468402317441,408.988013200441,0.0512622010103611,,
408.204909741211,2.29618285772715,408.204909741211,0.052629923326159,,
407.421806281981,2.29767615718043,407.421806281981,0.0540140621341681,,
406.638702822751,2.29916378955442,406.638702822751,0.0554145553622893,,
405.85559936352,2.30064562432317,405.85559936352,0.0568313410235001,,
405.07249590429,2.3021215323754,405.07249590429,0.0582643572164052,,
404.289392445059,2.30359138597653,404.289392445059,0.059713542125682,,
403.506288985829,2.30505505873204,403.506288985829,0.0611788340224112,,
402.723185526598,2.30651242555205,402.723185526598,0.0626601712643079,,
401.940082067368,2.30796336261708,401.940082067368,0.0641574922958078,,
401.156978608138,2.30940774734489,401.156978608138,0.0656707356481221,,
400.373875148907,2.31084545835835,400.373875148907,0.0671998399391298,,
399.590771689676,2.31227637545443,399.590771689676,0.068744743873202,,
398.807668230445,2.31370037957406,398.807668230445,0.0703053862409332,,
398.024564771215,2.31511735277293,398.024564771215,0.0718817059187882,,
397.241461311985,2.3165271781932,397.241461311985,0.0734736418686444,,
396.458357852754,2.31792974003605,396.458357852754,0.0750811331372652,,
395.675254393524,2.31932492353502,395.675254393524,0.0767041188556939,,
394.892150934293,2.32071261493018,394.892150934293,0.0783425382385611,,
394.109047475064,2.32209270144295,394.109047475064,0.0799963305833122,,
393.325944015833,2.32346507125178,393.325944015833,0.0816654352693843,,
392.542840556603,2.32482961346834,392.542840556603,0.0833497917572785,,
391.759737097371,2.32618621811452,391.759737097371,0.0850493395875871,,
390.976633638142,2.3275347761,390.976633638142,0.0867640183799501,,
390.193530178911,2.32887517920043,390.193530178911,0.0884937678319503,,
389.41042671968,2.33020732003618,389.41042671968,0.0902385277179199,,
388.62732326045,2.33153109205172,388.62732326045,0.0919982378877278,,
387.84421980122,2.33284638949547,387.84421980122,0.09377283826547,,
387.06111634199,2.33415310740021,387.06111634199,0.0955622688481353,,
386.278012882758,2.33545114156399,386.278012882758,0.0973664697041938,,
385.494909423529,2.33674038853153,385.494909423529,0.0991853809721274,,
384.711805964298,2.33802074557608,384.711805964298,0.101018942858941,,
383.928702505067,2.33929211068173,383.928702505067,0.102867095638594,,
383.145599045836,2.34055438252617,383.145599045836,0.104729779650379,,
382.362495586606,2.34180746046387,382.362495586606,0.106606935297292,,
381.579392127376,2.34305124450964,381.579392127376,0.108498503044316,,
380.796288668145,2.34428563532263,380.796288668145,0.110404423416671,,
380.013185208916,2.34551053419069,380.013185208916,0.112324636998048,,
379.230081749684,2.34672584301508,379.230081749684,0.114259084428762,,
378.446978290455,2.34793146429554,378.446978290455,0.116207706403886,,
377.663874831224,2.34912730111574,377.663874831224,0.118170443671359,,
376.880771371993,2.35031325712904,376.880771371993,0.120147237030022,,
376.097667912763,2.35148923654453,376.097667912763,0.122138027327646,,
375.314564453533,2.35265514411348,375.314564453533,0.124142755458926,,
374.531460994302,2.35381088511601,374.531460994302,0.126161362363411,,
373.748357535072,2.35495636534808,373.748357535072,0.128193789023435,,
372.965254075842,2.35609149110874,372.965254075842,0.130239976461998,,
372.182150616611,2.35721616918776,372.182150616611,0.132299865740621,,
371.39904715738,2.35833030685336,371.39904715738,0.134373397957172,,
370.61594369815,2.35943381184033,370.61594369815,0.136460514243647,,
369.83284023892,2.36052659233836,369.83284023892,0.138561155763962,,
369.049736779689,2.36160855698062,369.049736779689,0.140675263711665,,
368.266633320459,2.36267961483255,368.266633320459,0.142802779307672,,
367.483529861228,2.36373967538092,367.483529861228,0.144943643797935,,
366.700426401997,2.36478864852309,366.700426401997,0.147097798451116,,
365.917322942768,2.36582644455649,365.917322942768,0.149265184556218,,
365.134219483537,2.36685297416833,365.134219483537,0.15144574342021,,
364.351116024306,2.36786814842549,364.351116024306,0.153639416365603,,
363.568012565075,2.36887187876462,363.568012565075,0.15584614472803,,
362.784909105846,2.36986407698242,362.784909105846,0.158065869853788,,
362.001805646615,2.37084465522616,362.001805646615,0.160298533097377,,
361.218702187384,2.37181352598431,361.218702187384,0.162544075818994,,
360.435598728154,2.37277060207741,360.435598728154,0.164802439382015,,
