NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
849.875260747179,1.97725416033842,849.875260747179,0,,
849.092157287949,1.9775083022234,849.092157287949,0,,
848.309053828721,1.97776250425415,848.309053828721,0,,
847.525950369493,1.97801676751089,847.525950369493,0,,
846.742846910259,1.97827109307948,846.742846910259,0,,
845.959743451032,1.97852548205157,845.959743451032,0,,
845.176639991799,1.97877993552454,845.176639991799,0,,
844.393536532568,1.97903445460162,844.393536532568,0,,
843.610433073338,1.97928904039189,843.610433073338,0,,
842.82732961411,1.97954369401031,842.82732961411,0,,
842.044226154875,1.97979841657779,842.044226154875,0,,
841.261122695645,1.98005320922122,841.261122695645,0,,
840.478019236419,1.98030807307353,840.478019236419,0,,
839.694915777184,1.98056300927369,839.694915777184,0,,
838.911812317957,1.98081801896681,838.911812317957,0,,
838.128708858723,1.98107310330414,838.128708858723,0,,
837.345605399496,1.98132826344311,837.345605399496,0,,
836.562501940265,1.98158350054747,836.562501940265,0,,
835.779398481036,1.98183881578715,835.779398481036,0,,
834.996295021804,1.98209421033848,834.996295021804,0,,
834.213191562575,1.98234968538419,834.213191562575,0,,
833.430088103345,1.98260524211338,833.430088103345,0,,
832.646984644114,1.98286088172165,832.646984644114,0,,
831.863881184879,1.98311660541114,831.863881184879,0,,
831.080777725653,1.98337241439051,831.080777725653,0,,
830.297674266421,1.98362830987507,830.297674266421,0,,
829.514570807191,1.9838842930868,829.514570807191,0,,
828.731467347962,1.98414036525434,828.731467347962,0,,
827.948363888732,1.98439652761315,827.948363888732,0,,
827.165260429501,1.98465278140547,827.165260429501,0,,
826.382156970266,1.98490912788043,826.382156970266,0,,
825.599053511036,1.98516556829402,825.599053511036,0,,
824.815950051808,1.98542210390921,824.815950051808,0,,
824.032846592578,1.98567873599602,824.032846592578,0,,
823.249743133345,1.98593546583149,823.249743133345,0,,
822.466639674114,1.98619229469979,822.466639674114,0,,
821.683536214886,1.98644922389226,821.683536214886,0,,
820.900432755658,1.98670625470747,820.900432755658,0,,
820.117329296424,1.98696338845124,820.117329296424,0,,
819.334225837197,1.98722062643675,819.334225837197,0,,
818.551122377967,1.98747796998455,818.551122377967,0,,
817.768018918735,1.98773542042262,817.768018918735,0,,
816.984915459504,1.98799297908646,816.984915459504,0,,
816.201812000272,1.98825064731908,816.201812000272,0,,
815.418708541043,1.98850842647114,815.418708541043,0,,
814.635605081814,1.98876631790095,814.635605081814,0,,
813.852501622583,1.98902432297451,813.852501622583,0,,
813.06939816335,1.98928244306565,813.06939816335,0,,
812.286294704121,1.98954067955602,812.286294704121,0,,
811.503191244891,1.98979903383514,811.503191244891,0,,
810.720087785662,1.9900575073005,810.720087785662,0,,
809.936984326427,1.99031610135765,809.936984326427,0,,
809.153880867197,1.99057481742016,809.153880867197,0,,
808.370777407966,1.99083365690977,808.370777407966,0,,
807.587673948736,1.99109262125641,807.587673948736,0,,
806.804570489506,1.99135171189827,806.804570489506,0,,
806.021467030275,1.99161093028187,806.021467030275,0,,
805.238363571045,1.99187027786213,805.238363571045,0,,
804.455260111816,1.99212975610242,804.455260111816,0,,
803.672156652588,1.99238936647462,803.672156652588,0,,
802.889053193356,1.99264911045918,802.889053193356,0,,
802.105949734124,1.99290898954526,802.105949734124,0,,
801.322846274892,1.99316900523064,801.322846274892,0,,
800.539742815662,1.99342915902199,800.539742815662,0,,
799.756639356432,1.99368945243475,799.756639356432,0,,
798.973535897203,1.99394988699331,798.973535897203,0,,
798.190432437971,1.99421046423108,798.190432437971,0,,
797.407328978742,1.99447118569046,797.407328978742,0,,
796.624225519512,1.99473205292305,796.624225519512,0,,
795.841122060281,1.99499306748959,795.841122060281,0,,
795.058018601049,1.99525423096015,795.058018601049,0,,
794.27491514182,1.99551554491408,794.27491514182,0,,
793.49181168259,1.99577701094022,793.49181168259,0,,
792.708708223357,1.99603863063683,792.708708223357,0,,
791.925604764128,1.99630040561179,791.925604764128,0,,
791.1425013049,1.9965623374826,791.1425013049,0,,
790.359397845666,1.99682442787646,790.359397845666,0,,
789.576294386439,1.99708667843041,789.576294386439,0,,
788.793190927209,1.99734909079131,788.793190927209,0,,
788.010087467974,1.997611666616,788.010087467974,0,,
787.226984008746,1.99787440757133,787.226984008746,0,,
786.443880549518,1.99813731533429,786.443880549518,0,,
785.660777090287,1.99840039159203,785.660777090287,0,,
784.877673631054,1.99866363804196,784.877673631054,0,,
784.094570171825,1.99892705639188,784.094570171825,0,,
783.311466712593,1.99919064835997,783.311466712593,0,,
782.528363253365,1.99945441567499,782.528363253365,0,,
781.745259794132,1.99971836007626,781.745259794132,0,,
780.962156334905,1.99998248331378,780.962156334905,0,,
780.179052875672,2.00024678714837,780.179052875672,0,,
779.395949416441,2.00051127335165,779.395949416441,0,,
778.612845957209,2.00077594370626,778.612845957209,0,,
777.829742497981,2.00104080000582,777.829742497981,0,,
777.046639038749,2.00130584405508,777.046639038749,0,,
776.263535579518,2.00157107767002,776.263535579518,0,,
775.480432120288,2.00183650267794,775.480432120288,0,,
774.697328661057,2.00210212091753,774.697328661057,0,,
773.914225201828,2.00236793423896,773.914225201828,0,,
773.131121742596,2.00263394450399,773.131121742596,0,,
772.348018283367,2.0029001535861,772.348018283367,0,,
771.564914824138,2.00316656337049,771.564914824138,0,,
770.781811364908,2.00343317575428,770.781811364908,0,,
769.998707905678,2.00369999264654,769.998707905678,0,,
769.215604446444,2.0039670159684,769.215604446444,0,,
768.432500987217,2.00423424765321,768.432500987217,0,,
767.649397527984,2.00450168964654,767.649397527984,0,,
766.866294068753,2.00476934390637,766.866294068753,0,,
766.083190609522,2.00503721240312,766.083190609522,0,,
765.300087150293,2.00530529711984,765.300087150293,0,,
764.516983691063,2.00557360005221,764.516983691063,0,,
763.733880231832,2.00584212320877,763.733880231832,0,,
762.950776772602,2.00611086861089,762.950776772602,0,,
762.16767331337,2.00637983829299,762.16767331337,0,,
761.384569854143,2.00664903430261,761.384569854143,0,,
760.601466394913,2.00691845870048,760.601466394913,0,,
759.81836293568,2.0071881135607,759.81836293568,0,,
759.035259476452,2.00745800097083,759.035259476452,0,,
758.252156017222,2.00772812303197,758.252156017222,0,,
757.46905255799,2.00799848185891,757.46905255799,0,,
756.68594909876,2.00826907958023,756.68594909876,0,,
755.902845639527,2.00853991833847,755.902845639527,0,,
755.119742180298,2.00881100029012,755.119742180298,0,,
754.336638721069,2.00908232760592,754.336638721069,0,,
753.553535261839,2.00935390247081,753.553535261839,0,,
752.770431802607,2.00962572708417,752.770431802607,0,,
751.987328343376,2.00989780365987,751.987328343376,0,,
751.204224884145,2.01017013442646,751.204224884145,0,,
750.421121424918,2.01044272162725,750.421121424918,0,,
749.638017965687,2.01071556752043,749.638017965687,0,,
748.854914506452,2.01098867437927,748.854914506452,0,,
748.071811047223,2.01126204449216,748.071811047223,0,,
747.288707587994,2.01153568016278,747.288707587994,0,,
746.505604128765,2.01180958371027,746.505604128765,0,,
745.722500669535,2.0120837574693,745.722500669535,0,,
744.939397210303,2.01235820379027,744.939397210303,0,,
744.156293751074,2.01263292503938,744.156293751074,0,,
743.37319029184,2.01290792359883,743.37319029184,0,,
742.59008683261,2.01318320186692,742.59008683261,0,,
741.80698337338,2.01345876225823,741.80698337338,0,,
741.023879914152,2.0137346072037,741.023879914152,0,,
740.240776454921,2.01401073915086,740.240776454921,0,,
739.45767299569,2.01428716056393,739.45767299569,0,,
738.674569536458,2.01456387392395,738.674569536458,0,,
737.89146607723,2.01484088172895,737.89146607723,0,,
737.108362617996,2.01511818649415,737.108362617996,0,,
736.325259158767,2.01539579075202,736.325259158767,0,,
735.542155699539,2.0156736970525,735.542155699539,0,,
734.759052240305,2.01595190796315,734.759052240305,0,,
733.975948781076,2.01623042606928,733.975948781076,0,,
733.192845321847,2.01650925397416,733.192845321847,0,,
732.409741862615,2.01678839429912,732.409741862615,0,,
731.626638403385,2.01706784968377,731.626638403385,0,,
730.843534944154,2.01734762278613,730.843534944154,0,,
730.060431484926,2.01762771628283,730.060431484926,0,,
729.277328025692,2.01790813286921,729.277328025692,0,,
728.494224566461,2.01818887525962,728.494224566461,0,,
727.711121107232,2.01846994618744,727.711121107232,0,,
726.928017648003,2.01875134840536,726.928017648003,0,,
726.14491418877,2.01903308468556,726.14491418877,0,,
725.361810729543,2.0193151578198,725.361810729543,0,,
724.57870727031,2.01959757061971,724.57870727031,0,,
723.795603811079,2.01988032591689,723.795603811079,0,,
723.01250035185,2.02016342656315,723.01250035185,0,,
722.22939689262,2.02044687543066,722.22939689262,0,,
721.446293433388,2.02073067541216,721.446293433388,0,,
720.66318997416,2.02101482942117,720.66318997416,0,,
719.88008651493,2.02129934039216,719.88008651493,0,,
719.096983055697,2.0215842112807,719.096983055697,0,,
718.313879596468,2.02186944506379,718.313879596468,0,,
717.530776137235,2.02215504473993,717.530776137235,0,,
716.747672678006,2.02244101332939,716.747672678006,0,,
715.964569218777,2.02272735387439,715.964569218777,0,,
715.181465759544,2.02301406943935,715.181465759544,0,,
714.398362300315,2.02330116311102,714.398362300315,0,,
713.615258841085,2.02358863799882,713.615258841085,0,,
712.832155381855,2.0238764972349,712.832155381855,0,,
712.049051922625,2.02416474397449,712.049051922625,0,,
711.265948463394,2.02445338139607,711.265948463394,0,,
710.482845004165,2.02474241270158,710.482845004165,0,,
709.699741544931,2.02503184111666,709.699741544931,0,,
708.9166380857,2.02532166989089,708.9166380857,0,,
708.133534626471,2.02561190229801,708.133534626471,0,,
707.35043116724,2.02590254163618,707.35043116724,0,,
706.567327708011,2.02619359122814,706.567327708011,0,,
705.784224248778,2.02648505442158,705.784224248778,0,,
705.001120789549,2.02677693458923,705.001120789549,0,,
704.218017330319,2.02706923512928,704.218017330319,0,,
703.434913871091,2.02736195946545,703.434913871091,0,,
702.651810411857,2.0276551110474,702.651810411857,0,,
701.868706952627,2.02794869335085,701.868706952627,0,,
701.085603493397,2.02824270987795,701.085603493397,0,,
700.302500034168,2.02853716415749,700.302500034168,0,,
699.519396574938,2.02883205974516,699.519396574938,0,,
698.736293115708,2.02912740022383,698.736293115708,0,,
697.953189656477,2.02942318920385,697.953189656477,0,,
697.170086197243,2.02971943032325,697.170086197243,0,,
696.386982738015,2.03001612724812,696.386982738015,0,,
695.603879278784,2.03031328367281,695.603879278784,0,,
694.820775819553,2.03061090332023,694.820775819553,0,,
694.037672360322,2.03090898994219,694.037672360322,0,,
693.254568901093,2.03120754731965,693.254568901093,0,,
692.471465441862,2.03150657926301,692.471465441862,0,,
691.688361982632,2.03180608961245,691.688361982632,0,,
690.905258523401,2.03210608223819,690.905258523401,0,,
690.12215506417,2.03240656104083,690.12215506417,0,,
689.33905160494,2.03270752995166,689.33905160494,0,,
688.555948145709,2.03300899293294,688.555948145709,0,,
687.772844686482,2.03331095397831,687.772844686482,0,,
686.989741227248,2.03361341711299,686.989741227248,0,,
686.206637768017,2.0339163863942,686.206637768017,0,,
685.423534308787,2.03421986591148,685.423534308787,0,,
684.64043084956,2.034523859787,684.64043084956,0,,
683.857327390329,2.03482837217593,683.857327390329,0,,
683.074223931098,2.03513340726675,683.074223931098,0,,
682.291120471867,2.03543896928166,682.291120471867,0,,
681.508017012636,2.03574506247689,681.508017012636,0,,
680.724913553406,2.03605169114305,680.724913553406,0,,
679.941810094175,2.03635885960557,679.941810094175,0,,
679.158706634944,2.03666657222495,679.158706634944,0,,
678.375603175713,2.03697483339725,678.375603175713,0,,
677.592499716485,2.03728364755443,677.592499716485,0,,
676.809396257254,2.03759301916471,676.809396257254,0,,
676.026292798024,2.03790295273298,676.026292798024,0,,
675.243189338794,2.03821345280122,675.243189338794,0,,
674.460085879564,2.03852452394886,674.460085879564,0,,
673.676982420332,2.03883617079321,673.676982420332,0,,
672.893878961101,2.03914839798987,672.893878961101,0,,
672.110775501872,2.03946121023315,672.110775501872,0,,
671.327672042639,2.03977461225649,671.327672042639,0,,
670.544568583412,2.04008860883289,670.544568583412,0,,
669.761465124179,2.04040320477535,669.761465124179,0,,
668.978361664949,2.0407184049373,668.978361664949,0,,
668.195258205719,2.04103421421309,668.195258205719,0,,
667.412154746488,2.04135063753836,667.412154746488,0,,
666.629051287258,2.0416676798906,666.629051287258,0,,
665.845947828027,2.04198534628956,665.845947828027,0,,
665.062844368799,2.0423036417977,665.062844368799,0,,
664.279740909567,2.04262257152076,664.279740909567,0,,
663.496637450335,2.04294214060816,663.496637450335,0,,
662.713533991106,2.04326235425354,662.713533991106,0,,
661.930430531877,2.04358321769523,661.930430531877,0,,
661.147327072645,2.0439047362168,661.147327072645,0,,
660.364223613416,2.04422691514756,660.364223613416,0,,
659.581120154182,2.04454975986305,659.581120154182,0,,
658.798016694954,2.04487327578562,658.798016694954,0,,
658.014913235722,2.04519746838496,658.014913235722,0,,
657.231809776494,2.04552234317861,657.231809776494,0,,
656.448706317262,2.04584790573256,656.448706317262,0,,
655.665602858033,2.04617416166179,655.665602858033,0,,
654.882499398802,2.04650111663086,654.882499398802,0,,
654.09939593957,2.04682877635443,654.09939593957,0,,
653.31629248034,2.04715714659797,653.31629248034,0,,
652.533189021108,2.04748623317822,652.533189021108,0,,
651.75008556188,2.04781604196388,651.75008556188,0,,
650.966982102649,2.04814657887622,650.966982102649,0,,
650.183878643419,2.04847784988966,650.183878643419,0,,
649.400775184187,2.04880986103249,649.400775184187,0,,
648.617671724959,2.0491426183874,648.617671724959,0,,
647.834568265728,2.04947612809221,647.834568265728,0,,
647.051464806495,2.04981039634055,647.051464806495,0,,
646.268361347267,2.05014542938247,646.268361347267,0,,
645.485257888035,2.05048123352516,645.485257888035,0,,
644.702154428804,2.05081781513364,644.702154428804,0,,
643.919050969574,2.05115518063149,643.919050969574,0,,
643.135947510344,2.05149333650152,643.135947510344,0,,
642.352844051114,2.05183228928655,642.352844051114,0,,
641.569740591883,2.05217204559009,641.569740591883,0,,
640.786637132653,2.05251261207716,640.786637132653,0,,
640.003533673424,2.05285399547501,640.003533673424,0,,
639.220430214192,2.05319620257389,639.220430214192,0,,
638.437326754961,2.05353924022788,638.437326754961,0,,
637.654223295731,2.05388311535563,637.654223295731,0,,
636.871119836502,2.05422783494124,636.871119836502,0,,
636.088016377269,2.05457340603502,636.088016377269,0,,
635.304912918039,2.05491983575443,635.304912918039,0,,
634.521809458811,2.05526713128481,634.521809458811,0,,
633.738705999578,2.05561529988032,633.738705999578,0,,
632.95560254035,2.05596434886482,632.95560254035,0,,
632.172499081119,2.05631428563276,632.172499081119,0,,
631.389395621888,2.05666511765008,631.389395621888,0,,
630.606292162656,2.05701685245516,630.606292162656,0,,
629.823188703428,2.05736949765972,629.823188703428,0,,
629.040085244196,2.05772306094982,629.040085244196,0,,
628.256981784966,2.05807755008686,628.256981784966,0,,
627.473878325736,2.05843297290848,627.473878325736,0,,
626.690774866506,2.05878933732965,626.690774866506,0,,
625.907671407276,2.05914665134364,625.907671407276,0,,
625.124567948043,2.05950492302311,625.124567948043,0,,
624.341464488814,2.05986416052115,624.341464488814,0,,
623.558361029584,2.06022437207234,623.558361029584,0,,
622.775257570352,2.06058556599388,622.775257570352,0,,
621.992154111121,2.06094775068669,621.992154111121,0,,
621.209050651891,2.06131093463654,621.209050651891,0,,
620.425947192662,2.06167512641522,620.425947192662,0,,
619.64284373343,2.06204033468172,619.64284373343,0,,
618.859740274201,2.06240656818339,618.859740274201,0,,
618.07663681497,2.06277383575724,618.07663681497,0,,
617.293533355741,2.06314214633108,617.293533355741,0,,
616.51042989651,2.06351150892486,616.51042989651,0,,
615.727326437278,2.06388193265189,615.727326437278,0,,
614.944222978049,2.06425342672025,614.944222978049,0,,
614.161119518819,2.06462600043402,614.161119518819,0,,
613.378016059588,2.06499966319468,613.378016059588,0,,
612.594912600356,2.0653744245025,612.594912600356,0,,
611.811809141125,2.06575029395795,611.811809141125,0,,
611.028705681897,2.06612728126311,611.028705681897,0,,
610.245602222666,2.06650539622314,610.245602222666,0,,
609.462498763435,2.06688464874779,609.462498763435,0,,
608.679395304205,2.0672650488529,608.679395304205,0,,
607.896291844975,2.06764660666193,607.896291844975,0,,
607.113188385743,2.06802933240758,607.113188385743,0,,
606.330084926513,2.06841323643335,606.330084926513,0,,
605.546981467284,2.06879832919519,605.546981467284,0,,
604.763878008054,2.06918462126318,604.763878008054,0,,
603.980774548822,2.06957212332323,603.980774548822,0,,
603.197671089592,2.06996084617878,603.197671089592,0,,
602.41456763036,2.07035080075261,602.41456763036,0,,
601.63146417113,2.07074199808861,601.63146417113,0,,
600.848360711899,2.07113444935366,600.848360711899,0,,
600.06525725267,2.07152816583944,600.06525725267,0,,
599.282153793439,2.07192315896441,599.282153793439,0,,
598.499050334208,2.0723194402757,598.499050334208,0,,
597.715946874978,2.07271702145118,597.715946874978,0,,
596.932843415748,2.07311591430136,596.932843415748,0,,
596.149739956519,2.07351613077163,596.149739956519,0,,
595.366636497288,2.07391768294423,595.366636497288,0,,
594.583533038058,2.07432058304048,594.583533038058,0,,
593.800429578828,2.07472484342298,593.800429578828,0,,
593.017326119597,2.07513047659783,593.017326119597,0,,
592.234222660365,2.07553749521697,592.234222660365,0,,
591.451119201134,2.07594591208048,591.451119201134,0,,
590.668015741904,2.07635574013901,590.668015741904,0,,
589.884912282674,2.07676699249622,589.884912282674,0,,
589.101808823444,2.07717968241126,589.101808823444,0,,
588.318705364214,2.07759382330134,588.318705364214,0,,
587.535601904983,2.07800942874436,587.535601904983,0,,
586.752498445754,2.07842651248151,586.752498445754,0,,
585.969394986521,2.07884508842006,585.969394986521,0,,
585.18629152729,2.07926517063614,585.18629152729,0,,
584.40318806806,2.07968677337755,584.40318806806,0,,
583.62008460883,2.08010991106668,583.62008460883,0,,
582.836981149601,2.08053459830355,582.836981149601,0,,
582.053877690371,2.08096084986875,582.053877690371,0,,
581.270774231139,2.08138868072662,581.270774231139,0,,
580.487670771908,2.08181810602846,580.487670771908,0,,
579.704567312677,2.08224914111571,579.704567312677,0,,
578.921463853448,2.08268180152335,578.921463853448,0,,
578.138360394219,2.08311610298329,578.138360394219,0,,
577.355256934987,2.08355206142787,577.355256934987,0,,
576.572153475757,2.08398969299345,576.572153475757,0,,
575.789050016527,2.08442901402401,575.789050016527,0,,
575.005946557297,2.08487004107498,575.005946557297,0,,
574.222843098064,2.08531279091706,574.222843098064,0,,
573.439739638836,2.08575728054012,573.439739638836,0,,
572.656636179604,2.08620352715727,572.656636179604,0,,
571.873532720375,2.08665154820897,571.873532720375,0,,
571.090429261144,2.08710136136728,571.090429261144,0,,
570.307325801914,2.08755298454017,570.307325801914,0,,
569.524222342683,2.08800643587601,569.524222342683,0,,
568.741118883451,2.0884617337681,568.741118883451,0,,
567.958015424222,2.08891889685939,567.958015424222,0,,
567.17491196499,2.08937794404721,567.17491196499,0,,
566.39180850576,2.08983889448827,566.39180850576,0,,
565.60870504653,2.09030176760366,565.60870504653,0,,
564.825601587299,2.09076658308407,564.825601587299,0,,
564.04249812807,2.0912333608951,564.04249812807,0,,
563.25939466884,2.09170212128271,563.25939466884,0,,
562.476291209608,2.09217288477888,562.476291209608,0,,
561.693187750377,2.09264567220729,561.693187750377,0,,
560.910084291147,2.09312050468939,560.910084291147,0,,
560.126980831918,2.0935974036503,560.126980831918,0,,
559.343877372688,2.09407639082523,559.343877372688,0,,
558.560773913456,2.09455748826583,558.560773913456,0,,
557.777670454225,2.0950407183468,557.777670454225,0,,
556.994566994996,2.09552610377271,556.994566994996,0,,
556.211463535764,2.09601366758503,556.211463535764,0,,
555.428360076534,2.09650343316925,555.428360076534,0,,
554.645256617304,2.09699542426239,554.645256617304,0,,
553.862153158073,2.0974896649605,553.862153158073,0,,
553.079049698843,2.09798617972664,553.079049698843,0,,
552.295946239613,2.0984849933989,552.295946239613,0,,
551.512842780382,2.09898613119872,551.512842780382,0,,
550.729739321151,2.09948961873955,550.729739321151,0,,
549.946635861922,2.09999548203563,549.946635861922,0,,
549.16353240269,2.10050374751113,549.16353240269,0,,
548.38042894346,2.10101444200958,548.38042894346,0,,
547.597325484231,2.10152759280358,547.597325484231,0,,
546.814222025001,2.10204322760477,546.814222025001,0,,
546.03111856577,2.10256137457425,546.03111856577,0,,
545.248015106538,2.10308206233317,545.248015106538,0,,
544.464911647309,2.10360531997383,544.464911647309,0,,
543.681808188077,2.10413117707102,543.681808188077,0,,
542.898704728847,2.10465966369381,542.898704728847,0,,
542.115601269617,2.10519081041772,542.115601269617,0,,
541.332497810386,2.1057246483373,541.332497810386,0,,
540.549394351157,2.10626120907915,540.549394351157,0,,
539.766290891927,2.10680052481542,539.766290891927,0,,
538.983187432696,2.10734262827767,538.983187432696,0,,
538.200083973465,2.10788755277142,538.200083973465,0,,
537.416980514235,2.10843533219103,537.416980514235,0,,
536.633877055005,2.10898600103523,536.633877055005,0,,
535.850773595773,2.10953959442322,535.850773595773,0,,
535.067670136542,2.11009614811128,535.067670136542,0,,
534.284566677314,2.11065569851011,534.284566677314,0,,
533.501463218082,2.11121828270279,533.501463218082,0,,
532.718359758851,2.11178393846335,532.718359758851,0,,
531.935256299622,2.11235270427622,531.935256299622,0,,
531.152152840391,2.11292461935631,531.152152840391,0,,
530.36904938116,2.11349972366996,530.36904938116,0,,
529.585945921931,2.11407805795666,529.585945921931,0,,
528.802842462699,2.11465966375181,528.802842462699,0,,
528.019739003469,2.11524458341018,528.019739003469,0,,
527.236635544238,2.1158328601306,527.236635544238,0,,
526.453532085007,2.11642453798154,526.453532085007,0,,
525.670428625779,2.11701966192779,525.670428625779,0,,
524.887325166548,2.11761827785841,524.887325166548,0,,
524.104221707317,2.11822043261579,524.104221707317,0,,
523.321118248087,2.11882617402609,523.321118248087,0,,
522.538014788856,2.119435550931,522.538014788856,0,,
521.754911329625,2.12004861322098,521.754911329625,0,,
520.971807870395,2.12066541187009,520.971807870395,0,,
520.188704411164,2.12128599897237,520.188704411164,0,,
519.405600951934,2.12191042778007,519.405600951934,0,,
518.622497492704,2.1225387527437,518.622497492704,0,,
517.839394033473,2.12317102955397,517.839394033473,0,,
517.056290574243,2.12380731518601,517.056290574243,0,,
516.273187115013,2.1244476679457,516.273187115013,0,,
515.490083655783,2.12509214751844,515.490083655783,0,,
514.706980196551,2.12574081502054,514.706980196551,0,,
513.92387673732,2.12639373305324,513.92387673732,0,,
513.140773278091,2.12705096575983,513.140773278091,0,,
512.35766981886,2.1277125788858,512.35766981886,0,,
511.574566359631,2.12837863984242,511.574566359631,0,,
510.791462900399,2.129049217774,510.791462900399,0,,
510.008359441168,2.129724383629,510.008359441168,0,,
509.225255981939,2.13040421023551,509.225255981939,0,,
508.442152522708,2.13108877238111,508.442152522708,0,,
507.659049063478,2.13177814689788,507.659049063478,0,,
506.875945604247,2.13247241275255,506.875945604247,0,,
506.092842145016,2.13317165114268,506.092842145016,0,,
505.309738685787,2.13387594559894,505.309738685787,0,,
504.526635226557,2.13458538209438,504.526635226557,0,,
503.743531767326,2.13530004916117,503.743531767326,0,,
502.960428308094,2.13602003801546,502.960428308094,0,,
502.177324848865,2.13674544269124,502.177324848865,0,,
501.394221389634,2.13747636018398,501.394221389634,0,,
500.611117930404,2.13821289060506,500.611117930404,0,,
499.828014471173,2.13895513734812,499.828014471173,0,,
499.044911011942,2.13970320726841,499.044911011942,0,,
498.261807552713,2.14045721087679,498.261807552713,0,,
497.478704093483,2.1412172625497,497.478704093483,0,,
496.695600634251,2.14198348075716,496.695600634251,0,,
495.912497175022,2.14275598831072,495.912497175022,0,,
495.12939371579,2.14353491263374,495.12939371579,0,,
494.346290256561,2.14432038605686,494.346290256561,0,,
493.56318679733,2.14511254614183,493.56318679733,0,,
492.7800833381,2.14591153603722,492.7800833381,0,,
491.99697987887,2.14671750487062,491.99697987887,0,,
491.213876419639,2.14753060818221,491.213876419639,0,,
490.430772960408,2.14835100840578,490.430772960408,0,,
489.647669501178,2.14917887540429,489.647669501178,0,,
488.864566041946,2.15001438706862,488.864566041946,0,,
488.081462582716,2.15085772998954,488.081462582716,0,,
487.298359123485,2.15170910021539,487.298359123485,0,,
486.515255664256,2.15256870411081,486.515255664256,0,,
485.732152205026,2.15343675933474,485.732152205026,0,,
484.949048745794,2.15431349596116,484.949048745794,0,,
484.165945286565,2.15519915777143,484.165945286565,0,,
483.382841827333,2.15609400375487,483.382841827333,0,,
482.599738368103,2.15699830986491,482.599738368103,0,,
481.816634908873,2.1579123710918,481.816634908873,0,,
481.033531449643,2.15883650393264,481.033531449643,0,,
480.250427990412,2.15977104936689,480.250427990412,0,,
479.467324531181,2.16071637648478,479.467324531181,0,,
478.684221071952,2.16167288697435,478.684221071952,0,,
477.90111761272,2.16264102076047,477.90111761272,0,,
477.11801415349,2.16362126322652,477.11801415349,0,,
476.334910694259,2.16461415467155,476.334910694259,0,,
475.551807235029,2.16562030303192,475.551807235029,0,,
474.768703775798,2.16664040156723,474.768703775798,0,,
473.985600316568,2.1676752544879,473.985600316568,0,,
473.202496857338,2.16872581614533,473.202496857338,0,,
472.419393398107,2.16979325551092,472.419393398107,0,,
471.636289938877,2.17087907413374,471.636289938877,0,,
470.853186479646,2.17198536229666,470.853186479646,0,,
470.070083020417,2.17311559238895,470.070083020417,0,,
469.286979561186,2.17427827464148,469.286979561186,4.19974893864085E-06,,
468.503876101955,2.17547000728042,468.503876101955,2.603533510595E-05,,
467.720772642724,2.17668389005245,467.720772642724,6.64840051014856E-05,,
466.937669183495,2.17791692570904,466.937669183495,0.0001255106948128,,
466.154565724265,2.17916710477911,466.154565724265,0.000203079253881935,,
465.371462265033,2.18043289853909,465.371462265033,0.000299152589517986,,
464.588358805802,2.18171306628513,464.588358805802,0.000413692753320224,,
463.805255346573,2.18300655999828,463.805255346573,0.000546661008837602,,
463.022151887343,2.18431246993467,463.022151887343,0.000698017888859032,,
462.239048428112,2.18562999056113,462.239048428112,0.00086772324562583,,
461.455944968882,2.18695839778497,461.455944968882,0.00105573629351356,,
460.67284150965,2.1882970329681,460.67284150965,0.00126201565062246,,
459.88973805042,2.18964529126695,459.88973805042,0.00148651937311936,,
459.106634591191,2.19100261286286,459.106634591191,0.00172920498910777,,
458.32353113196,2.19236847619809,458.32353113196,0.00199002952790014,,
457.540427672728,2.19374239264776,457.540427672728,0.00226894954887091,,
456.757324213499,2.19512390224698,456.757324213499,0.00256592116672065,,
455.974220754268,2.19651257021124,455.974220754268,0.00288090007693423,,
455.191117295038,2.19790798406421,455.191117295038,0.0032138415775496,,
454.408013835808,2.19930975123918,454.408013835808,0.00356470059125861,,
453.624910376577,2.20071749705487,453.624910376577,0.00393343168566042,,
452.841806917347,2.20213086299129,452.841806917347,0.00431998909189495,,
452.058703458116,2.20354950520875,452.058703458116,0.0047243267235319,,
451.275599998886,2.20497309326636,451.275599998886,0.00514639819311727,,
450.492496539654,2.20640130900513,450.492496539654,0.00558615682877956,,
449.709393080424,2.20783384556891,449.709393080424,0.00604355568965424,,
448.926289621194,2.20927040654078,448.926289621194,0.00651854758070044,,
448.143186161964,2.21071070517766,448.143186161964,0.00701108506671153,,
447.360082702734,2.21215446372828,447.360082702734,0.0075211204857097,,
446.576979243503,2.21360141282309,446.576979243503,0.00804860596175817,,
445.793875784273,2.21505129092585,445.793875784273,0.00859349341722095,,
445.010772325042,2.21650384383912,445.010772325042,0.00915573458430155,,
444.227668865811,2.21795882425642,444.227668865811,0.00973528101625954,,
443.444565406582,2.21941599135538,443.444565406582,0.010332084098105,,
442.661461947351,2.22087511042711,442.661461947351,0.0109460950566572,,
441.87835848812,2.22233595253725,441.87835848812,0.0115772649704071,,
441.095255028889,2.22379829421533,441.095255028889,0.0122255447787925,,
440.31215156966,2.22526191716927,440.31215156966,0.0128908852910778,,
439.529048110429,2.22672660802233,439.529048110429,0.0135732371949603,,
