NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1300.11967742326,1.71373817690572,1300.11967742326,0.112981484414897,,
1296.68248466416,1.71581175041405,1296.68248466416,0.112056271497193,,
1293.24529190505,1.71788075061657,1293.24529190505,0.111137575740854,,
1289.80809914594,1.7199451829949,1289.80809914594,0.110225362092532,,
1286.37090638684,1.72200505330179,1286.37090638684,0.109319595767348,,
1282.93371362773,1.72406036755982,1282.93371362773,0.108420242247568,,
1279.49652086862,1.72611113206158,1279.49652086862,0.107527267281209,,
1276.05932810952,1.72815735336861,1276.05932810952,0.106640636880747,,
1272.62213535041,1.73019903831152,1272.62213535041,0.105760317321777,,
1269.1849425913,1.73223619398955,1269.1849425913,0.104886275141718,,
1265.7477498322,1.73426882776982,1265.7477498322,0.104018477138579,,
1262.31055707309,1.73629694728865,1262.31055707309,0.103156890369605,,
1258.87336431398,1.73832056045001,1258.87336431398,0.102301482150138,,
1255.43617155488,1.74033967542712,1255.43617155488,0.101452220052302,,
1251.99897879577,1.74235430066155,1251.99897879577,0.100609071903871,,
1248.56178603667,1.74436444486414,1248.56178603667,0.0997720057870581,,
1245.12459327756,1.74637011701544,1245.12459327756,0.0989409900373504,,
1241.68740051845,1.74837132636633,1241.68740051845,0.0981159932423757,,
1238.25020775934,1.75036808243844,1238.25020775934,0.0972969842408048,,
1234.81301500024,1.75236039502487,1234.81301500024,0.096483932121262,,
1231.37582224113,1.75434827419167,1231.37582224113,0.0956768062212238,,
1227.93862948203,1.75633173027817,1227.93862948203,0.0948755761260364,,
1224.50143672292,1.75831077389822,1224.50143672292,0.0940802116678717,,
1221.06424396381,1.76028541594193,1221.06424396381,0.0932906829247356,,
1217.62705120471,1.76225566757641,1217.62705120471,0.0925069602195321,,
1214.1898584456,1.76422154024723,1214.1898584456,0.0917290141191301,,
1210.7526656865,1.76618304568035,1210.7526656865,0.0909568154334636,,
1207.31547292739,1.76814019588353,1207.31547292739,0.0901903352146557,,
1203.87828016829,1.77009300314806,1203.87828016829,0.0894295447561982,,
