NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
358.086288350462,2.36868468278004,358.086288350462,0.170432671114082,,
357.303184891232,2.36952083244991,357.303184891232,0.172689668303149,,
356.520081432002,2.37034482299123,356.520081432002,0.174958428684934,,
355.736977972771,2.37115657509481,355.736977972771,0.177238891291947,,
354.953874513541,2.37195600975127,354.953874513541,0.179530995165615,,
354.170771054311,2.37274304824339,354.170771054311,0.181834679353837,,
353.38766759508,2.37351761213865,353.38766759508,0.184149882908501,,
352.60456413585,2.37427962328181,352.60456413585,0.186476544882996,,
351.821460676619,2.37502900378772,351.821460676619,0.188814604329715,,
351.038357217388,2.37576567603419,351.038357217388,0.191164000297539,,
350.255253758158,2.37648956265502,350.255253758158,0.19352467182933,,
349.472150298928,2.37720058653314,349.472150298928,0.195896557959401,,
348.689046839697,2.37789867079387,348.689046839697,0.198279597710962,,
347.905943380467,2.37858373879824,347.905943380467,0.20067373009359,,
347.122839921236,2.37925571413653,347.122839921236,0.203078894100664,,
346.339736462006,2.37991452062185,346.339736462006,0.205495028706803,,
345.556633002775,2.3805600822838,345.556633002775,0.207922072865293,,
344.773529543545,2.38119232336229,344.773529543545,0.210359965505496,,
343.990426084315,2.38181116830145,343.990426084315,0.21280864553028,,
343.207322625084,2.38241654174361,343.207322625084,0.215268051813394,,
342.424219165854,2.38300836852339,342.424219165854,0.217738123196886,,
341.641115706624,2.38358657366191,341.641115706624,0.220218798488481,,
340.858012247393,2.38415108236103,340.858012247393,0.222710016458961,,
340.074908788162,2.38470181999773,340.074908788162,0.225211715839535,,
339.291805328932,2.38523871211859,339.291805328932,0.22772383531921,,
338.508701869701,2.38576168443429,338.508701869701,0.23024631354215,,
337.725598410471,2.38627066281422,337.725598410471,0.23277908910502,,
336.942494951241,2.38676557328122,336.942494951241,0.235322100554345,,
336.15939149201,2.38724634200631,336.15939149201,0.237875286383841,,
335.37628803278,2.38771289530357,335.37628803278,0.240438585031743,,
334.593184573549,2.38816515962506,334.593184573549,0.243011934878145,,
333.810081114319,2.38860306155581,333.810081114319,0.245595274242306,,
333.026977655088,2.38902652780888,333.026977655088,0.248188541379975,,
332.243874195858,2.38943548522055,332.243874195858,0.250791674480692,,
331.460770736628,2.38982986074543,331.460770736628,0.253404611665093,,
330.677667277397,2.3902095814518,330.677667277397,0.25602729098221,,
329.894563818167,2.39057457451693,329.894563818167,0.258659650406749,,
329.111460358937,2.39092476722245,329.111460358937,0.261301627836387,,
328.328356899706,2.39126008694981,328.328356899706,0.263953161089043,,
327.545253440476,2.3915804611758,327.545253440476,0.266614187900154,,
326.762149981245,2.39188581746813,326.762149981245,0.269284645919935,,
325.979046522014,2.39217608348103,325.979046522014,0.271964472710642,,
325.195943062784,2.39245118695091,325.195943062784,0.274653605743835,,
324.412839603553,2.39271105569214,324.412839603553,0.277351982397611,,
323.629736144323,2.39295561759281,323.629736144323,0.280059539953864,,
322.846632685093,2.39318480061053,322.846632685093,0.282776215595499,,
322.063529225862,2.39339853276834,322.063529225862,0.285501946403691,,
321.280425766632,2.39359674215064,321.280425766632,0.288236669355076,,
320.497322307401,2.39377935689912,320.497322307401,0.290980321319,,
319.714218848171,2.39394630520883,319.714218848171,0.293732839054707,,
318.931115388941,2.39409751532419,318.931115388941,0.29649415920856,,
318.14801192971,2.39423291553508,318.14801192971,0.299264218311234,,
317.364908470479,2.39435243417305,317.364908470479,0.302042952774907,,
316.581805011249,2.39445599960742,316.581805011249,0.304830298890446,,
315.798701552019,2.3945435402415,315.798701552019,0.307626192824586,,
315.015598092788,2.39461498450894,315.015598092788,0.310430570617111,,
314.232494633558,2.39467026086984,314.232494633558,0.313243368178003,,
313.449391174328,2.39470929780726,313.449391174328,0.316064521284618,,
312.666287715097,2.39473202382343,312.666287715097,0.318893965578821,,
311.883184255867,2.3947383674362,311.883184255867,0.321731636564144,,
311.100080796636,2.39472825717545,311.100080796636,0.324577469602909,,
310.316977337406,2.39470162157955,310.316977337406,0.327431399913369,,
309.533873878175,2.39465838919177,309.533873878175,0.330293362566821,,
308.750770418945,2.39459848855686,308.750770418945,0.333163292484717,,
307.967666959714,2.39452184821751,307.967666959714,0.336041124435787,,
307.184563500484,2.39442839671098,307.184563500484,0.338926793033106,,
306.401460041253,2.39431806256559,306.401460041253,0.341820232731211,,
305.618356582023,2.39419077429737,305.618356582023,0.344721377823159,,
304.835253122793,2.39404646040669,304.835253122793,0.347630162437612,,
304.052149663562,2.39388504937487,304.052149663562,0.350546520535892,,
303.269046204332,2.39370646966084,303.269046204332,0.353470385909032,,
302.485942745101,2.39351064969788,302.485942745101,0.356401692174828,,
301.70283928587,2.39329751789023,301.70283928587,0.359340372774864,,
300.91973582664,2.39306700260991,300.91973582664,0.362286360971524,,
300.13663236741,2.39281903219335,300.13663236741,0.365239589845041,,
299.353528908179,2.3925535349382,299.353528908179,0.368199992290459,,
298.570425448949,2.39227043910008,298.570425448949,0.371167501014648,,
297.787321989719,2.39196967288936,297.787321989719,0.374142048533283,,
297.004218530488,2.39165116446792,297.004218530488,0.37712356716781,,
296.221115071258,2.39131484194597,296.221115071258,0.380111989042401,,
295.438011612027,2.39096063337885,295.438011612027,0.383107246080905,,
294.654908152797,2.39058846676386,294.654908152797,0.386109270003785,,
293.871804693567,2.39019827003709,293.871804693567,0.389117992325033,,
293.088701234336,2.38978997107019,293.088701234336,0.392133344349088,,
292.305597775105,2.38936349766728,292.305597775105,0.395155257167727,,
291.522494315875,2.38891877756181,291.522494315875,0.398183661656943,,
290.739390856644,2.38845573841331,290.739390856644,0.401218488473825,,
289.956287397414,2.38797430780433,289.956287397414,0.404259668053408,,
289.173183938184,2.38747441323728,289.173183938184,0.407307130605517,,
288.390080478953,2.38695598213124,288.390080478953,0.410360806111589,,
287.606977019723,2.38641894181887,287.606977019723,0.413420624321479,,
286.823873560492,2.38586321954325,286.823873560492,0.416486514750281,,
286.040770101262,2.38528874245472,286.040770101262,0.419558406675076,,
285.257666642031,2.38469543760775,285.257666642031,0.422636229131716,,
284.474563182801,2.3840832319578,284.474563182801,0.425719910911557,,
283.69145972357,2.38345205235813,283.69145972357,0.428809380558214,,
282.90835626434,2.38280182555666,282.90835626434,0.431904566364242,,
282.125252805109,2.38213247819285,282.125252805109,0.435005396367853,,
281.342149345879,2.38144393679442,281.342149345879,0.438111798349584,,
280.559045886648,2.3807361277743,280.559045886648,0.441223699828957,,
279.775942427418,2.38000897742735,279.775942427418,0.444341028061112,,
278.992838968187,2.37926241192717,278.992838968187,0.44746371003344,,
278.209735508957,2.37849635732293,278.209735508957,0.45059167246216,,
277.426632049727,2.37771073953615,277.426632049727,0.453724841788915,,
276.643528590496,2.3769054843574,276.643528590496,0.456863144177321,,
275.860425131266,2.37608051744313,275.860425131266,0.4600065055095,,
275.077321672035,2.37523576431236,275.077321672035,0.463154851382594,,
274.294218212805,2.37437115034341,274.294218212805,0.466308107105257,,
273.511114753575,2.37348660077063,273.511114753575,0.469466197694123,,
272.728011294344,2.37258204068104,272.728011294344,0.472629047870235,,
271.944907835114,2.37165739501105,271.944907835114,0.475796582055479,,
271.161804375883,2.37071258854307,271.161804375883,0.478968724368968,,
270.378700916653,2.36974754590216,270.378700916653,0.482145398623407,,
269.595597457423,2.3687621915526,269.595597457423,0.485326528321442,,
268.812493998192,2.36775644979452,268.812493998192,0.488512036651962,,
268.029390538962,2.36673024476044,268.029390538962,0.491701846486395,,
267.246287079731,2.36568350041177,267.246287079731,0.494895880374953,,
266.463183620501,2.36461614053535,266.463183620501,0.498094060542876,,
265.68008016127,2.36352808873994,265.68008016127,0.501296308886613,,
264.89697670204,2.36241926845261,264.89697670204,0.504502546970006,,
264.11387324281,2.36128960291526,264.11387324281,0.507712696020413,,
263.330769783579,2.36013901518088,263.330769783579,0.510926676924823,,
262.547666324349,2.35896742811001,262.547666324349,0.51414441022592,,
261.764562865118,2.35777476436704,261.764562865118,0.51736581611813,,
260.981459405888,2.35656094641646,260.981459405888,0.520590814443611,,
260.198355946657,2.35532589651915,260.198355946657,0.523819324688241,,
259.415252487427,2.35406953672858,259.415252487427,0.527051265977537,,
258.632149028196,2.352791788887,258.632149028196,0.530286557072548,,
257.849045568966,2.35149257462158,257.849045568966,0.533525116365731,,
257.065942109735,2.35017181534047,257.065942109735,0.536766861876753,,
256.282838650505,2.34882943222892,256.282838650505,0.540011711248274,,
255.499735191275,2.34746534624523,255.499735191275,0.543259581741696,,
254.716631732044,2.34607947811675,254.716631732044,0.546510390232851,,
253.933528272813,2.34467174833579,253.933528272813,0.54976405320766,,
253.150424813583,2.3432420771555,253.150424813583,0.553020486757742,,
252.367321354353,2.34179038458571,252.367321354353,0.556279606575986,,
251.584217895122,2.34031659038866,251.584217895122,0.559541327952069,,
250.801114435892,2.33882061407476,250.801114435892,0.562805565767928,,
250.018010976661,2.33730237489824,250.018010976661,0.566072234493193,,
249.234907517431,2.33576179185279,249.234907517431,0.569341248180559,,
248.4518040582,2.33419878366708,248.4518040582,0.572612520461121,,
247.66870059897,2.3326132688003,247.66870059897,0.575885964539633,,
246.88559713974,2.33100516543757,246.88559713974,0.579161493189754,,
246.102493680509,2.32937439148532,246.102493680509,0.5824390187492,,
245.319390221279,2.32772086456666,245.319390221279,0.585718453114864,,
244.536286762048,2.32604450201652,244.536286762048,0.588999707737878,,
243.753183302818,2.324345220877,243.753183302818,0.592282693618598,,
242.970079843587,2.32262293789231,242.970079843587,0.595567321301561,,
242.186976384357,2.32087756950398,242.186976384357,0.598853500870354,,
241.403872925127,2.31910903184572,241.403872925127,0.602141141942433,,
240.620769465896,2.31731724073838,240.620769465896,0.605430153663881,,
239.837666006666,2.31550211168478,239.837666006666,0.608720444704082,,
