NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
751.987328343376,2.00859335463633,751.987328343376,0,,
751.204224884145,2.00887392197084,751.204224884145,0,,
750.421121424918,2.00915473676358,750.421121424918,0,,
749.638017965687,2.00943580128246,749.638017965687,0,,
748.854914506452,2.0097171178105,748.854914506452,0,,
748.071811047223,2.0099986886459,748.071811047223,0,,
747.288707587994,2.01028051610215,747.288707587994,0,,
746.505604128765,2.01056260250826,746.505604128765,0,,
745.722500669535,2.0108449502088,745.722500669535,0,,
744.939397210303,2.01112756156408,744.939397210303,0,,
744.156293751074,2.01141043895032,744.156293751074,0,,
743.37319029184,2.01169358475971,743.37319029184,0,,
742.59008683261,2.01197700140062,742.59008683261,0,,
741.80698337338,2.01226069129771,741.80698337338,0,,
741.023879914152,2.01254465689205,741.023879914152,0,,
740.240776454921,2.01282890064137,740.240776454921,0,,
739.45767299569,2.01311342502006,739.45767299569,0,,
738.674569536458,2.01339823251947,738.674569536458,0,,
737.89146607723,2.01368332564789,737.89146607723,0,,
737.108362617996,2.0139687069309,737.108362617996,0,,
736.325259158767,2.01425437891134,736.325259158767,0,,
735.542155699539,2.01454034414959,735.542155699539,0,,
734.759052240305,2.01482660522369,734.759052240305,0,,
733.975948781076,2.01511316472946,733.975948781076,0,,
733.192845321847,2.01540002528073,733.192845321847,0,,
732.409741862615,2.01568718950944,732.409741862615,0,,
731.626638403385,2.01597466006587,731.626638403385,0,,
730.843534944154,2.01626243961872,730.843534944154,0,,
730.060431484926,2.01655053085537,730.060431484926,0,,
729.277328025692,2.01683893648198,729.277328025692,0,,
728.494224566461,2.01712765922374,728.494224566461,0,,
727.711121107232,2.01741670182492,727.711121107232,0,,
726.928017648003,2.01770606704917,726.928017648003,0,,
726.14491418877,2.01799575767965,726.14491418877,0,,
725.361810729543,2.01828577651917,725.361810729543,0,,
724.57870727031,2.01857612639048,724.57870727031,0,,
723.795603811079,2.01886681013632,723.795603811079,0,,
723.01250035185,2.0191578306197,723.01250035185,0,,
722.22939689262,2.01944919072407,722.22939689262,0,,
721.446293433388,2.01974089335345,721.446293433388,0,,
720.66318997416,2.02003294143278,720.66318997416,0,,
719.88008651493,2.02032533790792,719.88008651493,0,,
719.096983055697,2.02061808574593,719.096983055697,0,,
718.313879596468,2.02091118793535,718.313879596468,0,,
717.530776137235,2.02120464748628,717.530776137235,0,,
716.747672678006,2.02149846743065,716.747672678006,0,,
715.964569218777,2.02179265082239,715.964569218777,0,,
715.181465759544,2.0220872007377,715.181465759544,0,,
714.398362300315,2.02238212027517,714.398362300315,0,,
713.615258841085,2.0226774125561,713.615258841085,0,,
712.832155381855,2.02297308072462,712.832155381855,0,,
712.049051922625,2.02326912794798,712.049051922625,0,,
711.265948463394,2.02356555741674,711.265948463394,0,,
710.482845004165,2.023862372345,710.482845004165,0,,
709.699741544931,2.02415957597062,709.699741544931,0,,
708.9166380857,2.02445717155546,708.9166380857,0,,
708.133534626471,2.02475516238561,708.133534626471,0,,
707.35043116724,2.02505355177165,707.35043116724,0,,
706.567327708011,2.02535234304882,706.567327708011,0,,
705.784224248778,2.02565153957733,705.784224248778,0,,
705.001120789549,2.0259511447426,705.001120789549,0,,
704.218017330319,2.02625116195547,704.218017330319,0,,
703.434913871091,2.02655159465246,703.434913871091,0,,
702.651810411857,2.02685244629605,702.651810411857,0,,
701.868706952627,2.02715372037489,701.868706952627,0,,
701.085603493397,2.02745542040415,701.085603493397,0,,
700.302500034168,2.02775754992565,700.302500034168,0,,
699.519396574938,2.02806011250824,699.519396574938,0,,
698.736293115708,2.02836311174803,698.736293115708,0,,
697.953189656477,2.02866655126866,697.953189656477,0,,
697.170086197243,2.02897043472155,697.170086197243,0,,
696.386982738015,2.02927476578623,696.386982738015,0,,
695.603879278784,2.02957954817062,695.603879278784,0,,
694.820775819553,2.02988478561126,694.820775819553,0,,
694.037672360322,2.03019048187368,694.037672360322,0,,
693.254568901093,2.0304966407526,693.254568901093,0,,
692.471465441862,2.03080326607233,692.471465441862,0,,
691.688361982632,2.03111036168701,691.688361982632,0,,
690.905258523401,2.03141793148093,690.905258523401,0,,
690.12215506417,2.03172597936882,690.12215506417,0,,
689.33905160494,2.03203450929622,689.33905160494,0,,
688.555948145709,2.03234352523972,688.555948145709,0,,
687.772844686482,2.03265303120736,687.772844686482,0,,
686.989741227248,2.0329630312389,686.989741227248,0,,
686.206637768017,2.03327352940615,686.206637768017,0,,
685.423534308787,2.03358452981336,685.423534308787,0,,
684.64043084956,2.03389603659752,684.64043084956,0,,
683.857327390329,2.03420805392867,683.857327390329,0,,
683.074223931098,2.03452058601031,683.074223931098,0,,
682.291120471867,2.03483363707974,682.291120471867,0,,
681.508017012636,2.03514721140837,681.508017012636,0,,
680.724913553406,2.03546131330216,680.724913553406,0,,
679.941810094175,2.03577594710191,679.941810094175,0,,
679.158706634944,2.03609111718367,679.158706634944,0,,
678.375603175713,2.03640682795911,678.375603175713,0,,
677.592499716485,2.0367230838759,677.592499716485,0,,
676.809396257254,2.03703988941815,676.809396257254,0,,
676.026292798024,2.03735724910667,676.026292798024,0,,
675.243189338794,2.03767516749952,675.243189338794,0,,
674.460085879564,2.03799364919231,674.460085879564,0,,
673.676982420332,2.03831269881866,673.676982420332,0,,
672.893878961101,2.03863232105057,672.893878961101,0,,
672.110775501872,2.03895252059887,672.110775501872,0,,
671.327672042639,2.03927330221369,671.327672042639,0,,
670.544568583412,2.03959467068477,670.544568583412,0,,
669.761465124179,2.03991663084204,669.761465124179,0,,
668.978361664949,2.04023918755594,668.978361664949,0,,
668.195258205719,2.04056234573796,668.195258205719,0,,
667.412154746488,2.04088611034105,667.412154746488,0,,
666.629051287258,2.04121048636007,666.629051287258,0,,
665.845947828027,2.04153547883233,665.845947828027,0,,
665.062844368799,2.04186109283796,665.062844368799,0,,
664.279740909567,2.0421873335005,664.279740909567,0,,
663.496637450335,2.04251420598733,663.496637450335,0,,
662.713533991106,2.04284171551016,662.713533991106,0,,
661.930430531877,2.04316986732555,661.930430531877,0,,
661.147327072645,2.0434986667354,661.147327072645,0,,
660.364223613416,2.04382811908757,660.364223613416,0,,
659.581120154182,2.04415822977624,659.581120154182,0,,
658.798016694954,2.04448900424255,658.798016694954,0,,
658.014913235722,2.04482044797514,658.014913235722,0,,
657.231809776494,2.04515256651065,657.231809776494,0,,
656.448706317262,2.04548536543433,656.448706317262,0,,
655.665602858033,2.04581885038057,655.665602858033,0,,
654.882499398802,2.04615302703348,654.882499398802,0,,
654.09939593957,2.04648790112746,654.09939593957,0,,
653.31629248034,2.04682347844786,653.31629248034,0,,
652.533189021108,2.04715976483146,652.533189021108,0,,
651.75008556188,2.04749676616718,651.75008556188,0,,
650.966982102649,2.04783448839667,650.966982102649,0,,
650.183878643419,2.04817293751491,650.183878643419,0,,
649.400775184187,2.04851211957091,649.400775184187,0,,
648.617671724959,2.04885204066822,648.617671724959,0,,
647.834568265728,2.04919270696579,647.834568265728,0,,
647.051464806495,2.04953412467847,647.051464806495,0,,
646.268361347267,2.04987630007775,646.268361347267,0,,
645.485257888035,2.05021923949242,645.485257888035,0,,
644.702154428804,2.05056294930933,644.702154428804,0,,
643.919050969574,2.05090743597403,643.919050969574,0,,
643.135947510344,2.05125270599151,643.135947510344,0,,
642.352844051114,2.05159876592697,642.352844051114,0,,
641.569740591883,2.05194562240649,641.569740591883,0,,
640.786637132653,2.05229328211785,640.786637132653,0,,
640.003533673424,2.05264175181127,640.003533673424,0,,
639.220430214192,2.05299103830018,639.220430214192,0,,
638.437326754961,2.05334114846203,638.437326754961,0,,
637.654223295731,2.05369208923905,637.654223295731,0,,
636.871119836502,2.05404386763915,636.871119836502,0,,
636.088016377269,2.05439649073667,636.088016377269,0,,
635.304912918039,2.05474996567325,635.304912918039,0,,
634.521809458811,2.05510429965872,634.521809458811,0,,
633.738705999578,2.05545949997189,633.738705999578,0,,
632.95560254035,2.05581557396154,632.95560254035,0,,
632.172499081119,2.05617252904722,632.172499081119,0,,
631.389395621888,2.05653037272027,631.389395621888,0,,
630.606292162656,2.05688911254462,630.606292162656,0,,
629.823188703428,2.05724875615784,629.823188703428,0,,
629.040085244196,2.05760931127208,629.040085244196,0,,
628.256981784966,2.05797078567504,628.256981784966,0,,
627.473878325736,2.05833318723093,627.473878325736,0,,
626.690774866506,2.05869652388153,626.690774866506,0,,
625.907671407276,2.05906080364719,625.907671407276,0,,
625.124567948043,2.05942603462791,625.124567948043,0,,
624.341464488814,2.05979222500434,624.341464488814,0,,
623.558361029584,2.06015938303894,623.558361029584,0,,
622.775257570352,2.06052751707702,622.775257570352,0,,
621.992154111121,2.0608966355479,621.992154111121,0,,
621.209050651891,2.06126674696602,621.209050651891,0,,
620.425947192662,2.06163785993211,620.425947192662,0,,
619.64284373343,2.06200998313441,619.64284373343,0,,
618.859740274201,2.06238312534976,618.859740274201,0,,
618.07663681497,2.062757295445,618.07663681497,0,,
617.293533355741,2.06313250237802,617.293533355741,0,,
616.51042989651,2.06350875519918,616.51042989651,0,,
615.727326437278,2.06388606305251,615.727326437278,0,,
614.944222978049,2.06426443517708,614.944222978049,0,,
614.161119518819,2.06464388090829,614.161119518819,0,,
613.378016059588,2.06502440967924,613.378016059588,0,,
612.594912600356,2.06540603102216,612.594912600356,0,,
611.811809141125,2.06578875456979,611.811809141125,0,,
611.028705681897,2.06617259005681,611.028705681897,0,,
610.245602222666,2.06655754732131,610.245602222666,0,,
609.462498763435,2.06694363630631,609.462498763435,0,,
608.679395304205,2.06733086706123,608.679395304205,0,,
607.896291844975,2.06771924974351,607.896291844975,0,,
607.113188385743,2.06810879462013,607.113188385743,0,,
606.330084926513,2.06849951206924,606.330084926513,0,,
605.546981467284,2.0688914125818,605.546981467284,0,,
604.763878008054,2.06928450676326,604.763878008054,0,,
603.980774548822,2.06967880533529,603.980774548822,0,,
603.197671089592,2.0700743191374,603.197671089592,0,,
602.41456763036,2.0704710591289,602.41456763036,0,,
601.63146417113,2.07086903639053,601.63146417113,0,,
600.848360711899,2.07126826212641,600.848360711899,0,,
600.06525725267,2.07166874766591,600.06525725267,0,,
599.282153793439,2.07207050446549,599.282153793439,0,,
598.499050334208,2.07247354411077,598.499050334208,0,,
597.715946874978,2.07287787831844,597.715946874978,0,,
596.932843415748,2.07328351893829,596.932843415748,0,,
596.149739956519,2.0736904779554,596.149739956519,0,,
595.366636497288,2.0740987674921,595.366636497288,0,,
594.583533038058,2.07450839981028,594.583533038058,0,,
593.800429578828,2.07491938731347,593.800429578828,0,,
593.017326119597,2.07533174254921,593.017326119597,0,,
592.234222660365,2.07574547821126,592.234222660365,0,,
591.451119201134,2.07616060714202,591.451119201134,0,,
590.668015741904,2.07657714233492,590.668015741904,0,,
589.884912282674,2.07699509693679,589.884912282674,0,,
589.101808823444,2.07741448425051,589.101808823444,0,,
588.318705364214,2.07783531773742,588.318705364214,0,,
587.535601904983,2.07825761102007,587.535601904983,0,,
586.752498445754,2.07868137788476,586.752498445754,0,,
585.969394986521,2.07910663228439,585.969394986521,0,,
585.18629152729,2.07953338834116,585.18629152729,0,,
584.40318806806,2.0799616603495,584.40318806806,0,,
583.62008460883,2.08039146277891,583.62008460883,0,,
582.836981149601,2.080822810277,582.836981149601,0,,
582.053877690371,2.08125571767253,582.053877690371,0,,
581.270774231139,2.08169019997853,581.270774231139,0,,
580.487670771908,2.08212627239544,580.487670771908,0,,
579.704567312677,2.08256395031446,579.704567312677,0,,
578.921463853448,2.08300324932083,578.921463853448,0,,
578.138360394219,2.08344418519728,578.138360394219,0,,
577.355256934987,2.0838867739275,577.355256934987,0,,
576.572153475757,2.08433103169979,576.572153475757,0,,
575.789050016527,2.08477697491062,575.789050016527,0,,
575.005946557297,2.08522462016849,575.005946557297,0,,
574.222843098064,2.0856739842977,574.222843098064,0,,
573.439739638836,2.08612508434234,573.439739638836,0,,
572.656636179604,2.08657793757031,572.656636179604,0,,
571.873532720375,2.08703256147744,571.873532720375,0,,
571.090429261144,2.08748897379179,571.090429261144,0,,
570.307325801914,2.08794719247789,570.307325801914,0,,
569.524222342683,2.08840723574128,569.524222342683,0,,
568.741118883451,2.08886912203306,568.741118883451,0,,
567.958015424222,2.08933287005453,567.958015424222,0,,
567.17491196499,2.08979849876209,567.17491196499,0,,
566.39180850576,2.09026602737203,566.39180850576,0,,
565.60870504653,2.09073547536573,565.60870504653,0,,
564.825601587299,2.09120686249472,564.825601587299,0,,
564.04249812807,2.09168020878614,564.04249812807,0,,
563.25939466884,2.09215553454806,563.25939466884,0,,
562.476291209608,2.09263286037522,562.476291209608,0,,
561.693187750377,2.09311220715473,561.693187750377,0,,
560.910084291147,2.09359359607207,560.910084291147,0,,
560.126980831918,2.09407704861703,560.126980831918,0,,
559.343877372688,2.09456258659014,559.343877372688,0,,
558.560773913456,2.09505023210899,558.560773913456,0,,
557.777670454225,2.09554000761485,557.777670454225,0,,
556.994566994996,2.09603193587953,556.994566994996,0,,
556.211463535764,2.09652604001233,556.211463535764,0,,
555.428360076534,2.09702234346724,555.428360076534,0,,
554.645256617304,2.09752087005034,554.645256617304,0,,
553.862153158073,2.09802164392743,553.862153158073,0,,
553.079049698843,2.09852468963188,553.079049698843,0,,
552.295946239613,2.09903003207273,552.295946239613,0,,
551.512842780382,2.09953769654294,551.512842780382,0,,
550.729739321151,2.10004770872808,550.729739321151,0,,
549.946635861922,2.10056009471508,549.946635861922,0,,
549.16353240269,2.1010748810014,549.16353240269,0,,
548.38042894346,2.10159209450436,548.38042894346,0,,
547.597325484231,2.1021117625709,547.597325484231,0,,
546.814222025001,2.10263391298754,546.814222025001,0,,
546.03111856577,2.10315857399073,546.03111856577,0,,
545.248015106538,2.10368577427748,545.248015106538,0,,
544.464911647309,2.10421554301636,544.464911647309,0,,
543.681808188077,2.10474790985887,543.681808188077,0,,
542.898704728847,2.10528290495122,542.898704728847,0,,
542.115601269617,2.10582055894639,542.115601269617,0,,
541.332497810386,2.10636090301675,541.332497810386,0,,
540.549394351157,2.10690396886701,540.549394351157,0,,
539.766290891927,2.10744978874765,539.766290891927,0,,
538.983187432696,2.1079983954688,538.983187432696,0,,
538.200083973465,2.10854982241468,538.200083973465,0,,
537.416980514235,2.10910410355846,537.416980514235,0,,
536.633877055005,2.10966127347772,536.633877055005,0,,
535.850773595773,2.11022136737047,535.850773595773,0,,
535.067670136542,2.11078442107172,535.067670136542,0,,
534.284566677314,2.11135047107071,534.284566677314,0,,
533.501463218082,2.11191955452879,533.501463218082,0,,
532.718359758851,2.11249170929795,532.718359758851,0,,
531.935256299622,2.11306697394009,531.935256299622,0,,
531.152152840391,2.11364538774704,531.152152840391,0,,
530.36904938116,2.11422699076139,530.36904938116,0,,
529.585945921931,2.11481182379809,529.585945921931,0,,
528.802842462699,2.11539992846702,528.802842462699,0,,
528.019739003469,2.11599134719638,528.019739003469,0,,
527.236635544238,2.11658612325712,527.236635544238,0,,
526.453532085007,2.11718430078843,526.453532085007,0,,
525.670428625779,2.11778592482417,525.670428625779,0,,
524.887325166548,2.11839104132066,524.887325166548,0,,
524.104221707317,2.11899969718543,524.104221707317,0,,
523.321118248087,2.11961194030749,523.321118248087,0,,
522.538014788856,2.12022781958879,522.538014788856,0,,
521.754911329625,2.12084738497714,521.754911329625,0,,
520.971807870395,2.12147068750075,520.971807870395,0,,
520.188704411164,2.12209777930425,520.188704411164,0,,
519.405600951934,2.12272871368656,519.405600951934,0,,
518.622497492704,2.12336354514044,518.622497492704,0,,
517.839394033473,2.12400232939409,517.839394033473,0,,
517.056290574243,2.12464512345481,517.056290574243,0,,
516.273187115013,2.12529198565474,516.273187115013,0,,
515.490083655783,2.12594297569919,515.490083655783,0,,
514.706980196551,2.12659815471717,514.706980196551,0,,
513.92387673732,2.12725758531491,513.92387673732,0,,
513.140773278091,2.12792133163203,513.140773278091,0,,
512.35766981886,2.12858945940094,512.35766981886,0,,
511.574566359631,2.12926203600942,511.574566359631,0,,
510.791462900399,2.12993913056691,510.791462900399,0,,
510.008359441168,2.13062081397442,510.008359441168,0,,
509.225255981939,2.13130715899878,509.225255981939,0,,
508.442152522708,2.13199824035117,508.442152522708,0,,
507.659049063478,2.13269413477049,507.659049063478,0,,
506.875945604247,2.13339492111199,506.875945604247,0,,
506.092842145016,2.1341006804414,506.092842145016,0,,
505.309738685787,2.13481149613528,505.309738685787,0,,
504.526635226557,2.13552745398794,504.526635226557,0,,
503.743531767326,2.13624864232564,503.743531767326,0,,
502.960428308094,2.13697515212858,502.960428308094,0,,
502.177324848865,2.13770707716158,502.177324848865,0,,
501.394221389634,2.1384445141142,501.394221389634,0,,
500.611117930404,2.13918756275122,500.611117930404,0,,
499.828014471173,2.13993632607437,499.828014471173,0,,
499.044911011942,2.14069091049684,499.044911011942,0,,
498.261807552713,2.14145142603147,498.261807552713,0,,
497.478704093483,2.14221798649439,497.478704093483,0,,
496.695600634251,2.1429907097257,496.695600634251,0,,
495.912497175022,2.14376971782915,495.912497175022,0,,
495.12939371579,2.14455513743305,495.12939371579,0,,
494.346290256561,2.14534709997493,494.346290256561,0,,
493.56318679733,2.14614574201299,493.56318679733,0,,
492.7800833381,2.14695120556762,492.7800833381,0,,
491.99697987887,2.14776363849711,491.99697987887,0,,
491.213876419639,2.14858319491215,491.213876419639,0,,
490.430772960408,2.14941003563459,490.430772960408,0,,
489.647669501178,2.15024432870698,489.647669501178,0,,
488.864566041946,2.15108624996061,488.864566041946,0,,
488.081462582716,2.15193598365132,488.081462582716,0,,
487.298359123485,2.15279372317396,487.298359123485,0,,
486.515255664256,2.1536596718695,486.515255664256,0,,
485.732152205026,2.15453404394087,485.732152205026,0,,
484.949048745794,2.15541706549793,484.949048745794,0,,
484.165945286565,2.15630897575741,484.165945286565,0,,
483.382841827333,2.15721002842906,483.382841827333,0,,
482.599738368103,2.15812049332915,482.599738368103,0,,
481.816634908873,2.15904065827319,481.816634908873,0,,
481.033531449643,2.15997083131621,481.033531449643,0,,
480.250427990412,2.16091134343054,480.250427990412,0,,
479.467324531181,2.161862551743,479.467324531181,0,,
478.684221071952,2.16282484349784,478.684221071952,0,,
477.90111761272,2.16379864097968,477.90111761272,0,,
477.11801415349,2.16478440773271,477.11801415349,0,,
476.334910694259,2.16578265657443,476.334910694259,0,,
475.551807235029,2.16679396016698,475.551807235029,0,,
474.768703775798,2.16781896536406,474.768703775798,0,,
473.985600316568,2.16885841337725,473.985600316568,0,,
473.202496857338,2.16991316941196,473.202496857338,0,,
472.419393398107,2.17098426884385,472.419393398107,0,,
471.636289938877,2.17207299521694,471.636289938877,0,,
470.853186479646,2.17318102879683,470.853186479646,0,,
470.070083020417,2.17431079334894,470.070083020417,0,,
469.286979561186,2.17546679678708,469.286979561186,0,,
468.503876101955,2.17665770542358,468.503876101955,8.82274588101339E-06,,
467.720772642724,2.17787533998783,467.720772642724,3.68401670681981E-05,,
466.937669183495,2.17911454576553,466.937669183495,8.40293034935688E-05,,
466.154565724265,2.18037261774878,466.154565724265,0.00015034873487382,,
465.371462265033,2.18164765324094,465.371462265033,0.00023575599886487,,
464.588358805802,2.18293817151415,464.588358805802,0.000340207687728726,,
463.805255346573,2.18424295445461,463.805255346573,0.000463659527752451,,
463.022151887343,2.18556096379662,463.022151887343,0.000606066446913741,,
462.239048428112,2.18689129242681,462.239048428112,0.000767382638355639,,
461.455944968882,2.18823313324758,461.455944968882,0.0009475616088753,,
460.67284150965,2.18958575803723,460.67284150965,0.00114655622584532,,
459.88973805042,2.19094850242894,459.88973805042,0.00136431875838551,,
459.106634591191,2.19232075484898,459.106634591191,0.00160080091510021,,
458.32353113196,2.1937019481313,458.32353113196,0.00185595387791576,,
457.540427672728,2.19509155300738,457.540427672728,0.00212972833417019,,
456.757324213499,2.19648907294947,456.757324213499,0.00242207450561299,,
455.974220754268,2.19789404001522,455.974220754268,0.00273294217666895,,
455.191117295038,2.19930601144944,455.191117295038,0.00306228071892798,,
454.408013835808,2.20072456686888,454.408013835808,0.00341003911618772,,
453.624910376577,2.20214930590339,453.624910376577,0.00377616598649644,,
452.841806917347,2.20357984619951,452.841806917347,0.00416060960368603,,
452.058703458116,2.20501582171527,452.058703458116,0.00456331791748287,,
451.275599998886,2.20645688125225,451.275599998886,0.00498423857263323,,
450.492496539654,2.20790268718218,450.492496539654,0.00542331892693157,,
449.709393080424,2.2093529143352,449.709393080424,0.00588050606835514,,
448.926289621194,2.21080724902323,448.926289621194,0.00635574683148221,,
448.143186161964,2.21226538817713,448.143186161964,0.00684898781285596,,
447.360082702734,2.21372703858067,447.360082702734,0.0073601753858933,,
446.576979243503,2.21519191618705,446.576979243503,0.00788925571492922,,
445.793875784273,2.21665974550635,445.793875784273,0.00843617476857416,,
445.010772325042,2.21813025905453,445.010772325042,0.00900087833259932,,
444.227668865811,2.2196031968556,444.227668865811,0.0095833120220832,,
443.444565406582,2.22107830599046,443.444565406582,0.010183421293163,,
442.661461947351,2.2225553401865,442.661461947351,0.0108011514540394,,
441.87835848812,2.22403405944329,441.87835848812,0.0114364476758349,,
441.095255028889,2.2255142296899,441.095255028889,0.0120892550025804,,
440.31215156966,2.22699562247064,440.31215156966,0.0127595183609759,,
439.529048110429,2.22847801465586,439.529048110429,0.0134471825698317,,
438.745944651198,2.22996118817512,438.745944651198,0.0141521923487191,,
437.962841191969,2.23144492977079,437.962841191969,0.0148744923266746,,
437.179737732737,2.23292903076943,437.179737732737,0.0156140270501713,,
436.396634273507,2.23441328686979,436.396634273507,0.0163707409909876,,
435.613530814276,2.23589749794533,435.613530814276,0.0171445785534919,,
434.830427355046,2.23738146786041,434.830427355046,0.0179354840818774,,
434.047323895816,2.23886500429833,434.047323895816,0.0187434018668,,
433.264220436585,2.24034791860072,433.264220436585,0.0195682761519008,,
432.481116977355,2.2418300256169,432.481116977355,0.0204100511399502,,
431.698013518125,2.24331114356252,431.698013518125,0.0212686709987329,,
430.914910058893,2.24479109388667,430.914910058893,0.0221440798666742,,
430.131806599664,2.2462697011468,430.131806599664,0.0230362218581635,,
429.348703140433,2.24774679289084,429.348703140433,0.023945041068656,,
428.565599681202,2.24922219954582,428.565599681202,0.0248704815795405,,
427.782496221972,2.25069575431268,427.782496221972,0.0258124874627543,,
426.999392762742,2.25216729306669,426.999392762742,0.0267710027851369,,
426.216289303511,2.2536366542631,426.216289303511,0.0277459716126547,,
425.433185844281,2.25510367884763,425.433185844281,0.0287373380143217,,
424.650082385051,2.25656821017147,424.650082385051,0.0297450460659582,,
423.86697892582,2.25803009391046,423.86697892582,0.030769039853789,,
423.083875466589,2.25948917798822,423.083875466589,0.0318092634777448,,
422.30077200736,2.26094531250288,422.30077200736,0.0328656610546927,,
421.517668548129,2.2623983496572,421.517668548129,0.0339381767214431,,
420.734565088899,2.26384814369191,420.734565088899,0.0350267546375298,,
419.951461629668,2.26529455082207,419.951461629668,0.0361313389879404,,
419.168358170437,2.26673742917613,419.168358170437,0.0372518739855689,,
418.385254711207,2.26817663873769,418.385254711207,0.0383883038735916,,
417.602151251976,2.26961204128969,417.602151251976,0.0395405729276352,,
416.819047792746,2.27104350036097,416.819047792746,0.0407086254578524,,
416.035944333515,2.27247088117497,416.035944333515,0.0418924058108132,,
415.252840874286,2.27389405060046,415.252840874286,0.043091858371268,,
414.469737415055,2.27531287710433,414.469737415055,0.0443069275637917,,
413.686633955825,2.27672723070611,413.686633955825,0.0455375578542887,,
412.903530496593,2.27813698293424,412.903530496593,0.046783693751372,,
412.120427037364,2.27954200678407,412.120427037364,0.0480452798076066,,
411.337323578132,2.28094217667731,411.337323578132,0.0493222606206941,,
410.554220118903,2.28233736842297,410.554220118903,0.0506145808344386,,
409.771116659672,2.28372745917982,409.771116659672,0.0519221851397218,,
408.988013200441,2.28511232742,408.988013200441,0.0532450182752788,,
408.204909741211,2.28649185289403,408.204909741211,0.0545830250284159,,
407.421806281981,2.28786591659694,407.421806281981,0.0559361502356063,,
406.638702822751,2.28923440073561,406.638702822751,0.0573043387830158,,
405.85559936352,2.29059718869713,405.85559936352,0.0586875356069078,,
405.07249590429,2.29195416501826,405.07249590429,0.0600856856939438,,
404.289392445059,2.29330521535581,404.289392445059,0.0614987340814587,,
403.506288985829,2.29465022645807,403.506288985829,0.0629266258575652,,
402.723185526598,2.29598908613699,402.723185526598,0.0643693061612433,,
401.940082067368,2.29732168324139,401.940082067368,0.0658267201823095,,
401.156978608138,2.29864790763085,401.156978608138,0.0672988131613215,,
400.373875148907,2.29996765015049,400.373875148907,0.0687855303894037,,
399.590771689676,2.30128080260642,399.590771689676,0.0702868172079932,,
398.807668230445,2.30258725774203,398.807668230445,0.0718026190085282,,
398.024564771215,2.3038869092148,398.024564771215,0.073332881232062,,
397.241461311985,2.30517965157394,397.241461311985,0.0748775493687811,,
396.458357852754,2.30646538023862,396.458357852754,0.0764365689575143,,
395.675254393524,2.30774399147671,395.675254393524,0.0780098855851205,,
394.892150934293,2.30901538238428,394.892150934293,0.0795974448858422,,
394.109047475064,2.31027945086552,394.109047475064,0.0811991925406051,,
393.325944015833,2.31153609561325,393.325944015833,0.0828150742762531,,
392.542840556603,2.31278521609004,392.542840556603,0.0844450358647061,,
391.759737097371,2.31402671250963,391.759737097371,0.0860890231221003,,
390.976633638142,2.31526048581907,390.976633638142,0.0877469819078328,,
390.193530178911,2.31648643768116,390.193530178911,0.0894188581236126,,
389.41042671968,2.31770447045736,389.41042671968,0.0911045977123841,,
388.62732326045,2.31891448719128,388.62732326045,0.0928041466572816,,
387.84421980122,2.32011639159231,387.84421980122,0.0945174509804716,,
387.06111634199,2.32131008801997,387.06111634199,0.0962444567419912,,
386.278012882758,2.3224954814684,386.278012882758,0.097985110038528,,
385.494909423529,2.32367247755134,385.494909423529,0.0997393570021394,,
384.711805964298,2.32484098248748,384.711805964298,0.101507143798971,,
383.928702505067,2.32600090308612,383.928702505067,0.103288416627896,,
383.145599045836,2.32715214673313,383.145599045836,0.105083121719123,,
382.362495586606,2.32829462137742,382.362495586606,0.106891205332788,,
381.579392127376,2.32942823551742,381.579392127376,0.108712613757481,,
380.796288668145,2.33055289818821,380.796288668145,0.110547293308748,,
380.013185208916,2.33166851894868,380.013185208916,0.112395190327563,,
379.230081749684,2.33277500786911,379.230081749684,0.114256251178764,,
378.446978290455,2.33387227551899,378.446978290455,0.116130422249434,,
377.663874831224,2.33496023295513,377.663874831224,0.118017649947294,,
376.880771371993,2.33603879171,376.880771371993,0.119917880699019,,
376.097667912763,2.33710786378037,376.097667912763,0.121831060948551,,
375.314564453533,2.33816736161611,375.314564453533,0.123757137155385,,
374.531460994302,2.33921719810934,374.531460994302,0.125696055792793,,
373.748357535072,2.34025728658374,373.748357535072,0.127647763346071,,
372.965254075842,2.34128754078412,372.965254075842,0.129612206310708,,
372.182150616611,2.34230787486613,372.182150616611,0.131589331190577,,
371.39904715738,2.34331820338629,371.39904715738,0.133579084496047,,
370.61594369815,2.34431844129219,370.61594369815,0.135581412742128,,
369.83284023892,2.34530850391283,369.83284023892,0.137596262446542,,
369.049736779689,2.34628830694922,369.049736779689,0.1396235801278,,
368.266633320459,2.34725776646514,368.266633320459,0.141663312303255,,
367.483529861228,2.34821679887813,367.483529861228,0.14371540548711,,
366.700426401997,2.34916532095056,366.700426401997,0.14577980618843,,
365.917322942768,2.35010324978097,365.917322942768,0.147856460909121,,
365.134219483537,2.35103050279554,365.134219483537,0.149945316141899,,
364.351116024306,2.35194699773971,364.351116024306,0.152046318368213,,
363.568012565075,2.35285265266997,363.568012565075,0.154159414056184,,
362.784909105846,2.35374738594583,362.784909105846,0.15628454965849,,
362.001805646615,2.35463111622192,362.001805646615,0.158421671610278,,
361.218702187384,2.35550376244021,361.218702187384,0.160570726327003,,
